Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,encode,Magic Number,The method contains a magic number: 0x3f,40
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,encode,Magic Number,The method contains a magic number: 4,40
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,encode,Magic Number,The method contains a magic number: 3,40
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,encode,Magic Number,The method contains a magic number: 2,40
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,encode,Magic Number,The method contains a magic number: 2,40
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,encode,Magic Number,The method contains a magic number: 2,40
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,encode,Magic Number,The method contains a magic number: 0xff,40
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,encode,Magic Number,The method contains a magic number: 0xff,40
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,encode,Magic Number,The method contains a magic number: 2,40
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,encode,Magic Number,The method contains a magic number: 0x3f,40
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,encode,Magic Number,The method contains a magic number: 4,40
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,encode,Magic Number,The method contains a magic number: 4,40
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,encode,Magic Number,The method contains a magic number: 0x3f,40
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,encode,Magic Number,The method contains a magic number: 2,40
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,encode,Magic Number,The method contains a magic number: 0x3f,40
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,encode,Magic Number,The method contains a magic number: 4,40
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,encode,Magic Number,The method contains a magic number: 3,40
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,encode,Magic Number,The method contains a magic number: 2,40
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 2,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 4,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 3,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 4,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 3,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 2,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 4,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 3,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 4,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 4,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 3,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 2,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 3,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 2,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 4,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 4,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 2,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 2,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 6,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 2,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 4,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 3,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 2,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 4,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 4,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 3,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 2,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 2,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 2,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 4,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 4,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 2,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 4,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 3,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 2,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 3,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 2,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 4,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 2,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 4,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 2,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 6,113
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 2,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 4,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 3,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 4,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 3,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 2,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 4,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 3,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 4,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 4,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 3,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 2,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 3,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 2,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 4,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 4,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 2,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 2,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 6,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 2,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 4,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 3,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 2,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 4,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 4,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 3,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 2,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 2,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 2,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 4,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 4,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 2,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 4,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 3,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 2,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 3,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 2,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 4,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 2,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 4,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 2,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,decode,Magic Number,The method contains a magic number: 6,175
BaseMVP-master-master,com.jaydenxiao.common.security,Base64,isValidBase64Byte,Magic Number,The method contains a magic number: 128,274
BaseMVP-master-master,com.jaydenxiao.common.security,Md5Security,getMD5,Magic Number,The method contains a magic number: 0xff,11
BaseMVP-master-master,com.jaydenxiao.common.security,Md5Security,getMD5,Magic Number,The method contains a magic number: 0xff,11
BaseMVP-master-master,com.jaydenxiao.common.security,Md5Security,getMD5,Magic Number,The method contains a magic number: 0xff,11
BaseMVP-master-master,com.jaydenxiao.common.security,AESUtil,Encrypt,Magic Number,The method contains a magic number: 16,22
BaseMVP-master-master,com.jaydenxiao.common.security,AESUtil,Decrypt,Magic Number,The method contains a magic number: 16,43
BaseMVP-master-master,com.jaydenxiao.common.daynightmodeutils,ChangeModeController,init,Complex Method,Cyclomatic complexity of the method is 13,80
BaseMVP-master-master,com.jaydenxiao.common.daynightmodeutils,ChangeModeController,onCreateView,Complex Method,Cyclomatic complexity of the method is 13,88
BaseMVP-master-master,com.jaydenxiao.common.daynightmodeutils,ChangeModeController,getAttr,Complex Conditional,The conditional expression attrName == null || attrName.trim().equals("") || draw == null is complex.,139
BaseMVP-master-master,com.jaydenxiao.common.daynightmodeutils,ChangeModeController,changeNight,Complex Conditional,The conditional expression mBackGroundDrawableViews == null || mOneTextColorViews == null || mBackGroundViews == null is complex.,183
BaseMVP-master-master,com.jaydenxiao.common.daynightmodeutils,ChangeModeController,changeDay,Complex Conditional,The conditional expression mBackGroundDrawableViews == null || mOneTextColorViews == null || mTwoTextColorViews == null || mThreeTextColorViews == null || mBackGroundViews == null is complex.,198
BaseMVP-master-master,com.jaydenxiao.common.daynightmodeutils,ChangeModeController,changeDay,Long Statement,The length of the statement "if (mBackGroundDrawableViews == null || mOneTextColorViews == null || mTwoTextColorViews == null || mThreeTextColorViews == null || mBackGroundViews == null) {" is 159.,198
BaseMVP-master-master,com.jaydenxiao.common.daynightmodeutils,ChangeModeController,refreshStatusBar,Magic Number,The method contains a magic number: 21,265
BaseMVP-master-master,com.jaydenxiao.common.daynightmodeutils,ChangeModeController,showAnimation,Long Statement,The length of the statement "ViewGroup.LayoutParams layoutParam=new ViewGroup.LayoutParams(ViewGroup.LayoutParams.MATCH_PARENT`ViewGroup.LayoutParams.MATCH_PARENT);" is 135.,277
BaseMVP-master-master,com.jaydenxiao.common.daynightmodeutils,ChangeModeController,showAnimation,Magic Number,The method contains a magic number: 500,277
BaseMVP-master-master,com.jaydenxiao.common.compressorutils,Compressor,compressToFile,Long Statement,The length of the statement "return ImageUtil.compressImage(context`Uri.fromFile(file)`maxWidth`maxHeight`compressFormat`quality`destinationDirectoryPath);" is 126.,74
BaseMVP-master-master,com.jaydenxiao.common.compressorutils,ImageUtil,getScaledBitmap,Magic Number,The method contains a magic number: 16,26
BaseMVP-master-master,com.jaydenxiao.common.compressorutils,ImageUtil,getScaledBitmap,Magic Number,The method contains a magic number: 1024,26
BaseMVP-master-master,com.jaydenxiao.common.compressorutils,ImageUtil,getScaledBitmap,Magic Number,The method contains a magic number: 2.0f,26
BaseMVP-master-master,com.jaydenxiao.common.compressorutils,ImageUtil,getScaledBitmap,Magic Number,The method contains a magic number: 2.0f,26
BaseMVP-master-master,com.jaydenxiao.common.compressorutils,ImageUtil,getScaledBitmap,Magic Number,The method contains a magic number: 2,26
BaseMVP-master-master,com.jaydenxiao.common.compressorutils,ImageUtil,getScaledBitmap,Magic Number,The method contains a magic number: 2,26
BaseMVP-master-master,com.jaydenxiao.common.compressorutils,ImageUtil,getScaledBitmap,Magic Number,The method contains a magic number: 6,26
BaseMVP-master-master,com.jaydenxiao.common.compressorutils,ImageUtil,getScaledBitmap,Magic Number,The method contains a magic number: 90,26
BaseMVP-master-master,com.jaydenxiao.common.compressorutils,ImageUtil,getScaledBitmap,Magic Number,The method contains a magic number: 3,26
BaseMVP-master-master,com.jaydenxiao.common.compressorutils,ImageUtil,getScaledBitmap,Magic Number,The method contains a magic number: 180,26
BaseMVP-master-master,com.jaydenxiao.common.compressorutils,ImageUtil,getScaledBitmap,Magic Number,The method contains a magic number: 8,26
BaseMVP-master-master,com.jaydenxiao.common.compressorutils,ImageUtil,getScaledBitmap,Magic Number,The method contains a magic number: 270,26
BaseMVP-master-master,com.jaydenxiao.common.compressorutils,ImageUtil,compressImage,Empty catch clause,The method has an empty catch block.,124
BaseMVP-master-master,com.jaydenxiao.common.compressorutils,ImageUtil,compressImage,Long Parameter List,The method has 7 parameters. ,124
BaseMVP-master-master,com.jaydenxiao.common.compressorutils,ImageUtil,generateFilePath,Long Statement,The length of the statement "return file.getAbsolutePath() + File.separator + FileUtil.splitFileName(FileUtil.getFileName(context`uri))[0]+ "."+ extension;" is 126.,158
BaseMVP-master-master,com.jaydenxiao.common.compressorutils,ImageUtil,calculateInSampleSize,Magic Number,The method contains a magic number: 2,166
BaseMVP-master-master,com.jaydenxiao.common.baseapp,AppManager,preActivity,Magic Number,The method contains a magic number: 2,59
BaseMVP-master-master,com.jaydenxiao.common.baseapp,AppManager,AppExit,Empty catch clause,The method has an empty catch block.,159
BaseMVP-master-master,com.jaydenxiao.common.commonutils,NetWorkUtils,isNetConnected,Long Statement,The length of the statement "NetworkInfo localNetworkInfo=((ConnectivityManager)paramContext.getSystemService(Context.CONNECTIVITY_SERVICE)).getActiveNetworkInfo();" is 135.,17
BaseMVP-master-master,com.jaydenxiao.common.commonutils,NetWorkUtils,isLinkAvailable,Long Statement,The length of the statement "Pattern pattern=Pattern.compile("^(http://|https://)?((?:[A-Za-z0-9]+-[A-Za-z0-9]+|[A-Za-z0-9]+)\\.)+([A-Za-z]+)[/\\?\\:]?.*$"`Pattern.CASE_INSENSITIVE);" is 153.,59
BaseMVP-master-master,com.jaydenxiao.common.commonutils,IpUtils,GetHostIp,Empty catch clause,The method has an empty catch block.,15
BaseMVP-master-master,com.jaydenxiao.common.commonutils,IpUtils,GetHostIp,Empty catch clause,The method has an empty catch block.,15
BaseMVP-master-master,com.jaydenxiao.common.commonutils,GlideCircleTransfromUtil,circleCrop,Magic Number,The method contains a magic number: 2,27
BaseMVP-master-master,com.jaydenxiao.common.commonutils,GlideCircleTransfromUtil,circleCrop,Magic Number,The method contains a magic number: 2,27
BaseMVP-master-master,com.jaydenxiao.common.commonutils,GlideCircleTransfromUtil,circleCrop,Magic Number,The method contains a magic number: 2f,27
BaseMVP-master-master,com.jaydenxiao.common.commonutils,ImageLoaderUtils,display,Long Parameter List,The method has 5 parameters. ,18
BaseMVP-master-master,com.jaydenxiao.common.commonutils,ImageLoaderUtils,display,Long Statement,The length of the statement "Glide.with(context).load(url).diskCacheStrategy(DiskCacheStrategy.ALL).centerCrop().placeholder(R.drawable.ic_image_loading).error(R.drawable.ic_empty_picture).crossFade().into(imageView);" is 188.,26
BaseMVP-master-master,com.jaydenxiao.common.commonutils,ImageLoaderUtils,display,Long Statement,The length of the statement "Glide.with(context).load(url).diskCacheStrategy(DiskCacheStrategy.ALL).centerCrop().placeholder(R.drawable.ic_image_loading).error(R.drawable.ic_empty_picture).crossFade().into(imageView);" is 188.,38
BaseMVP-master-master,com.jaydenxiao.common.commonutils,ImageLoaderUtils,displaySmallPhoto,Long Statement,The length of the statement "Glide.with(context).load(url).asBitmap().diskCacheStrategy(DiskCacheStrategy.ALL).placeholder(R.drawable.ic_image_loading).error(R.drawable.ic_empty_picture).thumbnail(0.5f).into(imageView);" is 190.,49
BaseMVP-master-master,com.jaydenxiao.common.commonutils,ImageLoaderUtils,displaySmallPhoto,Magic Number,The method contains a magic number: 0.5f,49
BaseMVP-master-master,com.jaydenxiao.common.commonutils,ImageLoaderUtils,displayBigPhoto,Long Statement,The length of the statement "Glide.with(context).load(url).asBitmap().format(DecodeFormat.PREFER_ARGB_8888).diskCacheStrategy(DiskCacheStrategy.ALL).placeholder(R.drawable.ic_image_loading).error(R.drawable.ic_empty_picture).into(imageView);" is 212.,60
BaseMVP-master-master,com.jaydenxiao.common.commonutils,ImageLoaderUtils,display,Long Statement,The length of the statement "Glide.with(context).load(url).diskCacheStrategy(DiskCacheStrategy.ALL).centerCrop().placeholder(R.drawable.ic_image_loading).error(R.drawable.ic_empty_picture).crossFade().into(imageView);" is 188.,71
BaseMVP-master-master,com.jaydenxiao.common.commonutils,ImageLoaderUtils,displayRound,Long Statement,The length of the statement "Glide.with(context).load(url).diskCacheStrategy(DiskCacheStrategy.ALL).error(R.drawable.toux2).centerCrop().transform(new GlideRoundTransformUtil(context)).into(imageView);" is 172.,82
BaseMVP-master-master,com.jaydenxiao.common.commonutils,ImageLoaderUtils,displayRound,Long Statement,The length of the statement "Glide.with(context).load(resId).diskCacheStrategy(DiskCacheStrategy.ALL).error(R.drawable.toux2).centerCrop().transform(new GlideRoundTransformUtil(context)).into(imageView);" is 174.,91
BaseMVP-master-master,com.jaydenxiao.common.commonutils,DisplayUtil,px2dip,Magic Number,The method contains a magic number: 0.5f,27
BaseMVP-master-master,com.jaydenxiao.common.commonutils,DisplayUtil,dip2px,Magic Number,The method contains a magic number: 0.5f,39
BaseMVP-master-master,com.jaydenxiao.common.commonutils,DisplayUtil,px2sp,Magic Number,The method contains a magic number: 0.5f,51
BaseMVP-master-master,com.jaydenxiao.common.commonutils,DisplayUtil,sp2px,Magic Number,The method contains a magic number: 0.5f,63
BaseMVP-master-master,com.jaydenxiao.common.commonutils,DialogPermissionUtil,PermissionDialog,Long Statement,The length of the statement "Dialog deleteDialog=new AlertDialog.Builder(activity).setTitle("提示").setMessage(content).setPositiveButton("去设置"`new DialogInterface.OnClickListener(){" is 151.,19
BaseMVP-master-master,com.jaydenxiao.common.commonutils,DialogPermissionUtil,startSettingIntent,Magic Number,The method contains a magic number: 9,32
BaseMVP-master-master,com.jaydenxiao.common.commonutils,DialogPermissionUtil,startSettingIntent,Magic Number,The method contains a magic number: 8,32
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TUtil,getT,Empty catch clause,The method has an empty catch block.,9
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TUtil,getT,Empty catch clause,The method has an empty catch block.,9
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TUtil,getT,Empty catch clause,The method has an empty catch block.,9
BaseMVP-master-master,com.jaydenxiao.common.commonutils,ACache,put,Magic Number,The method contains a magic number: 1024,96
BaseMVP-master-master,com.jaydenxiao.common.commonutils,ACache,put,Empty catch clause,The method has an empty catch block.,375
BaseMVP-master-master,com.jaydenxiao.common.commonutils,ACache,isDue,Magic Number,The method contains a magic number: 2,718
BaseMVP-master-master,com.jaydenxiao.common.commonutils,ACache,isDue,Magic Number,The method contains a magic number: 1000,718
BaseMVP-master-master,com.jaydenxiao.common.commonutils,ACache,hasDateInfo,Magic Number,The method contains a magic number: 15,769
BaseMVP-master-master,com.jaydenxiao.common.commonutils,ACache,hasDateInfo,Magic Number,The method contains a magic number: 13,769
BaseMVP-master-master,com.jaydenxiao.common.commonutils,ACache,hasDateInfo,Magic Number,The method contains a magic number: 14,769
BaseMVP-master-master,com.jaydenxiao.common.commonutils,ACache,getDateInfoFromDate,Magic Number,The method contains a magic number: 13,774
BaseMVP-master-master,com.jaydenxiao.common.commonutils,ACache,getDateInfoFromDate,Magic Number,The method contains a magic number: 14,774
BaseMVP-master-master,com.jaydenxiao.common.commonutils,ACache,createDateInfo,Magic Number,The method contains a magic number: 13,805
BaseMVP-master-master,com.jaydenxiao.common.commonutils,ACache,Bitmap2Bytes,Magic Number,The method contains a magic number: 100,816
BaseMVP-master-master,com.jaydenxiao.common.commonutils,Utils,isDue,Magic Number,The method contains a magic number: 2,718
BaseMVP-master-master,com.jaydenxiao.common.commonutils,Utils,isDue,Magic Number,The method contains a magic number: 1000,718
BaseMVP-master-master,com.jaydenxiao.common.commonutils,Utils,hasDateInfo,Magic Number,The method contains a magic number: 15,769
BaseMVP-master-master,com.jaydenxiao.common.commonutils,Utils,hasDateInfo,Magic Number,The method contains a magic number: 13,769
BaseMVP-master-master,com.jaydenxiao.common.commonutils,Utils,hasDateInfo,Magic Number,The method contains a magic number: 14,769
BaseMVP-master-master,com.jaydenxiao.common.commonutils,Utils,getDateInfoFromDate,Magic Number,The method contains a magic number: 13,774
BaseMVP-master-master,com.jaydenxiao.common.commonutils,Utils,getDateInfoFromDate,Magic Number,The method contains a magic number: 14,774
BaseMVP-master-master,com.jaydenxiao.common.commonutils,Utils,createDateInfo,Magic Number,The method contains a magic number: 13,805
BaseMVP-master-master,com.jaydenxiao.common.commonutils,Utils,Bitmap2Bytes,Magic Number,The method contains a magic number: 100,816
BaseMVP-master-master,com.jaydenxiao.common.commonutils,GlideRoundTransformUtil,circleCrop,Magic Number,The method contains a magic number: 2,26
BaseMVP-master-master,com.jaydenxiao.common.commonutils,GlideRoundTransformUtil,circleCrop,Magic Number,The method contains a magic number: 2,26
BaseMVP-master-master,com.jaydenxiao.common.commonutils,GlideRoundTransformUtil,circleCrop,Magic Number,The method contains a magic number: 2f,26
BaseMVP-master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,AdViewpagerUtil,Long Parameter List,The method has 6 parameters. ,116
BaseMVP-master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,initAdimgs,Long Statement,The length of the statement "LinearLayout.LayoutParams params=new LinearLayout.LayoutParams(LinearLayout.LayoutParams.MATCH_PARENT`LinearLayout.LayoutParams.MATCH_PARENT);" is 142.,161
BaseMVP-master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,initAdimgs,Magic Number,The method contains a magic number: 2,161
BaseMVP-master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,setImg,Magic Number,The method contains a magic number: 2,179
BaseMVP-master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,initVps,Complex Method,Cyclomatic complexity of the method is 24,210
BaseMVP-master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,initVps,Magic Number,The method contains a magic number: 2,210
BaseMVP-master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,initVps,Magic Number,The method contains a magic number: 0.01,210
BaseMVP-master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,initVps,Magic Number,The method contains a magic number: 2,210
BaseMVP-master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,initVps,Magic Number,The method contains a magic number: 2,210
BaseMVP-master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,initVps,Missing default,The following switch statement is missing a default case: switch (action) {,210
BaseMVP-master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,onTouch,Missing default,The following switch statement is missing a default case: switch (action) {,222
BaseMVP-master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,onPageScrollStateChanged,Magic Number,The method contains a magic number: 2,244
BaseMVP-master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,onPageScrolled,Magic Number,The method contains a magic number: 0.01,262
BaseMVP-master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,onPageScrolled,Magic Number,The method contains a magic number: 2,262
BaseMVP-master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,onPageSelected,Complex Method,Cyclomatic complexity of the method is 10,279
BaseMVP-master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,onPageSelected,Magic Number,The method contains a magic number: 2,279
BaseMVP-master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,startLoopViewPager,Complex Conditional,The conditional expression !isLoop && viewPager != null && handler != null is complex.,361
BaseMVP-master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,stopLoopViewPager,Complex Conditional,The conditional expression isLoop && viewPager != null && handler != null is complex.,372
BaseMVP-master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,dip2px,Magic Number,The method contains a magic number: 0.5f,394
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,formatData,Magic Number,The method contains a magic number: 1000,127
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getOffectHour,Magic Number,The method contains a magic number: 24,436
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getOffectMinutes,Magic Number,The method contains a magic number: 60,456
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getDayOfWeek,Magic Number,The method contains a magic number: 7,496
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFirstTimeOfDay,Empty catch clause,The method has an empty catch block.,567
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getLastTimeOfDay,Empty catch clause,The method has an empty catch block.,583
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,isLeapYear,Complex Conditional,The conditional expression (year % 4 == 0 && year % 400 != 0) || year % 400 == 0 is complex.,599
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,isLeapYear,Magic Number,The method contains a magic number: 4,599
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,isLeapYear,Magic Number,The method contains a magic number: 400,599
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,isLeapYear,Magic Number,The method contains a magic number: 400,599
