Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
-SpringMVC-Android--APP-master,com.mobileclient.adapter,ExpressOrderAdapter,getView,Complex Method,Cyclomatic complexity of the method is 13,53
-SpringMVC-Android--APP-master,com.mobileclient.adapter,SearchAdapter,performFiltering,Complex Conditional,The conditional expression valueText1.startsWith(prefixString) || valueText1.indexOf(prefixString.toString()) != -1 || valueText2.startsWith(prefixString) || valueText2.indexOf(prefixString.toString()) != -1 || valueText3.startsWith(prefixString) || valueText3.indexOf(prefixString.toString()) != -1 || valueText4.startsWith(prefixString) || valueText4.indexOf(prefixString.toString()) != -1 || valueText5.startsWith(prefixString) || valueText5.indexOf(prefixString.toString()) != -1 || valueText6.startsWith(prefixString) || valueText6.indexOf(prefixString.toString()) != -1 || valueText7.startsWith(prefixString) || valueText7.indexOf(prefixString.toString()) != -1 || valueText8.startsWith(prefixString) || valueText8.indexOf(prefixString.toString()) != -1 || valueText9.startsWith(prefixString) || valueText9.indexOf(prefixString.toString()) != -1 is complex.,147
-SpringMVC-Android--APP-master,com.mobileclient.adapter,SearchAdapter,performFiltering,Long Statement,The length of the statement "if (valueText1.startsWith(prefixString) || valueText1.indexOf(prefixString.toString()) != -1 || valueText2.startsWith(prefixString) || valueText2.indexOf(prefixString.toString()) != -1 || valueText3.startsWith(prefixString) || valueText3.indexOf(prefixString.toString()) != -1 || valueText4.startsWith(prefixString) || valueText4.indexOf(prefixString.toString()) != -1 || valueText5.startsWith(prefixString) || valueText5.indexOf(prefixString.toString()) != -1 || valueText6.startsWith(prefixString) || valueText6.indexOf(prefixString.toString()) != -1 || valueText7.startsWith(prefixString) || valueText7.indexOf(prefixString.toString()) != -1 || valueText8.startsWith(prefixString) || valueText8.indexOf(prefixString.toString()) != -1 || valueText9.startsWith(prefixString) || valueText9.indexOf(prefixString.toString()) != -1) {" is 831.,147
-SpringMVC-Android--APP-master,com.mobileclient.adapter,ArrayFilter,performFiltering,Complex Conditional,The conditional expression valueText1.startsWith(prefixString) || valueText1.indexOf(prefixString.toString()) != -1 || valueText2.startsWith(prefixString) || valueText2.indexOf(prefixString.toString()) != -1 || valueText3.startsWith(prefixString) || valueText3.indexOf(prefixString.toString()) != -1 || valueText4.startsWith(prefixString) || valueText4.indexOf(prefixString.toString()) != -1 || valueText5.startsWith(prefixString) || valueText5.indexOf(prefixString.toString()) != -1 || valueText6.startsWith(prefixString) || valueText6.indexOf(prefixString.toString()) != -1 || valueText7.startsWith(prefixString) || valueText7.indexOf(prefixString.toString()) != -1 || valueText8.startsWith(prefixString) || valueText8.indexOf(prefixString.toString()) != -1 || valueText9.startsWith(prefixString) || valueText9.indexOf(prefixString.toString()) != -1 is complex.,147
-SpringMVC-Android--APP-master,com.mobileclient.adapter,ArrayFilter,performFiltering,Long Statement,The length of the statement "if (valueText1.startsWith(prefixString) || valueText1.indexOf(prefixString.toString()) != -1 || valueText2.startsWith(prefixString) || valueText2.indexOf(prefixString.toString()) != -1 || valueText3.startsWith(prefixString) || valueText3.indexOf(prefixString.toString()) != -1 || valueText4.startsWith(prefixString) || valueText4.indexOf(prefixString.toString()) != -1 || valueText5.startsWith(prefixString) || valueText5.indexOf(prefixString.toString()) != -1 || valueText6.startsWith(prefixString) || valueText6.indexOf(prefixString.toString()) != -1 || valueText7.startsWith(prefixString) || valueText7.indexOf(prefixString.toString()) != -1 || valueText8.startsWith(prefixString) || valueText8.indexOf(prefixString.toString()) != -1 || valueText9.startsWith(prefixString) || valueText9.indexOf(prefixString.toString()) != -1) {" is 831.,147
-SpringMVC-Android--APP-master,com.mobileclient.adapter,UserInfoSimpleAdapter,UserInfoSimpleAdapter,Long Parameter List,The method has 6 parameters. ,35
-SpringMVC-Android--APP-master,com.mobileclient.adapter,MyOrderAdapter,MyOrderAdapter,Long Parameter List,The method has 6 parameters. ,44
-SpringMVC-Android--APP-master,com.mobileclient.adapter,MyOrderAdapter,getView,Long Statement,The length of the statement "else if (mData.get(position).get("orderState").toString().equals("交易结束") && mData.get(position).get("evaluate").toString().equals("-+-")) {" is 139.,57
-SpringMVC-Android--APP-master,com.mobileclient.dialog,TitlePopup,show,Magic Number,The method contains a magic number: 2,109
-SpringMVC-Android--APP-master,com.mobileclient.dialog,TitlePopup,populateActions,Magic Number,The method contains a magic number: 16,130
-SpringMVC-Android--APP-master,com.mobileclient.dialog,TitlePopup,populateActions,Magic Number,The method contains a magic number: 10,130
-SpringMVC-Android--APP-master,com.mobileclient.dialog,TitlePopup,getView,Magic Number,The method contains a magic number: 16,138
-SpringMVC-Android--APP-master,com.mobileclient.dialog,TitlePopup,getView,Magic Number,The method contains a magic number: 10,138
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderOneFragment,onCreateView,Magic Number,The method contains a magic number: 0x122,79
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderOneFragment,onCreateView,Magic Number,The method contains a magic number: 0x122,79
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderOneFragment,finishPwd,Magic Number,The method contains a magic number: 0x122,114
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderOneFragment,finishPwd,Magic Number,The method contains a magic number: 0x122,114
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderOneFragment,handleMessage,Magic Number,The method contains a magic number: 0x122,129
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderOneFragment,run,Magic Number,The method contains a magic number: 0x122,143
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderOneFragment,setViews,Complex Method,Cyclomatic complexity of the method is 8,187
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderOneFragment,setViews,Long Method,The method has 190 lines of code.,187
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderOneFragment,setViews,Long Statement,The length of the statement "adapter=new MyOrderAdapter(getActivity()`list`R.layout.my_order_two_item`new String[]{"orderPic"`"orderName"`"orderPay"`"orderState"`"addTime"}`new int[]{R.id.img_takeUserPhoto`R.id.tv_orderName`R.id.tv_orderPay`R.id.tv_orderState`R.id.tv_addTime}`lv);" is 252.,187
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderOneFragment,setViews,Long Statement,The length of the statement "if (list.get(arg2).get("evaluate").toString().equals("-+-") || list.get(arg2).get("evaluate").toString().equals("请评价")) {" is 121.,187
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderOneFragment,setViews,Magic Number,The method contains a magic number: 2,187
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderOneFragment,setViews,Magic Number,The method contains a magic number: 3,187
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderOneFragment,run,Long Method,The method has 124 lines of code.,191
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderOneFragment,run,Long Statement,The length of the statement "adapter=new MyOrderAdapter(getActivity()`list`R.layout.my_order_two_item`new String[]{"orderPic"`"orderName"`"orderPay"`"orderState"`"addTime"}`new int[]{R.id.img_takeUserPhoto`R.id.tv_orderName`R.id.tv_orderPay`R.id.tv_orderState`R.id.tv_addTime}`lv);" is 252.,191
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderOneFragment,run,Magic Number,The method contains a magic number: 2,191
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderOneFragment,run,Magic Number,The method contains a magic number: 3,191
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderOneFragment,run,Long Method,The method has 118 lines of code.,197
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderOneFragment,run,Long Statement,The length of the statement "adapter=new MyOrderAdapter(getActivity()`list`R.layout.my_order_two_item`new String[]{"orderPic"`"orderName"`"orderPay"`"orderState"`"addTime"}`new int[]{R.id.img_takeUserPhoto`R.id.tv_orderName`R.id.tv_orderPay`R.id.tv_orderState`R.id.tv_addTime}`lv);" is 252.,197
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderOneFragment,run,Magic Number,The method contains a magic number: 2,197
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderOneFragment,run,Magic Number,The method contains a magic number: 3,197
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderOneFragment,onDeleteClick,Long Method,The method has 110 lines of code.,207
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderOneFragment,onDeleteClick,Magic Number,The method contains a magic number: 2,207
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderOneFragment,onDeleteClick,Magic Number,The method contains a magic number: 3,207
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderOneFragment,onItemClick,Long Statement,The length of the statement "if (list.get(arg2).get("evaluate").toString().equals("-+-") || list.get(arg2).get("evaluate").toString().equals("请评价")) {" is 121.,348
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderOneFragment,showDialog,Magic Number,The method contains a magic number: 2,538
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderFourFragment,setViews,Long Method,The method has 118 lines of code.,97
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderFourFragment,setViews,Long Statement,The length of the statement "adapter=new MyOrderAdapter(getActivity()`list`R.layout.my_order_two_item`new String[]{"orderPic"`"orderName"`"orderPay"`"orderState"`"addTime"}`new int[]{R.id.img_takeUserPhoto`R.id.tv_orderName`R.id.tv_orderPay`R.id.tv_orderState`R.id.tv_addTime}`lv);" is 252.,97
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderFourFragment,setViews,Long Statement,The length of the statement "if (list.get(arg2).get("evaluate").toString().equals("-+-") || list.get(arg2).get("evaluate").toString().equals("请评价")) {" is 121.,97
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderFourFragment,run,Long Statement,The length of the statement "adapter=new MyOrderAdapter(getActivity()`list`R.layout.my_order_two_item`new String[]{"orderPic"`"orderName"`"orderPay"`"orderState"`"addTime"}`new int[]{R.id.img_takeUserPhoto`R.id.tv_orderName`R.id.tv_orderPay`R.id.tv_orderState`R.id.tv_addTime}`lv);" is 252.,101
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderFourFragment,run,Long Statement,The length of the statement "adapter=new MyOrderAdapter(getActivity()`list`R.layout.my_order_two_item`new String[]{"orderPic"`"orderName"`"orderPay"`"orderState"`"addTime"}`new int[]{R.id.img_takeUserPhoto`R.id.tv_orderName`R.id.tv_orderPay`R.id.tv_orderState`R.id.tv_addTime}`lv);" is 252.,107
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderFourFragment,onItemClick,Long Statement,The length of the statement "if (list.get(arg2).get("evaluate").toString().equals("-+-") || list.get(arg2).get("evaluate").toString().equals("请评价")) {" is 121.,181
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderFourFragment,getDatas,Long Statement,The length of the statement "if (expressOrderList.get(i).getOrderState().equals("交易结束") && expressOrderList.get(i).getOrderEvaluate().equals("-+-")) {" is 121.,284
-SpringMVC-Android--APP-master,com.mobileclient.fragment,TakeOrderFourFragment,setViews,Long Method,The method has 106 lines of code.,98
-SpringMVC-Android--APP-master,com.mobileclient.fragment,TakeOrderFourFragment,setViews,Long Statement,The length of the statement "adapter=new TakeOrderAdapter(getActivity()`list`R.layout.takeorder_list_item`new String[]{"orderPic"`"orderName"`"orderPay"`"orderState"`"addTime"}`new int[]{R.id.img_takeUserPhoto`R.id.tv_orderName`R.id.tv_orderPay`R.id.tv_orderState`R.id.tv_addTime}`lv);" is 256.,98
-SpringMVC-Android--APP-master,com.mobileclient.fragment,TakeOrderFourFragment,setViews,Long Statement,The length of the statement "if (list.get(arg2).get("evaluate").toString().equals("-+-") || list.get(arg2).get("evaluate").toString().equals("请评价")) {" is 121.,98
-SpringMVC-Android--APP-master,com.mobileclient.fragment,TakeOrderFourFragment,run,Long Statement,The length of the statement "adapter=new TakeOrderAdapter(getActivity()`list`R.layout.takeorder_list_item`new String[]{"orderPic"`"orderName"`"orderPay"`"orderState"`"addTime"}`new int[]{R.id.img_takeUserPhoto`R.id.tv_orderName`R.id.tv_orderPay`R.id.tv_orderState`R.id.tv_addTime}`lv);" is 256.,102
-SpringMVC-Android--APP-master,com.mobileclient.fragment,TakeOrderFourFragment,run,Long Statement,The length of the statement "adapter=new TakeOrderAdapter(getActivity()`list`R.layout.takeorder_list_item`new String[]{"orderPic"`"orderName"`"orderPay"`"orderState"`"addTime"}`new int[]{R.id.img_takeUserPhoto`R.id.tv_orderName`R.id.tv_orderPay`R.id.tv_orderState`R.id.tv_addTime}`lv);" is 256.,108
-SpringMVC-Android--APP-master,com.mobileclient.fragment,TakeOrderFourFragment,onItemClick,Long Statement,The length of the statement "if (list.get(arg2).get("evaluate").toString().equals("-+-") || list.get(arg2).get("evaluate").toString().equals("请评价")) {" is 121.,180
-SpringMVC-Android--APP-master,com.mobileclient.fragment,TakeOrderFourFragment,getDatas,Long Statement,The length of the statement "if (expressOrderList.get(i).getOrderState().equals("交易结束") && expressOrderList.get(i).getOrderEvaluate().equals("-+-")) {" is 121.,272
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderTwoFragment,setViews,Long Method,The method has 119 lines of code.,100
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderTwoFragment,setViews,Long Statement,The length of the statement "adapter=new MyOrderAdapter(getActivity()`list`R.layout.my_order_two_item`new String[]{"orderPic"`"orderName"`"orderPay"`"orderState"`"addTime"}`new int[]{R.id.img_takeUserPhoto`R.id.tv_orderName`R.id.tv_orderPay`R.id.tv_orderState`R.id.tv_addTime}`lv);" is 252.,100
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderTwoFragment,setViews,Long Statement,The length of the statement "if (list.get(arg2).get("evaluate").toString().equals("-+-") || list.get(arg2).get("evaluate").toString().equals("请评价")) {" is 121.,100
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderTwoFragment,run,Long Statement,The length of the statement "adapter=new MyOrderAdapter(getActivity()`list`R.layout.my_order_two_item`new String[]{"orderPic"`"orderName"`"orderPay"`"orderState"`"addTime"}`new int[]{R.id.img_takeUserPhoto`R.id.tv_orderName`R.id.tv_orderPay`R.id.tv_orderState`R.id.tv_addTime}`lv);" is 252.,104
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderTwoFragment,run,Long Statement,The length of the statement "adapter=new MyOrderAdapter(getActivity()`list`R.layout.my_order_two_item`new String[]{"orderPic"`"orderName"`"orderPay"`"orderState"`"addTime"}`new int[]{R.id.img_takeUserPhoto`R.id.tv_orderName`R.id.tv_orderPay`R.id.tv_orderState`R.id.tv_addTime}`lv);" is 252.,110
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderTwoFragment,onItemClick,Long Statement,The length of the statement "if (list.get(arg2).get("evaluate").toString().equals("-+-") || list.get(arg2).get("evaluate").toString().equals("请评价")) {" is 121.,182
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderTwoFragment,handleMessage,Long Statement,The length of the statement "declare.setUserMoney(String.valueOf(Double.parseDouble(declare.getUserMoney()) + Double.parseDouble(order.getOrderPay())));" is 123.,351
-SpringMVC-Android--APP-master,com.mobileclient.fragment,TakeOrderOneFragment,setViews,Long Method,The method has 174 lines of code.,105
-SpringMVC-Android--APP-master,com.mobileclient.fragment,TakeOrderOneFragment,setViews,Long Statement,The length of the statement "adapter=new TakeOrderAdapter(getActivity()`list`R.layout.takeorder_list_item`new String[]{"orderPic"`"orderName"`"orderPay"`"orderState"`"addTime"}`new int[]{R.id.img_takeUserPhoto`R.id.tv_orderName`R.id.tv_orderPay`R.id.tv_orderState`R.id.tv_addTime}`lv);" is 256.,105
-SpringMVC-Android--APP-master,com.mobileclient.fragment,TakeOrderOneFragment,setViews,Long Statement,The length of the statement "if (list.get(arg2).get("evaluate").toString().equals("-+-") || list.get(arg2).get("evaluate").toString().equals("请评价")) {" is 121.,105
-SpringMVC-Android--APP-master,com.mobileclient.fragment,TakeOrderOneFragment,setViews,Magic Number,The method contains a magic number: 2,105
-SpringMVC-Android--APP-master,com.mobileclient.fragment,TakeOrderOneFragment,setViews,Magic Number,The method contains a magic number: 3,105
-SpringMVC-Android--APP-master,com.mobileclient.fragment,TakeOrderOneFragment,run,Long Method,The method has 117 lines of code.,109
-SpringMVC-Android--APP-master,com.mobileclient.fragment,TakeOrderOneFragment,run,Long Statement,The length of the statement "adapter=new TakeOrderAdapter(getActivity()`list`R.layout.takeorder_list_item`new String[]{"orderPic"`"orderName"`"orderPay"`"orderState"`"addTime"}`new int[]{R.id.img_takeUserPhoto`R.id.tv_orderName`R.id.tv_orderPay`R.id.tv_orderState`R.id.tv_addTime}`lv);" is 256.,109
-SpringMVC-Android--APP-master,com.mobileclient.fragment,TakeOrderOneFragment,run,Magic Number,The method contains a magic number: 2,109
-SpringMVC-Android--APP-master,com.mobileclient.fragment,TakeOrderOneFragment,run,Magic Number,The method contains a magic number: 3,109
-SpringMVC-Android--APP-master,com.mobileclient.fragment,TakeOrderOneFragment,run,Long Method,The method has 111 lines of code.,115
-SpringMVC-Android--APP-master,com.mobileclient.fragment,TakeOrderOneFragment,run,Long Statement,The length of the statement "adapter=new TakeOrderAdapter(getActivity()`list`R.layout.takeorder_list_item`new String[]{"orderPic"`"orderName"`"orderPay"`"orderState"`"addTime"}`new int[]{R.id.img_takeUserPhoto`R.id.tv_orderName`R.id.tv_orderPay`R.id.tv_orderState`R.id.tv_addTime}`lv);" is 256.,115
-SpringMVC-Android--APP-master,com.mobileclient.fragment,TakeOrderOneFragment,run,Magic Number,The method contains a magic number: 2,115
-SpringMVC-Android--APP-master,com.mobileclient.fragment,TakeOrderOneFragment,run,Magic Number,The method contains a magic number: 3,115
-SpringMVC-Android--APP-master,com.mobileclient.fragment,TakeOrderOneFragment,onDeleteClick,Magic Number,The method contains a magic number: 2,136
-SpringMVC-Android--APP-master,com.mobileclient.fragment,TakeOrderOneFragment,onDeleteClick,Magic Number,The method contains a magic number: 3,136
-SpringMVC-Android--APP-master,com.mobileclient.fragment,TakeOrderOneFragment,onItemClick,Long Statement,The length of the statement "if (list.get(arg2).get("evaluate").toString().equals("-+-") || list.get(arg2).get("evaluate").toString().equals("请评价")) {" is 121.,258
-SpringMVC-Android--APP-master,com.mobileclient.fragment,TakeOrderOneFragment,showDialog,Magic Number,The method contains a magic number: 2,428
-SpringMVC-Android--APP-master,com.mobileclient.fragment,OrderTwoFragment,setViews,Long Statement,The length of the statement "adapter=new ExpressOrderAdapter(getActivity()`list`R.layout.order_list_item`new String[]{"userPhoto"`"orderName"`"expressCompanyName"`"expressCompanyAddress"`"receiveAddressName"`"addTime"`"orderState"}`new int[]{R.id.userPhoto`R.id.orderName`R.id.expressCompanyName`R.id.expressCompanyAdress`R.id.receiveAddressName`R.id.addTime`R.id.orderState}`lv);" is 351.,98
-SpringMVC-Android--APP-master,com.mobileclient.fragment,OrderTwoFragment,setViews,Long Statement,The length of the statement "if (list.get(arg2).get("evaluate").toString().equals("-+-") || list.get(arg2).get("evaluate").toString().equals("请评价")) {" is 121.,98
-SpringMVC-Android--APP-master,com.mobileclient.fragment,OrderTwoFragment,run,Long Statement,The length of the statement "adapter=new ExpressOrderAdapter(getActivity()`list`R.layout.order_list_item`new String[]{"userPhoto"`"orderName"`"expressCompanyName"`"expressCompanyAddress"`"receiveAddressName"`"addTime"`"orderState"}`new int[]{R.id.userPhoto`R.id.orderName`R.id.expressCompanyName`R.id.expressCompanyAdress`R.id.receiveAddressName`R.id.addTime`R.id.orderState}`lv);" is 351.,102
-SpringMVC-Android--APP-master,com.mobileclient.fragment,OrderTwoFragment,run,Long Statement,The length of the statement "adapter=new ExpressOrderAdapter(getActivity()`list`R.layout.order_list_item`new String[]{"userPhoto"`"orderName"`"expressCompanyName"`"expressCompanyAddress"`"receiveAddressName"`"addTime"`"orderState"}`new int[]{R.id.userPhoto`R.id.orderName`R.id.expressCompanyName`R.id.expressCompanyAdress`R.id.receiveAddressName`R.id.addTime`R.id.orderState}`lv);" is 351.,108
-SpringMVC-Android--APP-master,com.mobileclient.fragment,OrderTwoFragment,onItemClick,Long Statement,The length of the statement "if (list.get(arg2).get("evaluate").toString().equals("-+-") || list.get(arg2).get("evaluate").toString().equals("请评价")) {" is 121.,173
-SpringMVC-Android--APP-master,com.mobileclient.fragment,OrderTwoFragment,onCreateContextMenu,Magic Number,The method contains a magic number: 2,217
-SpringMVC-Android--APP-master,com.mobileclient.fragment,OrderTwoFragment,onContextItemSelected,Magic Number,The method contains a magic number: 2,231
-SpringMVC-Android--APP-master,com.mobileclient.fragment,OrderTwoFragment,getDatas,Magic Number,The method contains a magic number: 10,297
-SpringMVC-Android--APP-master,com.mobileclient.fragment,TakeOrderTwoFragment,setViews,Long Method,The method has 104 lines of code.,103
-SpringMVC-Android--APP-master,com.mobileclient.fragment,TakeOrderTwoFragment,setViews,Long Statement,The length of the statement "adapter=new TakeOrderAdapter(getActivity()`list`R.layout.takeorder_list_item`new String[]{"orderPic"`"orderName"`"orderPay"`"orderState"`"addTime"}`new int[]{R.id.img_takeUserPhoto`R.id.tv_orderName`R.id.tv_orderPay`R.id.tv_orderState`R.id.tv_addTime}`lv);" is 256.,103
-SpringMVC-Android--APP-master,com.mobileclient.fragment,TakeOrderTwoFragment,setViews,Long Statement,The length of the statement "if (list.get(arg2).get("evaluate").toString().equals("-+-") || list.get(arg2).get("evaluate").toString().equals("请评价")) {" is 121.,103
-SpringMVC-Android--APP-master,com.mobileclient.fragment,TakeOrderTwoFragment,run,Long Statement,The length of the statement "adapter=new TakeOrderAdapter(getActivity()`list`R.layout.takeorder_list_item`new String[]{"orderPic"`"orderName"`"orderPay"`"orderState"`"addTime"}`new int[]{R.id.img_takeUserPhoto`R.id.tv_orderName`R.id.tv_orderPay`R.id.tv_orderState`R.id.tv_addTime}`lv);" is 256.,107
-SpringMVC-Android--APP-master,com.mobileclient.fragment,TakeOrderTwoFragment,run,Long Statement,The length of the statement "adapter=new TakeOrderAdapter(getActivity()`list`R.layout.takeorder_list_item`new String[]{"orderPic"`"orderName"`"orderPay"`"orderState"`"addTime"}`new int[]{R.id.img_takeUserPhoto`R.id.tv_orderName`R.id.tv_orderPay`R.id.tv_orderState`R.id.tv_addTime}`lv);" is 256.,113
-SpringMVC-Android--APP-master,com.mobileclient.fragment,TakeOrderTwoFragment,onItemClick,Long Statement,The length of the statement "if (list.get(arg2).get("evaluate").toString().equals("-+-") || list.get(arg2).get("evaluate").toString().equals("请评价")) {" is 121.,180
-SpringMVC-Android--APP-master,com.mobileclient.fragment,OrderOneFragment,setViews,Long Statement,The length of the statement "adapter=new ExpressOrderAdapter(getActivity()`list`R.layout.order_list_item`new String[]{"userPhoto"`"orderName"`"expressCompanyName"`"expressCompanyAddress"`"receiveAddressName"`"addTime"`"orderState"}`new int[]{R.id.userPhoto`R.id.orderName`R.id.expressCompanyName`R.id.expressCompanyAdress`R.id.receiveAddressName`R.id.addTime`R.id.orderState}`lv);" is 351.,98
-SpringMVC-Android--APP-master,com.mobileclient.fragment,OrderOneFragment,setViews,Long Statement,The length of the statement "if (list.get(arg2).get("evaluate").toString().equals("-+-") || list.get(arg2).get("evaluate").toString().equals("请评价")) {" is 121.,98
-SpringMVC-Android--APP-master,com.mobileclient.fragment,OrderOneFragment,run,Long Statement,The length of the statement "adapter=new ExpressOrderAdapter(getActivity()`list`R.layout.order_list_item`new String[]{"userPhoto"`"orderName"`"expressCompanyName"`"expressCompanyAddress"`"receiveAddressName"`"addTime"`"orderState"}`new int[]{R.id.userPhoto`R.id.orderName`R.id.expressCompanyName`R.id.expressCompanyAdress`R.id.receiveAddressName`R.id.addTime`R.id.orderState}`lv);" is 351.,102
-SpringMVC-Android--APP-master,com.mobileclient.fragment,OrderOneFragment,run,Long Statement,The length of the statement "adapter=new ExpressOrderAdapter(getActivity()`list`R.layout.order_list_item`new String[]{"userPhoto"`"orderName"`"expressCompanyName"`"expressCompanyAddress"`"receiveAddressName"`"addTime"`"orderState"}`new int[]{R.id.userPhoto`R.id.orderName`R.id.expressCompanyName`R.id.expressCompanyAdress`R.id.receiveAddressName`R.id.addTime`R.id.orderState}`lv);" is 351.,108
-SpringMVC-Android--APP-master,com.mobileclient.fragment,OrderOneFragment,onItemClick,Long Statement,The length of the statement "if (list.get(arg2).get("evaluate").toString().equals("-+-") || list.get(arg2).get("evaluate").toString().equals("请评价")) {" is 121.,172
-SpringMVC-Android--APP-master,com.mobileclient.fragment,OrderOneFragment,onCreateContextMenu,Magic Number,The method contains a magic number: 2,217
-SpringMVC-Android--APP-master,com.mobileclient.fragment,OrderOneFragment,onContextItemSelected,Magic Number,The method contains a magic number: 2,232
-SpringMVC-Android--APP-master,com.mobileclient.fragment,OrderOneFragment,getDatas,Magic Number,The method contains a magic number: 10,280
-SpringMVC-Android--APP-master,com.mobileclient.fragment,TakeOrderThreeFragment,setViews,Long Statement,The length of the statement "adapter=new TakeOrderAdapter(getActivity()`list`R.layout.takeorder_list_item`new String[]{"orderPic"`"orderName"`"orderPay"`"orderState"`"addTime"}`new int[]{R.id.img_takeUserPhoto`R.id.tv_orderName`R.id.tv_orderPay`R.id.tv_orderState`R.id.tv_addTime}`lv);" is 256.,99
-SpringMVC-Android--APP-master,com.mobileclient.fragment,TakeOrderThreeFragment,setViews,Long Statement,The length of the statement "if (list.get(arg2).get("evaluate").toString().equals("-+-") || list.get(arg2).get("evaluate").toString().equals("请评价")) {" is 121.,99
-SpringMVC-Android--APP-master,com.mobileclient.fragment,TakeOrderThreeFragment,run,Long Statement,The length of the statement "adapter=new TakeOrderAdapter(getActivity()`list`R.layout.takeorder_list_item`new String[]{"orderPic"`"orderName"`"orderPay"`"orderState"`"addTime"}`new int[]{R.id.img_takeUserPhoto`R.id.tv_orderName`R.id.tv_orderPay`R.id.tv_orderState`R.id.tv_addTime}`lv);" is 256.,103
-SpringMVC-Android--APP-master,com.mobileclient.fragment,TakeOrderThreeFragment,run,Long Statement,The length of the statement "adapter=new TakeOrderAdapter(getActivity()`list`R.layout.takeorder_list_item`new String[]{"orderPic"`"orderName"`"orderPay"`"orderState"`"addTime"}`new int[]{R.id.img_takeUserPhoto`R.id.tv_orderName`R.id.tv_orderPay`R.id.tv_orderState`R.id.tv_addTime}`lv);" is 256.,109
-SpringMVC-Android--APP-master,com.mobileclient.fragment,TakeOrderThreeFragment,onItemClick,Long Statement,The length of the statement "if (list.get(arg2).get("evaluate").toString().equals("-+-") || list.get(arg2).get("evaluate").toString().equals("请评价")) {" is 121.,138
-SpringMVC-Android--APP-master,com.mobileclient.fragment,OrderThreeFragment,setViews,Long Statement,The length of the statement "adapter=new ExpressOrderAdapter(getActivity()`list`R.layout.order_list_item`new String[]{"orderPic"`"orderName"`"expressCompanyName"`"expressCompanyAddress"`"receiveAddressName"`"addTime"`"orderState"}`new int[]{R.id.userPhoto`R.id.orderName`R.id.expressCompanyName`R.id.expressCompanyAdress`R.id.receiveAddressName`R.id.addTime`R.id.orderState}`lv);" is 350.,94
-SpringMVC-Android--APP-master,com.mobileclient.fragment,OrderThreeFragment,setViews,Long Statement,The length of the statement "if (list.get(arg2).get("evaluate").toString().equals("-+-") || list.get(arg2).get("evaluate").toString().equals("请评价")) {" is 121.,94
