Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
26_DormManagementSystem-master,com.apub.dorm.domain,CheckOutForm,getPreviousStatus,3,1,0,68
26_DormManagementSystem-master,com.apub.dorm.domain,CheckOutForm,setPreviousStatus,3,1,1,72
26_DormManagementSystem-master,com.apub.dorm.domain,CheckOutForm,getCurrentStatus,3,1,0,76
26_DormManagementSystem-master,com.apub.dorm.domain,CheckOutForm,setCurrentStatus,3,1,1,80
26_DormManagementSystem-master,com.apub.dorm.domain,CheckOutForm,getStudent,3,1,0,84
26_DormManagementSystem-master,com.apub.dorm.domain,CheckOutForm,setStudent,3,1,1,88
26_DormManagementSystem-master,com.apub.dorm.domain,CheckOutForm,getUpdated,3,1,0,92
26_DormManagementSystem-master,com.apub.dorm.domain,CheckOutForm,setUpdated,3,1,1,96
26_DormManagementSystem-master,com.apub.dorm.domain,CheckOutFormData,CheckOutFormData,2,1,0,16
26_DormManagementSystem-master,com.apub.dorm.domain,CheckOutFormData,getId,3,1,0,20
26_DormManagementSystem-master,com.apub.dorm.domain,CheckOutFormData,setId,3,1,1,24
26_DormManagementSystem-master,com.apub.dorm.domain,CheckOutFormData,getItemName,3,1,0,28
26_DormManagementSystem-master,com.apub.dorm.domain,CheckOutFormData,setItemName,3,1,1,32
26_DormManagementSystem-master,com.apub.dorm.domain,CheckOutFormData,getDescription,3,1,0,36
26_DormManagementSystem-master,com.apub.dorm.domain,CheckOutFormData,setDescription,3,1,1,40
26_DormManagementSystem-master,com.apub.dorm.domain,CheckOutFormData,getPreviousStatus,3,1,0,44
26_DormManagementSystem-master,com.apub.dorm.domain,CheckOutFormData,setPreviousStatus,3,1,1,48
26_DormManagementSystem-master,com.apub.dorm.domain,CheckOutFormData,getCurrentStatus,3,1,0,52
26_DormManagementSystem-master,com.apub.dorm.domain,CheckOutFormData,setCurrentStatus,3,1,1,56
26_DormManagementSystem-master,com.apub.dorm.domain,CheckOutFormData,toString,3,1,0,60
26_DormManagementSystem-master,com.apub.dorm.domain,Feedback,Feedback,2,1,0,33
26_DormManagementSystem-master,com.apub.dorm.domain,Feedback,getId,3,1,0,36
26_DormManagementSystem-master,com.apub.dorm.domain,Feedback,setId,3,1,1,42
26_DormManagementSystem-master,com.apub.dorm.domain,Feedback,getComments,3,1,0,46
26_DormManagementSystem-master,com.apub.dorm.domain,Feedback,setComments,3,1,1,52
26_DormManagementSystem-master,com.apub.dorm.domain,Feedback,getEmail,3,1,0,56
26_DormManagementSystem-master,com.apub.dorm.domain,Feedback,setEmail,3,1,1,62
26_DormManagementSystem-master,com.apub.dorm.domain,Feedback,getFirstName,3,1,0,66
26_DormManagementSystem-master,com.apub.dorm.domain,Feedback,setFirstName,3,1,1,71
26_DormManagementSystem-master,com.apub.dorm.domain,Feedback,getLastName,3,1,0,75
26_DormManagementSystem-master,com.apub.dorm.domain,Feedback,setLastName,3,1,1,80
26_DormManagementSystem-master,com.apub.dorm.domain,Feedback,toString,3,1,0,84
26_DormManagementSystem-master,com.apub.dorm.domain,Item,Item,2,1,0,34
26_DormManagementSystem-master,com.apub.dorm.domain,Item,getId,3,1,0,38
26_DormManagementSystem-master,com.apub.dorm.domain,Item,setId,3,1,1,42
26_DormManagementSystem-master,com.apub.dorm.domain,Item,getItemName,3,1,0,46
26_DormManagementSystem-master,com.apub.dorm.domain,Item,setItemName,3,1,1,50
26_DormManagementSystem-master,com.apub.dorm.domain,Item,getDescription,3,1,0,54
26_DormManagementSystem-master,com.apub.dorm.domain,Item,setDescription,3,1,1,58
26_DormManagementSystem-master,com.apub.dorm.domain,Item,isAvailable,3,1,0,62
26_DormManagementSystem-master,com.apub.dorm.domain,Item,setAvailable,3,1,1,66
26_DormManagementSystem-master,com.apub.dorm.domain,Item,getRooms,3,1,0,70
26_DormManagementSystem-master,com.apub.dorm.domain,Item,setRooms,3,1,1,74
26_DormManagementSystem-master,com.apub.dorm.domain,Maintenance,Maintenance,2,1,0,46
26_DormManagementSystem-master,com.apub.dorm.domain,Maintenance,setId,3,1,1,50
26_DormManagementSystem-master,com.apub.dorm.domain,Maintenance,getId,3,1,0,54
26_DormManagementSystem-master,com.apub.dorm.domain,Maintenance,getTitle,3,1,0,58
26_DormManagementSystem-master,com.apub.dorm.domain,Maintenance,setTitle,3,1,1,62
26_DormManagementSystem-master,com.apub.dorm.domain,Maintenance,getDescription,3,1,0,66
26_DormManagementSystem-master,com.apub.dorm.domain,Maintenance,setDescription,3,1,1,70
26_DormManagementSystem-master,com.apub.dorm.domain,Maintenance,getRegisteredDate,3,1,0,74
26_DormManagementSystem-master,com.apub.dorm.domain,Maintenance,setRegisteredDate,3,1,1,78
26_DormManagementSystem-master,com.apub.dorm.domain,Maintenance,getStatus,3,1,0,82
26_DormManagementSystem-master,com.apub.dorm.domain,Maintenance,setStatus,3,1,1,86
26_DormManagementSystem-master,com.apub.dorm.domain,Maintenance,getUpdatedDate,3,1,0,90
26_DormManagementSystem-master,com.apub.dorm.domain,Maintenance,setUpdatedDate,3,1,1,94
26_DormManagementSystem-master,com.apub.dorm.domain,Maintenance,getStudent,3,1,0,98
26_DormManagementSystem-master,com.apub.dorm.domain,Maintenance,setStudent,3,1,1,102
26_DormManagementSystem-master,com.apub.dorm.domain,Room,setId,3,1,1,55
26_DormManagementSystem-master,com.apub.dorm.domain,Room,getId,3,1,0,59
26_DormManagementSystem-master,com.apub.dorm.domain,Room,getRoomNo,3,1,0,63
26_DormManagementSystem-master,com.apub.dorm.domain,Room,setRoomNo,3,1,1,67
26_DormManagementSystem-master,com.apub.dorm.domain,Room,getBuilding,3,1,0,71
26_DormManagementSystem-master,com.apub.dorm.domain,Room,setBuilding,3,1,1,75
26_DormManagementSystem-master,com.apub.dorm.domain,Room,getStudents,3,1,0,79
26_DormManagementSystem-master,com.apub.dorm.domain,Room,setStudents,3,1,1,83
26_DormManagementSystem-master,com.apub.dorm.domain,Room,getRoomStatus,3,1,0,87
26_DormManagementSystem-master,com.apub.dorm.domain,Room,setRoomStatus,3,1,1,91
26_DormManagementSystem-master,com.apub.dorm.domain,Room,getItems,3,1,0,95
26_DormManagementSystem-master,com.apub.dorm.domain,Room,setItems,3,1,1,99
26_DormManagementSystem-master,com.apub.dorm.domain,Room,getItemIds,3,1,0,103
26_DormManagementSystem-master,com.apub.dorm.domain,Room,setItemIds,3,1,1,107
26_DormManagementSystem-master,com.apub.dorm.domain,Room,toString,3,1,0,111
26_DormManagementSystem-master,com.apub.dorm.domain,Staff,Staff,2,1,0,15
26_DormManagementSystem-master,com.apub.dorm.domain,Staff,setId,3,1,1,19
26_DormManagementSystem-master,com.apub.dorm.domain,Staff,getId,3,1,0,23
26_DormManagementSystem-master,com.apub.dorm.domain,Staff,getFirstName,3,1,0,29
26_DormManagementSystem-master,com.apub.dorm.domain,Staff,setFirstName,3,1,1,34
26_DormManagementSystem-master,com.apub.dorm.domain,Staff,getMiddleName,3,1,0,38
26_DormManagementSystem-master,com.apub.dorm.domain,Staff,setMiddleName,3,1,1,42
26_DormManagementSystem-master,com.apub.dorm.domain,Staff,getLastName,3,1,0,46
26_DormManagementSystem-master,com.apub.dorm.domain,Staff,setLastName,3,1,1,51
26_DormManagementSystem-master,com.apub.dorm.domain,Staff,getUsername,3,1,0,55
26_DormManagementSystem-master,com.apub.dorm.domain,Staff,setUsername,3,1,1,60
26_DormManagementSystem-master,com.apub.dorm.domain,Staff,getPassword,3,1,0,65
26_DormManagementSystem-master,com.apub.dorm.domain,Staff,setPassword,3,1,1,69
26_DormManagementSystem-master,com.apub.dorm.domain,Staff,getEmail,3,1,0,73
26_DormManagementSystem-master,com.apub.dorm.domain,Staff,setEmail,3,1,1,79
26_DormManagementSystem-master,com.apub.dorm.domain,Staff,setUserRole,3,1,1,83
26_DormManagementSystem-master,com.apub.dorm.domain,Staff,getUserRole,3,1,0,87
26_DormManagementSystem-master,com.apub.dorm.domain,Student,Student,2,1,0,53
26_DormManagementSystem-master,com.apub.dorm.domain,Student,setId,3,1,1,57
26_DormManagementSystem-master,com.apub.dorm.domain,Student,getId,3,1,0,61
26_DormManagementSystem-master,com.apub.dorm.domain,Student,getFirstName,3,1,0,65
26_DormManagementSystem-master,com.apub.dorm.domain,Student,setFirstName,3,1,1,70
26_DormManagementSystem-master,com.apub.dorm.domain,Student,getMiddleName,3,1,0,74
26_DormManagementSystem-master,com.apub.dorm.domain,Student,setMiddleName,3,1,1,78
26_DormManagementSystem-master,com.apub.dorm.domain,Student,getLastName,3,1,0,82
26_DormManagementSystem-master,com.apub.dorm.domain,Student,setLastName,3,1,1,87
26_DormManagementSystem-master,com.apub.dorm.domain,Student,getUsername,3,1,0,91
26_DormManagementSystem-master,com.apub.dorm.domain,Student,setUsername,3,1,1,96
26_DormManagementSystem-master,com.apub.dorm.domain,Student,getPassword,3,1,0,100
26_DormManagementSystem-master,com.apub.dorm.domain,Student,setPassword,3,1,1,105
26_DormManagementSystem-master,com.apub.dorm.domain,Student,getEmail,3,1,0,109
26_DormManagementSystem-master,com.apub.dorm.domain,Student,getCountry,3,1,0,115
26_DormManagementSystem-master,com.apub.dorm.domain,Student,setCountry,3,1,1,119
26_DormManagementSystem-master,com.apub.dorm.domain,Student,getMajor,3,1,0,123
26_DormManagementSystem-master,com.apub.dorm.domain,Student,setMajor,3,1,1,127
26_DormManagementSystem-master,com.apub.dorm.domain,Student,getBuiding,3,1,0,131
26_DormManagementSystem-master,com.apub.dorm.domain,Student,setBuiding,3,1,1,135
26_DormManagementSystem-master,com.apub.dorm.domain,Student,setEmail,3,1,1,138
26_DormManagementSystem-master,com.apub.dorm.domain,Student,setUserRole,3,1,1,142
26_DormManagementSystem-master,com.apub.dorm.domain,Student,getUserRole,3,1,0,146
26_DormManagementSystem-master,com.apub.dorm.domain,Student,getEntryDate,3,1,0,151
26_DormManagementSystem-master,com.apub.dorm.domain,Student,setEntryDate,3,1,1,155
26_DormManagementSystem-master,com.apub.dorm.domain,Student,getStudentId,3,1,0,158
26_DormManagementSystem-master,com.apub.dorm.domain,Student,setStudentId,3,1,1,162
26_DormManagementSystem-master,com.apub.dorm.domain,Student,getPhoneNumber,3,1,0,166
26_DormManagementSystem-master,com.apub.dorm.domain,Student,setPhoneNumber,3,1,1,170
26_DormManagementSystem-master,com.apub.dorm.domain,Student,getBuildingNo,3,1,0,174
26_DormManagementSystem-master,com.apub.dorm.domain,Student,setBuildingNo,3,1,1,178
26_DormManagementSystem-master,com.apub.dorm.domain,Student,getRoom,3,1,0,182
26_DormManagementSystem-master,com.apub.dorm.domain,Student,setRoom,3,1,1,186
26_DormManagementSystem-master,com.apub.dorm.domain,Student,getRoomNo,3,1,0,190
26_DormManagementSystem-master,com.apub.dorm.domain,Student,setRoomNo,3,1,1,194
26_DormManagementSystem-master,com.apub.dorm.domain,User,User,2,1,0,26
26_DormManagementSystem-master,com.apub.dorm.domain,User,getId,3,1,0,29
26_DormManagementSystem-master,com.apub.dorm.domain,User,setId,3,1,1,38
26_DormManagementSystem-master,com.apub.dorm.domain,User,getPassword,3,1,0,42
26_DormManagementSystem-master,com.apub.dorm.domain,User,setPassword,3,1,1,47
26_DormManagementSystem-master,com.apub.dorm.domain,User,getUserRole,3,1,0,51
26_DormManagementSystem-master,com.apub.dorm.domain,User,setUserRole,3,1,1,56
26_DormManagementSystem-master,com.apub.dorm.domain,User,getUsername,3,1,0,60
26_DormManagementSystem-master,com.apub.dorm.domain,User,setUsername,3,1,1,65
26_DormManagementSystem-master,com.apub.dorm.domain,User,getFirstName,3,1,0,69
26_DormManagementSystem-master,com.apub.dorm.domain,User,setFirstName,3,1,1,74
26_DormManagementSystem-master,com.apub.dorm.domain,User,getMiddleName,3,1,0,78
26_DormManagementSystem-master,com.apub.dorm.domain,User,setMiddleName,3,1,1,82
26_DormManagementSystem-master,com.apub.dorm.domain,User,getLastName,3,1,0,86
26_DormManagementSystem-master,com.apub.dorm.domain,User,setLastName,3,1,1,91
26_DormManagementSystem-master,com.apub.dorm.domain,User,getEmail,3,1,0,95
26_DormManagementSystem-master,com.apub.dorm.domain,User,setEmail,3,1,1,101
26_DormManagementSystem-master,com.apub.dorm.domain,User,toString,3,1,0,105
26_DormManagementSystem-master,com.apub.dorm.exception,AppException,getErrorCode,3,1,0,21
26_DormManagementSystem-master,com.apub.dorm.exception,AppException,setErrorCode,3,1,1,25
26_DormManagementSystem-master,com.apub.dorm.exception,AppException,getErrorMsg,3,1,0,30
26_DormManagementSystem-master,com.apub.dorm.exception,AppException,setErrorMsg,3,1,1,34
26_DormManagementSystem-master,com.apub.dorm.exception,AppException,getCause,3,1,0,38
26_DormManagementSystem-master,com.apub.dorm.exception,AppException,getParams,3,1,0,42
26_DormManagementSystem-master,com.apub.dorm.exception,AppException,AppException,5,1,1,46
26_DormManagementSystem-master,com.apub.dorm.exception,AppException,AppException,4,1,2,52
26_DormManagementSystem-master,com.apub.dorm.exception,AppException,AppException,5,1,2,57
26_DormManagementSystem-master,com.apub.dorm.exception,AppException,AppException,5,1,3,63
26_DormManagementSystem-master,com.apub.dorm.exception,AppException,initParam,4,1,2,69
26_DormManagementSystem-master,com.apub.dorm.exception,AppException,AppException,5,1,1,74
26_DormManagementSystem-master,com.apub.dorm.exception,AppException,AppException,4,1,2,80
26_DormManagementSystem-master,com.apub.dorm.exception,AppException,AppException,5,1,2,85
26_DormManagementSystem-master,com.apub.dorm.exception,AppException,AppException,5,1,3,91
26_DormManagementSystem-master,com.apub.dorm.exception,AppException,initParam,4,1,2,97
26_DormManagementSystem-master,com.apub.dorm.exception,AppException,main,7,2,1,102
26_DormManagementSystem-master,com.apub.dorm.repository,BuildingRepository,findByBuildingNo,0,1,1,15
26_DormManagementSystem-master,com.apub.dorm.repository,CheckInRepository,findByStudent,0,1,1,12
26_DormManagementSystem-master,com.apub.dorm.repository,CheckOutRepository,findByStudent,0,1,1,12
26_DormManagementSystem-master,com.apub.dorm.repository,ItemRepository,findById,0,1,1,10
26_DormManagementSystem-master,com.apub.dorm.repository,MaintenanceRepository,findByStudent,0,1,1,12
26_DormManagementSystem-master,com.apub.dorm.repository,RoomRepository,findById,0,1,1,16
26_DormManagementSystem-master,com.apub.dorm.repository,RoomRepository,findRoomByBuildingId,0,1,1,18
26_DormManagementSystem-master,com.apub.dorm.repository,RoomRepository,findById,0,1,1,22
26_DormManagementSystem-master,com.apub.dorm.repository,RoomRepository,findRoomNumbersByBuildingNo,0,1,1,23
26_DormManagementSystem-master,com.apub.dorm.repository,StudentRepository,findByUsername,0,1,1,15
26_DormManagementSystem-master,com.apub.dorm.repository,StudentRepository,findStudentByStudentId,0,1,1,16
26_DormManagementSystem-master,com.apub.dorm.repository,StudentRepository,findByMatchingIdFromCheckInFormAndStudent,0,1,0,18
26_DormManagementSystem-master,com.apub.dorm.repository,StudentRepository,findByMatchingIdFromCheckOutFormAndStudent,0,1,0,21
26_DormManagementSystem-master,com.apub.dorm.repository,UserRepository,findByUsername,0,1,1,9
26_DormManagementSystem-master,com.apub.dorm.rest.controller,RESTBuildingController,getAll,3,1,0,24
26_DormManagementSystem-master,com.apub.dorm.rest.controller,RESTBuildingController,delete,3,1,1,29
26_DormManagementSystem-master,com.apub.dorm.rest.controller,RESTFeedbackController,getAllFeedbacks,3,1,0,20
26_DormManagementSystem-master,com.apub.dorm.rest.controller,RESTFormController,getAllCheckInForm,4,1,1,31
26_DormManagementSystem-master,com.apub.dorm.rest.controller,RESTFormController,getAllCheckOutForm,4,1,1,37
26_DormManagementSystem-master,com.apub.dorm.rest.controller,RESTMaintenanceController,getAllMaintenance,3,1,0,23
26_DormManagementSystem-master,com.apub.dorm.rest.controller,RESTMaintenanceController,getMaintenaces,3,1,1,29
26_DormManagementSystem-master,com.apub.dorm.rest.controller,RESTMaintenanceController,delete,3,1,1,35
26_DormManagementSystem-master,com.apub.dorm.rest.controller,RESTRoomController,getRooms,3,1,0,23
26_DormManagementSystem-master,com.apub.dorm.rest.controller,RESTRoomController,getBuildingRooms,3,1,1,28
26_DormManagementSystem-master,com.apub.dorm.rest.controller,RESTRoomController,delete,3,1,1,35
26_DormManagementSystem-master,com.apub.dorm.rest.controller,RESTStudentController,studentById,4,1,1,23
26_DormManagementSystem-master,com.apub.dorm.rest.controller,RESTStudentController,studentList,3,1,0,28
26_DormManagementSystem-master,com.apub.dorm.service,BuildingService,create,0,1,1,12
26_DormManagementSystem-master,com.apub.dorm.service,BuildingService,getBuildings,0,1,0,14
26_DormManagementSystem-master,com.apub.dorm.service,BuildingService,findOne,0,1,1,16
26_DormManagementSystem-master,com.apub.dorm.service,BuildingService,delete,0,1,1,18
26_DormManagementSystem-master,com.apub.dorm.service,BuildingService,update,0,1,2,20
26_DormManagementSystem-master,com.apub.dorm.service,BuildingService,findRoomByBuildingId,0,1,1,25
26_DormManagementSystem-master,com.apub.dorm.service,CheckInService,create,0,1,1,12
26_DormManagementSystem-master,com.apub.dorm.service,CheckInService,findAll,0,1,0,16
26_DormManagementSystem-master,com.apub.dorm.service,CheckInService,findByStudent,0,1,1,22
26_DormManagementSystem-master,com.apub.dorm.service,CheckOutService,create,0,1,1,10
26_DormManagementSystem-master,com.apub.dorm.service,CheckOutService,findAll,0,1,0,14
26_DormManagementSystem-master,com.apub.dorm.service,CheckOutService,findByStudent,0,1,1,20
26_DormManagementSystem-master,com.apub.dorm.service,FeedbackService,create,0,1,1,9
26_DormManagementSystem-master,com.apub.dorm.service,FeedbackService,findAll,0,1,0,13
26_DormManagementSystem-master,com.apub.dorm.service,ItemService,create,0,1,1,10
26_DormManagementSystem-master,com.apub.dorm.service,ItemService,delete,0,1,1,12
26_DormManagementSystem-master,com.apub.dorm.service,ItemService,findAll,0,1,0,14
26_DormManagementSystem-master,com.apub.dorm.service,ItemService,findOne,0,1,1,16
26_DormManagementSystem-master,com.apub.dorm.service,ItemService,update,0,1,2,18
26_DormManagementSystem-master,com.apub.dorm.service,MaintenanceService,create,0,1,1,11
26_DormManagementSystem-master,com.apub.dorm.service,MaintenanceService,delete,0,1,1,13
26_DormManagementSystem-master,com.apub.dorm.service,MaintenanceService,findAll,0,1,0,15
26_DormManagementSystem-master,com.apub.dorm.service,MaintenanceService,findOne,0,1,1,17
