Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,MainActivity,datePickerDialog,23,7,1,545
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,MainActivity,getOneWayDepartureDatePickerListener,9,1,0,575
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,MainActivity,onDateSet,4,1,4,577
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,MainActivity,getRoundDepartureDatePickerListener,12,1,0,589
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,MainActivity,onDateSet,7,1,4,591
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,MainActivity,getRoundReturnDatePickerListener,18,2,0,605
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,MainActivity,onDateSet,13,2,4,607
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,MainActivity,datePickerAlert,7,1,0,626
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,MainActivity,onClick,2,1,2,631
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,MainActivity,datePickerOneAlert,7,1,0,636
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,MainActivity,onClick,2,1,2,641
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,MainActivity,datePickerTwoAlert,7,1,0,646
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,MainActivity,onClick,2,1,2,651
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,MainActivity,searchOneWayFlight,14,1,0,657
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,MainActivity,searchRoundFlight,15,1,0,681
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,MainActivity,drawerProfileInfo,21,2,0,702
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,MainActivity,loadImage,17,3,1,735
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,MainActivity,clientID,5,1,0,762
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,MainActivity,isValidOneWayInput,23,6,0,770
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,MainActivity,isValidRoundInput,27,7,0,797
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,OneWayFlightListActivity,onCreate,24,1,1,60
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,OneWayFlightListActivity,onClick,3,1,1,87
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,OneWayFlightListActivity,searchOneWayFlight,42,4,1,99
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,OneWayFlightListActivity,onItemClick,11,1,4,141
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,OneWayFlightListActivity,sortDialog,16,1,0,165
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,OneWayFlightListActivity,onClick,9,1,2,170
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,OutboundFlightListActivity,onCreate,24,1,1,58
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,OutboundFlightListActivity,onClick,3,1,1,86
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,OutboundFlightListActivity,searchOutboundFlight,51,6,0,96
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,OutboundFlightListActivity,onItemClick,11,1,4,149
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,OutboundFlightListActivity,flightNotFoundDialog,12,1,0,174
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,OutboundFlightListActivity,onClick,5,1,2,180
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,OutboundFlightListActivity,sortDialog,16,1,0,192
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,OutboundFlightListActivity,onClick,9,1,2,197
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,ProfileActivity,onCreate,24,1,1,55
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,ProfileActivity,onClick,4,1,1,70
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,ProfileActivity,onClick,4,1,1,78
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,ProfileActivity,getProfileInformation,32,2,1,87
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,ProfileActivity,clientID,5,1,0,129
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,ProfileActivity,onActivityResult,37,5,3,137
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,ProfileActivity,loadImage,17,3,1,196
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,ProfileActivity,onDestroy,10,1,0,224
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,RegisterActivity,onCreate,26,1,1,43
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,RegisterActivity,onClick,3,1,1,62
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,RegisterActivity,onClick,4,1,1,70
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,RegisterActivity,registerEmployee,25,4,0,80
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,RegisterActivity,registrationSuccessDialog,12,1,0,136
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,RegisterActivity,onClick,5,1,2,142
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,RegisterActivity,accountExistsAlert,9,1,0,153
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,RegisterActivity,onClick,2,1,2,159
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,RegisterActivity,isValidUserInput,59,15,0,168
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,RegisterActivity,onDestroy,10,1,0,232
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,ReturnFlightListActivity,onCreate,22,1,1,55
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,ReturnFlightListActivity,onClick,3,1,1,77
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,ReturnFlightListActivity,searchReturnFlight,42,4,0,87
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,ReturnFlightListActivity,onItemClick,11,1,4,125
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,ReturnFlightListActivity,flightNotFoundDialog,12,1,0,151
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,ReturnFlightListActivity,onClick,5,1,2,157
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,ReturnFlightListActivity,sortDialog,16,1,0,169
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,ReturnFlightListActivity,onClick,9,1,2,174
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,SecurityActivity,onCreate,16,1,1,42
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,SecurityActivity,onClick,3,1,1,58
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,SecurityActivity,changePassword,16,2,0,66
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,SecurityActivity,changePasswordDialog,11,1,0,89
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,SecurityActivity,onClick,4,1,2,95
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,SecurityActivity,isValidInput,28,7,0,106
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,SecurityActivity,isValidUser,21,3,0,130
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,SecurityActivity,clientID,5,1,0,161
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.controllers,SecurityActivity,onDestroy,14,3,0,167
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,DatabaseHelper,3,1,1,21
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,onCreate,3,1,1,25
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,onOpen,6,2,1,31
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,onUpgrade,10,1,3,40
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,updateDatabase,84,2,3,55
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,createAirline,3,1,0,165
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,createFlight,3,1,0,171
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,createSeat,3,1,0,187
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,createFlightClass,3,1,0,198
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,createClient,3,1,0,204
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,createAccount,3,1,0,214
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,createItinerary,3,1,0,223
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,updateFlight,3,1,0,234
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,updateSeatNumber,3,1,0,239
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,insertAirline,5,1,2,243
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,insertFlight,12,1,9,249
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,insertSeat,7,1,4,262
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,insertFlightClass,5,1,2,270
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,insertClient,8,1,5,276
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,insertAccount,7,1,4,285
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,insertItinerary,7,1,4,293
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,selectFlight,3,1,2,301
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,getItineraryDetail,3,1,2,316
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,selectFlight,3,1,5,333
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,selectFlight,3,1,6,354
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,selectItinerary,3,1,2,375
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,deleteItinerary,3,1,2,392
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,selectItinerary,3,1,3,396
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,login,3,1,3,401
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,deleteAccount,5,1,2,407
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,updateClientImage,5,1,3,413
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,updatePassword,5,1,3,419
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,selectImage,3,1,2,425
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,selectClientPassword,3,1,2,432
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,updateClient,8,1,6,438
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,updateAccount,5,1,3,448
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,selectClientID,3,1,5,455
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,selectClientJoinAccount,3,1,2,463
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,selectClient,3,1,2,471
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.database,DatabaseHelper,selectAccount,3,1,2,478
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.HelperUtils,HelperUtilities,isValidPostalCode,7,2,1,20
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.HelperUtils,HelperUtilities,isValidEmail,7,2,1,29
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.HelperUtils,HelperUtilities,isValidPhone,7,2,1,38
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.HelperUtils,HelperUtilities,isEmptyOrNull,6,2,1,47
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.HelperUtils,HelperUtilities,isString,6,2,1,54
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.HelperUtils,HelperUtilities,isShortPassword,6,2,1,63
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.HelperUtils,HelperUtilities,isValidCreditCard,15,4,1,71
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.HelperUtils,HelperUtilities,getDateTime,3,1,0,90
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.HelperUtils,HelperUtilities,formatDate,11,1,3,95
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.HelperUtils,HelperUtilities,currentYear,4,1,0,111
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.HelperUtils,HelperUtilities,currentMonth,4,1,0,117
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.HelperUtils,HelperUtilities,currentDay,4,1,0,122
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.HelperUtils,HelperUtilities,maskCardNumber,20,4,1,127
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.HelperUtils,HelperUtilities,capitalize,3,1,1,149
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.HelperUtils,HelperUtilities,filter,30,8,1,153
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.HelperUtils,HelperUtilities,hasSpecialChars,9,2,1,186
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.HelperUtils,HelperUtilities,calculateInSampleSize,13,3,3,200
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.HelperUtils,HelperUtilities,decodeSampledBitmapFromByteArray,8,1,3,224
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.HelperUtils,HelperUtilities,calculateTotalFare,3,1,3,241
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.HelperUtils,HelperUtilities,calculateTotalFare,3,1,2,245
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.HelperUtils,HelperUtilities,compareDate,14,2,2,249
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.models,Account,Account,2,1,0,13
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.models,Account,Account,3,1,1,17
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.models,Account,getAccountID,3,1,0,20
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.models,Account,setAccountID,3,1,1,24
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.models,Account,getEmail,3,1,0,28
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.models,Account,setEmail,3,1,1,32
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.models,Account,getPassword,3,1,0,36
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.models,Account,setPassword,3,1,1,40
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.models,Airline,Airline,3,1,1,14
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.models,Airline,getAirlineID,3,1,0,18
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.models,Airline,setAirlineID,3,1,1,22
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.models,Airline,getAirlineName,3,1,0,26
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.models,Airline,setAirlineName,3,1,1,30
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.models,Client,Client,2,1,0,19
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.models,Client,Client,6,1,4,23
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.models,Client,getClientID,3,1,0,30
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.models,Client,setClientID,3,1,1,34
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.models,Client,getFirstName,3,1,0,38
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.models,Client,setFirstName,3,1,1,42
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.models,Client,getLastName,3,1,0,46
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.models,Client,setLastName,3,1,1,50
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.models,Client,getPhone,3,1,0,54
8_Android-Flight-Reservation-App-master,com.mentesnot.easytravel.models,Client,setPhone,3,1,1,58
