Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,onClick,Magic Number,The method contains a magic number: 40,376
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,onClick,Magic Number,The method contains a magic number: 40,394
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,onClick,Magic Number,The method contains a magic number: 255,394
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,onScrolled,Complex Conditional,The conditional expression isScrollingPeople && ((visibleItemCount + firstVisibleItemPosition) >= totalItemCount - 4 && firstVisibleItemPosition >= 0 && totalItemCount >= 10) is complex.,421
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,onScrolled,Long Statement,The length of the statement "if (isScrollingPeople && ((visibleItemCount + firstVisibleItemPosition) >= totalItemCount - 4 && firstVisibleItemPosition >= 0 && totalItemCount >= 10)) {" is 154.,421
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,onScrolled,Magic Number,The method contains a magic number: 4,421
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,onScrolled,Magic Number,The method contains a magic number: 10,421
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,setupViews,Long Statement,The length of the statement "traktTvAnticipatedAdapter=new TraktTvAnticipatedAdapter(0`new ArrayList<>()`new ArrayList<>()`getContext()`homeFragmentPresenter);" is 130.,442
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,setupViews,Magic Number,The method contains a magic number: 255,442
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,setupViews,Magic Number,The method contains a magic number: 40,442
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,setupViews,Magic Number,The method contains a magic number: 255,442
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,setupViews,Magic Number,The method contains a magic number: 40,442
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,setupViews,Magic Number,The method contains a magic number: 32,442
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,setupViews,Magic Number,The method contains a magic number: 32,442
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,setupViews,Magic Number,The method contains a magic number: 32,442
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,setupViews,Magic Number,The method contains a magic number: 32,442
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,setupViews,Magic Number,The method contains a magic number: 32,442
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,setupViews,Magic Number,The method contains a magic number: 32,442
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,setupViews,Magic Number,The method contains a magic number: 32,442
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,setupViews,Magic Number,The method contains a magic number: 32,442
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,setupViews,Magic Number,The method contains a magic number: 32,442
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,setupViews,Magic Number,The method contains a magic number: 32,442
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,setupViews,Magic Number,The method contains a magic number: 32,442
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,setupViews,Magic Number,The method contains a magic number: 32,442
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,setupViews,Magic Number,The method contains a magic number: 32,442
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,setupViews,Magic Number,The method contains a magic number: 32,442
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,getNetflixTvShowList,Magic Number,The method contains a magic number: 213,534
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,getPrimeVideoTvShowList,Magic Number,The method contains a magic number: 1024,542
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,displayAnticipatedResponse,Long Statement,The length of the statement "homeFragmentPresenter.getTraktTvAnticipatedMovie_TMDBDetail(traktTvMoviesAnticipated.get(0).getMovie().getIds().getTmdb());" is 123.,576
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,displayAnticipatedResponse,Long Statement,The length of the statement "homeFragmentPresenter.getTraktTvAnticipatedTvShow_TMDBDetail(tratktTvShowAnticipated.get(0).getShow().getIds().getTmdb());" is 122.,576
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,displayAnticipatedError,Long Statement,The length of the statement "homeFragmentPresenter.getTraktTvAnticipatedMovie_TMDBDetail(traktTvMoviesAnticipated.get(countAnticipated).getMovie().getIds().getTmdb());" is 138.,595
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,displayAnticipatedError,Long Statement,The length of the statement "homeFragmentPresenter.getTraktTvAnticipatedTvShow_TMDBDetail(tratktTvShowAnticipated.get(countAnticipated).getShow().getIds().getTmdb());" is 137.,595
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,displayAnticipatedMovieDetail,Long Statement,The length of the statement "homeFragmentPresenter.getTraktTvAnticipatedMovie_TMDBDetail(traktTvMoviesAnticipated.get(countAnticipated).getMovie().getIds().getTmdb());" is 138.,620
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,displayAnticipatedTvShowDetail,Long Statement,The length of the statement "homeFragmentPresenter.getTraktTvAnticipatedTvShow_TMDBDetail(tratktTvShowAnticipated.get(countAnticipated).getShow().getIds().getTmdb());" is 137.,635
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,displayTrendingMoviesError,Long Statement,The length of the statement "homeFragmentPresenter.getTraktTvTrendingMovie_TMDBDetail(traktTvMoviesTrending.get(countTrendingMovies).getMovie().getIds().getTmdb());" is 135.,666
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,displayTrendingMovieDetail,Long Statement,The length of the statement "homeFragmentPresenter.getTraktTvTrendingMovie_TMDBDetail(traktTvMoviesTrending.get(countTrendingMovies).getMovie().getIds().getTmdb());" is 135.,678
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,displayTrendingTvShowsError,Long Statement,The length of the statement "homeFragmentPresenter.getTraktTvTrendingTvShow_TMDBDetail(traktTvTvShowsTrending.get(countTrendingTvShows).getShow().getIds().getTmdb());" is 137.,706
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,displayTrendingTvShowsDetail,Long Statement,The length of the statement "homeFragmentPresenter.getTraktTvTrendingTvShow_TMDBDetail(traktTvTvShowsTrending.get(countTrendingTvShows).getShow().getIds().getTmdb());" is 137.,718
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,getObservableList,Long Statement,The length of the statement "return TMDBNetworkClient.getRetrofit().create(TMDBNetworkInterface.class).getList(list`"fe31a23578bbe0ec3effe1caeb27f00d"`"en-US").subscribeOn(Schedulers.io()).observeOn(AndroidSchedulers.mainThread());" is 202.,46
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,getObservableDiscoverNetworks,Long Statement,The length of the statement "return TMDBNetworkClient.getRetrofit().create(TMDBNetworkInterface.class).getDiscoverNetworks("fe31a23578bbe0ec3effe1caeb27f00d"`"en-US"`"popularity.desc"`network`netflixTvShowPage).subscribeOn(Schedulers.io()).observeOn(AndroidSchedulers.mainThread());" is 253.,89
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,onNetflixLoadNextPage,Magic Number,The method contains a magic number: 213,103
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,onPrimeVideoLoadNextPage,Magic Number,The method contains a magic number: 1024,108
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,getObservableTraktTvAnticipated,Long Statement,The length of the statement "return TraktTvNetworkClient.getRetrofit().create(TraktTvNetworkInterface.class).getMoviesAnticipated(page).subscribeOn(Schedulers.io()).observeOn(AndroidSchedulers.mainThread());" is 178.,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,getObservableTraktTvAnticipated,Long Statement,The length of the statement "return TraktTvNetworkClient.getRetrofit().create(TraktTvNetworkInterface.class).getShowsAnticipated(page).subscribeOn(Schedulers.io()).observeOn(AndroidSchedulers.mainThread());" is 177.,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,getObservableAnticipatedMovieDetail,Long Statement,The length of the statement "return TMDBNetworkClient.getRetrofit().create(TMDBNetworkInterface.class).getMovieDetails(String.valueOf(tmdbID)`"fe31a23578bbe0ec3effe1caeb27f00d"`"en-US").subscribeOn(Schedulers.io()).observeOn(AndroidSchedulers.mainThread());" is 228.,185
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,getObservableAnticipatedTvShowDetail,Long Statement,The length of the statement "return TMDBNetworkClient.getRetrofit().create(TMDBNetworkInterface.class).getTvShowDetails(String.valueOf(tmdbID)`"fe31a23578bbe0ec3effe1caeb27f00d"`"en-US").subscribeOn(Schedulers.io()).observeOn(AndroidSchedulers.mainThread());" is 229.,218
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,getObservableTraktTvTrendingMovies,Long Statement,The length of the statement "return TraktTvNetworkClient.getRetrofit().create(TraktTvNetworkInterface.class).getMoviesTrending(page).subscribeOn(Schedulers.io()).observeOn(AndroidSchedulers.mainThread());" is 175.,263
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,getObservableTrendingMovieDetail,Long Statement,The length of the statement "return TMDBNetworkClient.getRetrofit().create(TMDBNetworkInterface.class).getMovieDetails(String.valueOf(tmdbID)`"fe31a23578bbe0ec3effe1caeb27f00d"`"en-US").subscribeOn(Schedulers.io()).observeOn(AndroidSchedulers.mainThread());" is 228.,297
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,getObservableTraktTvTrendingTvShows,Long Statement,The length of the statement "return TraktTvNetworkClient.getRetrofit().create(TraktTvNetworkInterface.class).getShowsTrending(page).subscribeOn(Schedulers.io()).observeOn(AndroidSchedulers.mainThread());" is 174.,338
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,getObservableTrendingTvShowsDetail,Long Statement,The length of the statement "return TMDBNetworkClient.getRetrofit().create(TMDBNetworkInterface.class).getTvShowDetails(String.valueOf(tmdbID)`"fe31a23578bbe0ec3effe1caeb27f00d"`"en-US").subscribeOn(Schedulers.io()).observeOn(AndroidSchedulers.mainThread());" is 229.,372
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateMoviesCollection,Complex Method,Cyclomatic complexity of the method is 11,431
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateMoviesCollection,Long Statement,The length of the statement "collectionsModel=new CollectionsModel("The Essential Films Based on True Stories"`"/eSbKT3v3RKFRGeOmxJbZhIvrevR.jpg"`112698);" is 125.,431
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateMoviesCollection,Magic Number,The method contains a magic number: 112736,431
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateMoviesCollection,Magic Number,The method contains a magic number: 112736,431
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateMoviesCollection,Magic Number,The method contains a magic number: 112737,431
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateMoviesCollection,Magic Number,The method contains a magic number: 112737,431
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateMoviesCollection,Magic Number,The method contains a magic number: 112735,431
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateMoviesCollection,Magic Number,The method contains a magic number: 112735,431
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateMoviesCollection,Magic Number,The method contains a magic number: 112731,431
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateMoviesCollection,Magic Number,The method contains a magic number: 112731,431
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateMoviesCollection,Magic Number,The method contains a magic number: 112746,431
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateMoviesCollection,Magic Number,The method contains a magic number: 112746,431
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateMoviesCollection,Magic Number,The method contains a magic number: 112734,431
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateMoviesCollection,Magic Number,The method contains a magic number: 112734,431
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateMoviesCollection,Magic Number,The method contains a magic number: 112729,431
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateMoviesCollection,Magic Number,The method contains a magic number: 112729,431
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateMoviesCollection,Magic Number,The method contains a magic number: 112724,431
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateMoviesCollection,Magic Number,The method contains a magic number: 112724,431
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateMoviesCollection,Magic Number,The method contains a magic number: 112698,431
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateMoviesCollection,Magic Number,The method contains a magic number: 112698,431
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateMoviesCollection,Magic Number,The method contains a magic number: 112697,431
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateMoviesCollection,Magic Number,The method contains a magic number: 112697,431
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateTvShowsCollection,Complex Method,Cyclomatic complexity of the method is 9,468
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateTvShowsCollection,Magic Number,The method contains a magic number: 113392,468
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateTvShowsCollection,Magic Number,The method contains a magic number: 113392,468
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateTvShowsCollection,Magic Number,The method contains a magic number: 113391,468
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateTvShowsCollection,Magic Number,The method contains a magic number: 113391,468
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateTvShowsCollection,Magic Number,The method contains a magic number: 113399,468
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateTvShowsCollection,Magic Number,The method contains a magic number: 113399,468
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateTvShowsCollection,Magic Number,The method contains a magic number: 113398,468
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateTvShowsCollection,Magic Number,The method contains a magic number: 113398,468
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateTvShowsCollection,Magic Number,The method contains a magic number: 113401,468
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateTvShowsCollection,Magic Number,The method contains a magic number: 113401,468
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateTvShowsCollection,Magic Number,The method contains a magic number: 113389,468
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateTvShowsCollection,Magic Number,The method contains a magic number: 113389,468
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateTvShowsCollection,Magic Number,The method contains a magic number: 113403,468
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateTvShowsCollection,Magic Number,The method contains a magic number: 113403,468
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateTvShowsCollection,Magic Number,The method contains a magic number: 113393,468
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,generateTvShowsCollection,Magic Number,The method contains a magic number: 113393,468
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,getObservablePeople,Long Statement,The length of the statement "return TMDBNetworkClient.getRetrofit().create(TMDBNetworkInterface.class).getPopularPeople("fe31a23578bbe0ec3effe1caeb27f00d"`"en-US"`page).subscribeOn(Schedulers.io()).observeOn(AndroidSchedulers.mainThread());" is 211.,503
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.search,SearchFragment,setupViews,Magic Number,The method contains a magic number: 32,56
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.search,SearchFragment,setupViews,Magic Number,The method contains a magic number: 32,56
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.search,SearchFragment,setupViews,Magic Number,The method contains a magic number: 32,56
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.search,SearchFragment,setupViews,Magic Number,The method contains a magic number: 32,56
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.search,SearchFragmentPresenter,getObservableMovies,Long Statement,The length of the statement "return TMDBNetworkClient.getRetrofit().create(TMDBNetworkInterface.class).getTrendingMovies("fe31a23578bbe0ec3effe1caeb27f00d").subscribeOn(Schedulers.io()).observeOn(AndroidSchedulers.mainThread());" is 199.,30
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.search,SearchFragmentPresenter,getObservableTvShows,Long Statement,The length of the statement "return TMDBNetworkClient.getRetrofit().create(TMDBNetworkInterface.class).getTrendingTvShow("fe31a23578bbe0ec3effe1caeb27f00d").subscribeOn(Schedulers.io()).observeOn(AndroidSchedulers.mainThread());" is 199.,69
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.Main,MainActivity,onCreate,Complex Conditional,The conditional expression isScrolling && ((visibleItemCount + firstVisibleItemPosition) >= totalItemCount - 4 && firstVisibleItemPosition >= 0 && totalItemCount >= 10) is complex.,39
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.Main,MainActivity,onCreate,Long Statement,The length of the statement "if (isScrolling && ((visibleItemCount + firstVisibleItemPosition) >= totalItemCount - 4 && firstVisibleItemPosition >= 0 && totalItemCount >= 10)) {" is 148.,39
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.Main,MainActivity,onCreate,Magic Number,The method contains a magic number: 4,39
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.Main,MainActivity,onCreate,Magic Number,The method contains a magic number: 10,39
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.Main,MainActivity,onScrolled,Complex Conditional,The conditional expression isScrolling && ((visibleItemCount + firstVisibleItemPosition) >= totalItemCount - 4 && firstVisibleItemPosition >= 0 && totalItemCount >= 10) is complex.,60
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.Main,MainActivity,onScrolled,Long Statement,The length of the statement "if (isScrolling && ((visibleItemCount + firstVisibleItemPosition) >= totalItemCount - 4 && firstVisibleItemPosition >= 0 && totalItemCount >= 10)) {" is 148.,60
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.Main,MainActivity,onScrolled,Magic Number,The method contains a magic number: 4,60
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.Main,MainActivity,onScrolled,Magic Number,The method contains a magic number: 10,60
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.Main,MainPresenter,getObservable,Long Statement,The length of the statement "return TMDBNetworkClient.getRetrofit().create(TMDBNetworkInterface.class).getMovies("fe31a23578bbe0ec3effe1caeb27f00d"`"en-US"`mCurrentPage).subscribeOn(Schedulers.io()).observeOn(AndroidSchedulers.mainThread());" is 212.,27
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getMoviesGenreByID,Complex Method,Cyclomatic complexity of the method is 20,31
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getMoviesGenreByID,Magic Number,The method contains a magic number: 28,31
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getMoviesGenreByID,Magic Number,The method contains a magic number: 12,31
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getMoviesGenreByID,Magic Number,The method contains a magic number: 16,31
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getMoviesGenreByID,Magic Number,The method contains a magic number: 35,31
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getMoviesGenreByID,Magic Number,The method contains a magic number: 80,31
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getMoviesGenreByID,Magic Number,The method contains a magic number: 99,31
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getMoviesGenreByID,Magic Number,The method contains a magic number: 18,31
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getMoviesGenreByID,Magic Number,The method contains a magic number: 10751,31
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getMoviesGenreByID,Magic Number,The method contains a magic number: 14,31
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getMoviesGenreByID,Magic Number,The method contains a magic number: 36,31
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getMoviesGenreByID,Magic Number,The method contains a magic number: 27,31
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getMoviesGenreByID,Magic Number,The method contains a magic number: 10402,31
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getMoviesGenreByID,Magic Number,The method contains a magic number: 9648,31
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getMoviesGenreByID,Magic Number,The method contains a magic number: 10749,31
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getMoviesGenreByID,Magic Number,The method contains a magic number: 878,31
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getMoviesGenreByID,Magic Number,The method contains a magic number: 10770,31
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getMoviesGenreByID,Magic Number,The method contains a magic number: 53,31
