Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.usertopartists,UserTopArtistsPresenter,loadTopArtists,Magic Number,The method contains a magic number: 10,36
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.usertoptracks,UserTopTracks,spinnerItemSelected,Magic Number,The method contains a magic number: 2,88
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.usertoptracks,UserTopTracks,spinnerItemSelected,Magic Number,The method contains a magic number: 3,88
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.usertoptracks,UserTopTracks,spinnerItemSelected,Magic Number,The method contains a magic number: 4,88
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.usertoptracks,UserTopTracks,configureBarChart,Long Statement,The length of the statement "barChartConfigurator.configureBarChartTrack(userTopTracksModel.getToptracks().getTrack()`TITLE`requireActivity()`barChart);" is 123.,109
mvp88_musiQ-master,com.dihanov.musiq.ui.settings,Settings,fragmentInjector,Long Identifier,The length of the field fragmentDispatchingAndroidInjector is 34.,75
mvp88_musiQ-master,com.dihanov.musiq.ui.settings,Settings,isXLargeTablet,Long Statement,The length of the statement "return (context.getResources().getConfiguration().screenLayout & Configuration.SCREENLAYOUT_SIZE_MASK) >= Configuration.SCREENLAYOUT_SIZE_XLARGE;" is 145.,135
mvp88_musiQ-master,com.dihanov.musiq.ui.settings,Settings,bindPreferenceSummaryToValue,Long Identifier,The length of the field sBindPreferenceSummaryToValueListener is 37.,144
mvp88_musiQ-master,com.dihanov.musiq.ui.settings,Settings,bindPreferenceSummaryToValue,Long Statement,The length of the statement "sBindPreferenceSummaryToValueListener.onPreferenceChange(preference`PreferenceManager.getDefaultSharedPreferences(preference.getContext()).getString(preference.getKey()`""));" is 174.,144
mvp88_musiQ-master,com.dihanov.musiq.ui.settings,Settings,isValidFragment,Long Statement,The length of the statement "return PreferenceFragment.class.getName().equals(fragmentName) || PlayerPreferenceFragment.class.getName().equals(fragmentName) || NotificationPreferenceFragment.class.getName().equals(fragmentName)|| ScrobbleReviewFragment.class.getName().equals(fragmentName);" is 261.,199
mvp88_musiQ-master,com.dihanov.musiq.ui.settings,Settings,onCreate,Magic Number,The method contains a magic number: 17,219
mvp88_musiQ-master,com.dihanov.musiq.ui.settings,Settings,init,Long Statement,The length of the statement "scrobbleListView.setAdapter(new ScrobbleReviewAdapter(getActivity()`R.layout.scrobble_review_layout`this.cachedScrobbles`scrobbleRepository`scrobbleDB));" is 153.,323
mvp88_musiQ-master,com.dihanov.musiq.ui.settings,Settings,init,Magic Number,The method contains a magic number: 50,323
mvp88_musiQ-master,com.dihanov.musiq.ui.settings,PlayerPreferenceFragment,onCreate,Magic Number,The method contains a magic number: 17,219
mvp88_musiQ-master,com.dihanov.musiq.ui.settings,ScrobbleReviewFragment,init,Long Statement,The length of the statement "scrobbleListView.setAdapter(new ScrobbleReviewAdapter(getActivity()`R.layout.scrobble_review_layout`this.cachedScrobbles`scrobbleRepository`scrobbleDB));" is 153.,323
mvp88_musiQ-master,com.dihanov.musiq.ui.settings,ScrobbleReviewFragment,init,Magic Number,The method contains a magic number: 50,323
mvp88_musiQ-master,com.dihanov.musiq.ui.settings.profile,Profile,setUserImage,Long Statement,The length of the statement "Glide.with(this).load(url).apply(RequestOptions.circleCropTransform().placeholder(this.getResources().getIdentifier("ic_account_circle_black_24dp"`"drawable"`this.getPackageName()))).transition(withCrossFade(2000)).into(profileImage);" is 234.,103
mvp88_musiQ-master,com.dihanov.musiq.ui.settings.profile,Profile,setUserImage,Magic Number,The method contains a magic number: 2000,103
mvp88_musiQ-master,com.dihanov.musiq.ui.settings.profile,ProfileViewPagerAdapter,getItem,Magic Number,The method contains a magic number: 2,19
mvp88_musiQ-master,com.dihanov.musiq.ui.settings.profile,ProfileViewPagerAdapter,getPageTitle,Magic Number,The method contains a magic number: 2,37
mvp88_musiQ-master,com.dihanov.musiq.ui.settings.profile.userbio,ProfileUserInfo,loadUserBio,Long Parameter List,The method has 6 parameters. ,71
mvp88_musiQ-master,com.dihanov.musiq.ui.settings.profile.userbio,ProfileUserInfo,loadUserBio,Magic Number,The method contains a magic number: 1000L,71
mvp88_musiQ-master,com.dihanov.musiq.ui.settings.profile.userbio,ProfileUserInfoContract,loadUserBio,Long Parameter List,The method has 6 parameters. ,8
mvp88_musiQ-master,com.dihanov.musiq.ui.settings.profile.userbio,View,loadUserBio,Long Parameter List,The method has 6 parameters. ,8
mvp88_musiQ-master,com.dihanov.musiq.ui.settings.profile.userbio,ProfileUserInfoPresenter,onSuccess,Complex Conditional,The conditional expression view != null && userInfo != null && userInfo.getUser() != null && userInfo.getUser().getRealname() != null && userInfo.getUser().getUrl() != null && userInfo.getUser().getCountry() != null && userInfo.getUser().getAge() != null && userInfo.getUser().getPlaycount() != null && userInfo.getUser().getRegistered().getUnixtime() != null is complex.,40
mvp88_musiQ-master,com.dihanov.musiq.ui.settings.profile.userbio,ProfileUserInfoPresenter,onSuccess,Long Statement,The length of the statement "if (view != null && userInfo != null && userInfo.getUser() != null && userInfo.getUser().getRealname() != null && userInfo.getUser().getUrl() != null && userInfo.getUser().getCountry() != null && userInfo.getUser().getAge() != null && userInfo.getUser().getPlaycount() != null && userInfo.getUser().getRegistered().getUnixtime() != null) {" is 339.,40
mvp88_musiQ-master,com.dihanov.musiq.ui.settings.profile.userbio,ProfileUserInfoPresenter,onSuccess,Long Statement,The length of the statement "view.loadUserBio(userInfo.getUser().getRealname()`userInfo.getUser().getUrl()`userInfo.getUser().getCountry()`userInfo.getUser().getAge()`userInfo.getUser().getPlaycount()`userInfo.getUser().getRegistered().getUnixtime());" is 222.,40
mvp88_musiQ-master,com.dihanov.musiq.ui.settings.profile.userfriendsinfo,ProfileUserFriendsInfo,loadFriends,Magic Number,The method contains a magic number: 2,81
mvp88_musiQ-master,com.dihanov.musiq.ui.settings.profile.userfriendsinfo,ProfileUserFriendsPresenter,onSuccess,Complex Conditional,The conditional expression userFriends.getFriends() != null && userFriends.getFriends().getUser() != null && !userFriends.getFriends().getUser().isEmpty() && view != null is complex.,40
mvp88_musiQ-master,com.dihanov.musiq.ui.settings.profile.userfriendsinfo,ProfileUserFriendsPresenter,onSuccess,Long Statement,The length of the statement "if (userFriends.getFriends() != null && userFriends.getFriends().getUser() != null && !userFriends.getFriends().getUser().isEmpty() && view != null) {" is 150.,40
mvp88_musiQ-master,com.dihanov.musiq.ui.settings.profile.userlovedtracks,UserLovedTracksPresenter,onSuccess,Complex Conditional,The conditional expression userLovedTracks == null || userLovedTracks.getLovedtracks() == null || userLovedTracks.getLovedtracks().getTrack() == null || view == null is complex.,26
mvp88_musiQ-master,com.dihanov.musiq.ui.settings.profile.userlovedtracks,UserLovedTracksPresenter,onSuccess,Long Statement,The length of the statement "if (userLovedTracks == null || userLovedTracks.getLovedtracks() == null || userLovedTracks.getLovedtracks().getTrack() == null || view == null) {" is 145.,26
mvp88_musiQ-master,com.dihanov.musiq.ui.settings.profile.userlovedtracks,UserLovedTracksPresenter,fetchLovedTracks,Long Identifier,The length of the field getUserLovedTracksResultCallback is 32.,91
mvp88_musiQ-master,com.dihanov.musiq.ui.splash,SplashScreen,handleNotificationAccess,Long Identifier,The length of the field enableNotificationListenerAlertDialog is 37.,51
mvp88_musiQ-master,com.dihanov.musiq.ui.splash,SplashScreen,handleNotificationAccess,Magic Number,The method contains a magic number: 3000,51
mvp88_musiQ-master,com.dihanov.musiq.ui.splash,SplashScreen,run,Magic Number,The method contains a magic number: 3000,58
mvp88_musiQ-master,com.dihanov.musiq.ui.splash,SplashScreen,isNotificationServiceEnabled,Long Identifier,The length of the field ENABLED_NOTIFICATION_LISTENERS is 30.,92
mvp88_musiQ-master,com.dihanov.musiq.ui.splash,SplashScreen,buildNotificationServiceAlertDialog,Long Identifier,The length of the field ACTION_NOTIFICATION_LISTENER_SETTINGS is 37.,110
mvp88_musiQ-master,com.dihanov.musiq.ui.splash,SplashScreen,onClick,Long Identifier,The length of the field ACTION_NOTIFICATION_LISTENER_SETTINGS is 37.,116
mvp88_musiQ-master,com.dihanov.musiq.ui.viewholders,AlbumViewHolder,showPopupMenu,Long Statement,The length of the statement "popup.setOnMenuItemClickListener(new OverflowClickListener(favoritable.getName().toLowerCase()`new Gson().toJson(favoritable`Album.class)`this`Constants.FAVORITE_ALBUMS_KEY`adapter));" is 183.,45
mvp88_musiQ-master,com.dihanov.musiq.ui.viewholders,ArtistViewHolder,showPopupMenu,Long Statement,The length of the statement "popup.setOnMenuItemClickListener(new OverflowClickListener(favoritable.getName().toLowerCase()`new Gson().toJson(favoritable`Artist.class)`this`Constants.FAVORITE_ARTISTS_KEY`adapter));" is 185.,45
mvp88_musiQ-master,com.dihanov.musiq.ui.viewholders,TopArtistsViewHolder,showPopupMenu,Long Statement,The length of the statement "popup.setOnMenuItemClickListener(new OverflowClickListener(favoritable.getName().toLowerCase()`new Gson().toJson(favoritable`Artist.class)`this`Constants.FAVORITE_ARTISTS_KEY`adapter));" is 185.,39
mvp88_musiQ-master,com.dihanov.musiq.util,BarChartConfigurator,additionalConfig,Long Parameter List,The method has 5 parameters. ,61
mvp88_musiQ-master,com.dihanov.musiq.util,BarChartConfigurator,additionalConfig,Magic Number,The method contains a magic number: 500,61
mvp88_musiQ-master,com.dihanov.musiq.util,Connectivity,isConnectionFast,Complex Method,Cyclomatic complexity of the method is 19,55
mvp88_musiQ-master,com.dihanov.musiq.util,Connectivity,isConnectionFast,Missing default,The following switch statement is missing a default case: switch (subType) {,55
mvp88_musiQ-master,com.dihanov.musiq.util,FavoritesManager,addToFavorites,Long Statement,The length of the statement "String valueToFetch=key.startsWith(Constants.FAVORITE_ALBUMS_KEY) ? Constants.FAVORITE_ALBUMS_SERIALIZED_KEY : Constants.FAVORITE_ARTISTS_SERIALIZED_KEY;" is 153.,25
mvp88_musiQ-master,com.dihanov.musiq.util,FavoritesManager,removeFromFavorites,Long Statement,The length of the statement "String valueToFetch=key.startsWith(Constants.FAVORITE_ALBUMS_KEY) ? Constants.FAVORITE_ALBUMS_SERIALIZED_KEY : Constants.FAVORITE_ARTISTS_SERIALIZED_KEY;" is 153.,37
mvp88_musiQ-master,com.dihanov.musiq.util,HelperMethods,showTooltip,Long Statement,The length of the statement "ViewTooltip.on(view).corner(60).color(R.color.colorSecondary).textSize(TypedValue.COMPLEX_UNIT_DIP`20).align(ViewTooltip.ALIGN.CENTER).textTypeFace(Typeface.createFromAsset(activity.getAssets()`"fonts/cabin_regular.ttf")).position(ViewTooltip.Position.BOTTOM).text(text).textColor(Color.WHITE).animation(new ViewTooltip.FadeTooltipAnimation()).show();" is 351.,111
mvp88_musiQ-master,com.dihanov.musiq.util,HelperMethods,showTooltip,Magic Number,The method contains a magic number: 60,111
mvp88_musiQ-master,com.dihanov.musiq.util,HelperMethods,showTooltip,Magic Number,The method contains a magic number: 20,111
mvp88_musiQ-master,com.dihanov.musiq.util,HelperMethods,showTooltip,Long Statement,The length of the statement "ViewTooltip.on(view).corner(60).textSize(TypedValue.COMPLEX_UNIT_DIP`textSize).align(ViewTooltip.ALIGN.CENTER).textTypeFace(Typeface.createFromAsset(activity.getAssets()`"fonts/cabin_regular.ttf")).position(ViewTooltip.Position.BOTTOM).text(text).color(R.color.colorSecondary).textColor(Color.WHITE).animation(new ViewTooltip.FadeTooltipAnimation()).show();" is 357.,126
mvp88_musiQ-master,com.dihanov.musiq.util,HelperMethods,showTooltip,Magic Number,The method contains a magic number: 60,126
mvp88_musiQ-master,com.dihanov.musiq.util,HelperMethods,showNetworkErrorTooltip,Magic Number,The method contains a magic number: 15f,179
mvp88_musiQ-master,com.dihanov.musiq.util,HelperMethods,showNetworkErrorTooltip,Magic Number,The method contains a magic number: 15f,183
mvp88_musiQ-master,com.dihanov.musiq.util,HelperMethods,bitmapToByte,Magic Number,The method contains a magic number: 100,201
mvp88_musiQ-master,com.dihanov.musiq.util,HelperMethods,determineArtistLimit,Long Statement,The length of the statement "if (HelperMethods.isTablet(mainActivity) || HelperMethods.getOrientation(mainActivity) == Configuration.ORIENTATION_LANDSCAPE) {" is 128.,208
mvp88_musiQ-master,com.dihanov.musiq.util,HelperMethods,determineArtistLimit,Magic Number,The method contains a magic number: 10,208
mvp88_musiQ-master,com.dihanov.musiq.util,HelperMethods,determineArtistLimit,Magic Number,The method contains a magic number: 4,208
mvp88_musiQ-master,com.dihanov.musiq.util,Notificator,buildNotification,Long Statement,The length of the statement "builder.setSmallIcon(R.drawable.ic_notification_icon).setLargeIcon(BitmapFactory.decodeResource(context.getResources()`R.drawable.ic_launcher_icon_large));" is 155.,36
mvp88_musiQ-master,com.dihanov.musiq.util,Notificator,buildNotification,Long Statement,The length of the statement "NotificationChannel notificationChannel=new NotificationChannel(NOTIFICATION_CHANNEL_ID`NOTIFICATION_CHANNEL_NAME`importance);" is 126.,36
mvp88_musiQ-master,com.dihanov.musiq.util,SettingsManager,openAbout,Long Statement,The length of the statement "final AlertDialog alertDialog=alertDialogBuilder.setView(layout).setCancelable(true).setIcon(android.R.drawable.ic_dialog_info).setPositiveButton(R.string.dialog_action_dismiss`null).create();" is 192.,39
mvp88_musiQ-master,com.dihanov.musiq.util,SettingsManager,manageSettings,Missing default,The following switch statement is missing a default case: switch (id) {,74
mvp88_musiQ-master,com.dihanov.musiq.util,SettingsManager,openProfile,Complex Conditional,The conditional expression username.isEmpty() || username == "" && !activity.isFinishing() is complex.,94
mvp88_musiQ-master,com.dihanov.musiq.util,SettingsManager,openProfile,Long Statement,The length of the statement "alertDialogBuilder.setTitle(activity.getString(R.string.note)).setMessage(activity.getString(R.string.log_in_to_use_feature)).setNeutralButton(activity.getString(R.string.dialog_action_dismiss)`(dialog`which) -> {" is 213.,94
mvp88_musiQ-master,com.dihanov.musiq.util,SigGenerator,generateSig,Magic Number,The method contains a magic number: 2,26
mvp88_musiQ-master,com.dihanov.musiq.util,SigGenerator,generateAuthSig,Long Statement,The length of the statement "String toCypher="api_key" + Config.API_KEY + "methodauth.getMobileSessionpassword"+ password+ "username"+ username+ Config.API_SECRET;" is 134.,55
mvp88_musiQ-master,com.dihanov.musiq.util,SigGenerator,byteArrayToHex,Magic Number,The method contains a magic number: 2,73
mvp88_musiQ-master,com.dihanov.musiq.util,UserInfoSetter,setUserInfo,Long Parameter List,The method has 5 parameters. ,22
mvp88_musiQ-master,com.dihanov.musiq.util,UserInfoSetter,setUserInfo,Long Statement,The length of the statement "Glide.with(context).load(profilePicUrl).apply(RequestOptions.circleCropTransform().placeholder(context.getResources().getIdentifier("ic_missing_image"`"drawable"`context.getPackageName()))).into(userAvatar);" is 207.,22
mvp88_musiQ-master,com.dihanov.musiq.util,UserInfoSetter,setUserInfo,Magic Number,The method contains a magic number: 2,22
