Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,onResponse,9,2,2,112
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,onFailure,4,1,2,122
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,weeklyTrendingAllMedia,22,2,0,132
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,onResponse,9,2,2,139
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,onFailure,4,1,2,149
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,nowPlaying,22,2,0,159
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,onResponse,9,2,2,166
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,onFailure,4,1,2,176
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,topRated,22,2,0,186
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,onResponse,9,2,2,193
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,onFailure,4,1,2,203
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,trendingTv,22,2,0,213
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,onResponse,9,2,2,220
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,onFailure,4,1,2,230
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,trendingMovie,22,2,0,240
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,onResponse,9,2,2,247
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,onFailure,4,1,2,257
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,movieDetails,22,2,1,267
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,onResponse,9,2,2,272
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,onFailure,4,1,2,282
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,getImages,24,2,1,292
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,onResponse,9,2,2,300
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,onFailure,4,1,2,310
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,getVideos,24,2,1,320
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,onResponse,9,2,2,328
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,onFailure,4,1,2,338
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,getSimilarMovies,24,2,1,348
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,onResponse,9,2,2,356
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,onFailure,4,1,2,366
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,getRecommendedMovies,24,2,1,376
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,onResponse,9,2,2,384
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,onFailure,4,1,2,394
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,getReviews,22,2,1,404
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,onResponse,9,2,2,410
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,onFailure,4,1,2,420
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,createRequestToken,19,2,1,430
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,onResponse,8,2,2,434
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,onFailure,4,1,2,443
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,validateRequestToken,20,2,4,451
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,onResponse,9,2,2,455
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,onFailure,4,1,2,465
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,getSessionId,22,2,1,473
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,onResponse,9,2,2,478
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,onFailure,4,1,2,488
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,getUserDetails,20,2,2,498
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,onResponse,9,2,2,502
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,onFailure,4,1,2,512
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,addToFavorites,20,2,6,520
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,onResponse,9,2,2,525
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,onFailure,4,1,2,535
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,getAccountStates,20,2,3,543
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,onResponse,9,2,2,547
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieRepository,onFailure,4,1,2,557
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieService,discoverMovies,0,1,1,28
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieService,trending,0,1,2,31
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieService,movieDetails,0,1,1,35
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieService,popularMovie,0,1,0,38
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieService,nowPlaying,0,1,0,41
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieService,latestMovie,0,1,0,44
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieService,topRatedMovie,0,1,0,47
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieService,movieReviews,0,1,1,50
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieService,movieRecommendation,0,1,2,53
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieService,similarMovie,0,1,2,56
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieService,movieImages,0,1,1,59
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieService,movieVideos,0,1,2,62
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieService,createRequestToken,0,1,0,65
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieService,validateTokenWithLogin,0,1,3,68
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieService,createSession,0,1,1,74
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieService,getUserDetails,0,1,1,78
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieService,addToFavorites,0,1,5,81
13_FilmCircle-master,com.cropcircle.filmcircle.database,MovieService,getAccountStates,0,1,2,90
13_FilmCircle-master,com.cropcircle.filmcircle.models.action,AccountStates,AccountStates,2,1,0,20
13_FilmCircle-master,com.cropcircle.filmcircle.models.action,AccountStates,AccountStates,6,1,3,27
13_FilmCircle-master,com.cropcircle.filmcircle.models.action,AccountStates,getId,3,1,0,41
13_FilmCircle-master,com.cropcircle.filmcircle.models.action,AccountStates,setId,3,1,1,45
13_FilmCircle-master,com.cropcircle.filmcircle.models.action,AccountStates,getFavorite,3,1,0,49
13_FilmCircle-master,com.cropcircle.filmcircle.models.action,AccountStates,setFavorite,3,1,1,53
13_FilmCircle-master,com.cropcircle.filmcircle.models.action,AccountStates,getWatchlist,3,1,0,57
13_FilmCircle-master,com.cropcircle.filmcircle.models.action,AccountStates,setWatchlist,3,1,1,61
13_FilmCircle-master,com.cropcircle.filmcircle.models.action,ActionResponse,ActionResponse,2,1,0,17
13_FilmCircle-master,com.cropcircle.filmcircle.models.action,ActionResponse,ActionResponse,6,1,3,24
13_FilmCircle-master,com.cropcircle.filmcircle.models.action,ActionResponse,getSuccess,3,1,0,37
13_FilmCircle-master,com.cropcircle.filmcircle.models.action,ActionResponse,setSuccess,3,1,1,41
13_FilmCircle-master,com.cropcircle.filmcircle.models.action,ActionResponse,getStatusCode,3,1,0,45
13_FilmCircle-master,com.cropcircle.filmcircle.models.action,ActionResponse,setStatusCode,3,1,1,49
13_FilmCircle-master,com.cropcircle.filmcircle.models.action,ActionResponse,getStatusMessage,3,1,0,53
13_FilmCircle-master,com.cropcircle.filmcircle.models.action,ActionResponse,setStatusMessage,3,1,1,57
13_FilmCircle-master,com.cropcircle.filmcircle.models.action,OnAccountStatesResponse,OnResponse,0,1,1,4
13_FilmCircle-master,com.cropcircle.filmcircle.models.action,OnAccountStatesResponse,OnError,0,1,1,5
13_FilmCircle-master,com.cropcircle.filmcircle.models.action,OnActionResponse,OnResponse,0,1,1,4
13_FilmCircle-master,com.cropcircle.filmcircle.models.action,OnActionResponse,OnError,0,1,1,5
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,MediaResponse,MediaResponse,2,1,0,22
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,MediaResponse,MediaResponse,7,1,4,29
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,MediaResponse,getPage,3,1,0,44
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,MediaResponse,setPage,3,1,1,48
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,MediaResponse,getResults,3,1,0,52
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,MediaResponse,setResults,3,1,1,56
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,MediaResponse,getTotalPages,3,1,0,60
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,MediaResponse,setTotalPages,3,1,1,64
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,MediaResponse,getTotalResults,3,1,0,68
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,MediaResponse,setTotalResults,3,1,1,72
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,Result,2,1,0,68
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,Result,22,1,19,75
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,getPosterPath,3,1,0,120
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,setPosterPath,3,1,1,124
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,getFirstAirDate,3,1,0,128
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,setFirstAirDate,3,1,1,132
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,getVoteAverage,3,1,0,136
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,setVoteAverage,3,1,1,140
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,getOriginalName,3,1,0,144
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,setOriginalName,3,1,1,148
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,getOriginCountry,3,1,0,152
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,setOriginCountry,3,1,1,156
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,getId,3,1,0,160
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,setId,3,1,1,164
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,getName,3,1,0,168
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,setName,3,1,1,172
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,getBackdropPath,3,1,0,176
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,setBackdropPath,3,1,1,180
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,getVoteCount,3,1,0,184
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,setVoteCount,3,1,1,188
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,getGenreIds,3,1,0,192
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,setGenreIds,3,1,1,196
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,getOverview,3,1,0,200
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,setOverview,3,1,1,204
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,getOriginalLanguage,3,1,0,208
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,setOriginalLanguage,3,1,1,212
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,getPopularity,3,1,0,216
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,setPopularity,3,1,1,220
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,getMediaType,3,1,0,224
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,setMediaType,3,1,1,228
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,getOriginalTitle,3,1,0,232
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,setOriginalTitle,3,1,1,236
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,getVideo,3,1,0,240
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,setVideo,3,1,1,244
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,getReleaseDate,3,1,0,248
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,setReleaseDate,3,1,1,252
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,getTitle,3,1,0,256
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,setTitle,3,1,1,260
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,getAdult,3,1,0,264
13_FilmCircle-master,com.cropcircle.filmcircle.models.allmedia,Result,setAdult,3,1,1,268
13_FilmCircle-master,com.cropcircle.filmcircle.models.auth,OnRequestTokenResponse,onResponse,0,1,1,4
13_FilmCircle-master,com.cropcircle.filmcircle.models.auth,OnRequestTokenResponse,onError,0,1,1,5
13_FilmCircle-master,com.cropcircle.filmcircle.models.auth,OnSessionResponse,onResponse,0,1,1,4
13_FilmCircle-master,com.cropcircle.filmcircle.models.auth,OnSessionResponse,onError,0,1,1,5
13_FilmCircle-master,com.cropcircle.filmcircle.models.auth,RequestToken,RequestToken,2,1,0,17
13_FilmCircle-master,com.cropcircle.filmcircle.models.auth,RequestToken,RequestToken,6,1,3,24
13_FilmCircle-master,com.cropcircle.filmcircle.models.auth,RequestToken,getSuccess,3,1,0,37
13_FilmCircle-master,com.cropcircle.filmcircle.models.auth,RequestToken,setSuccess,3,1,1,41
13_FilmCircle-master,com.cropcircle.filmcircle.models.auth,RequestToken,getExpiresAt,3,1,0,45
13_FilmCircle-master,com.cropcircle.filmcircle.models.auth,RequestToken,setExpiresAt,3,1,1,49
13_FilmCircle-master,com.cropcircle.filmcircle.models.auth,RequestToken,getRequestToken,3,1,0,53
13_FilmCircle-master,com.cropcircle.filmcircle.models.auth,RequestToken,setRequestToken,3,1,1,57
13_FilmCircle-master,com.cropcircle.filmcircle.models.auth,SessionId,SessionId,2,1,0,14
13_FilmCircle-master,com.cropcircle.filmcircle.models.auth,SessionId,SessionId,5,1,2,21
13_FilmCircle-master,com.cropcircle.filmcircle.models.auth,SessionId,getSuccess,3,1,0,32
13_FilmCircle-master,com.cropcircle.filmcircle.models.auth,SessionId,setSuccess,3,1,1,36
13_FilmCircle-master,com.cropcircle.filmcircle.models.auth,SessionId,getSessionId,3,1,0,40
13_FilmCircle-master,com.cropcircle.filmcircle.models.auth,SessionId,setSessionId,3,1,1,44
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Backdrop,Backdrop,2,1,0,29
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Backdrop,Backdrop,10,1,7,36
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Backdrop,getAspectRatio,3,1,0,57
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Backdrop,setAspectRatio,3,1,1,61
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Backdrop,getFilePath,3,1,0,65
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Backdrop,setFilePath,3,1,1,69
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Backdrop,getHeight,3,1,0,73
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Backdrop,setHeight,3,1,1,77
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Backdrop,getIso6391,3,1,0,81
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Backdrop,setIso6391,3,1,1,85
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Backdrop,getVoteAverage,3,1,0,89
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Backdrop,setVoteAverage,3,1,1,93
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Backdrop,getVoteCount,3,1,0,97
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Backdrop,setVoteCount,3,1,1,101
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Backdrop,getWidth,3,1,0,105
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Backdrop,setWidth,3,1,1,109
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Genre,Genre,2,1,0,14
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Genre,Genre,5,1,2,21
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Genre,getId,3,1,0,32
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Genre,setId,3,1,1,36
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Genre,getName,3,1,0,40
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Genre,setName,3,1,1,44
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Images,Images,2,1,0,19
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Images,Images,6,1,3,26
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Images,getId,3,1,0,39
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Images,setId,3,1,1,43
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Images,getBackdrops,3,1,0,47
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Images,setBackdrops,3,1,1,51
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Images,getPosters,3,1,0,55
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Images,setPosters,3,1,1,59
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Movie,getViewHolder,3,1,1,22
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Movie,getType,3,1,0,28
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Movie,getIdentifier,3,1,0,33
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Movie,isSelectable,3,1,0,38
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Movie,getLayoutRes,3,1,0,43
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Movie,ViewHolder,6,1,1,52
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Movie,bindView,5,1,2,59
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Movie,unbindView,5,1,1,66
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Movie,Movie,2,1,0,112
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Movie,Movie,14,1,12,115
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Movie,getGenreIds,3,1,0,132
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Movie,setGenreIds,3,1,1,136
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Movie,getId,3,1,0,140
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Movie,setId,3,1,1,144
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Movie,getOriginalLanguage,3,1,0,148
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Movie,setOriginalLanguage,3,1,1,152
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Movie,getOriginalTitle,3,1,0,156
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Movie,setOriginalTitle,3,1,1,160
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Movie,getOverview,3,1,0,164
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Movie,setOverview,3,1,1,168
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Movie,getPopularity,3,1,0,172
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Movie,setPopularity,3,1,1,176
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Movie,getPosterPath,3,1,0,180
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Movie,setPosterPath,3,1,1,184
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Movie,getBackDropPath,3,1,0,188
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Movie,setBackDropPath,3,1,1,192
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Movie,getReleaseDate,3,1,0,196
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Movie,setReleaseDate,3,1,1,200
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Movie,getTitle,3,1,0,204
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Movie,setTitle,3,1,1,208
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Movie,getVoteAverage,3,1,0,212
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Movie,setVoteAverage,3,1,1,216
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Movie,getVoteCount,3,1,0,220
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Movie,setVoteCount,3,1,1,224
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Movie,loadMediumImage,3,1,2,228
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,Movie,loadSmallGridImage,8,2,2,233
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,ViewHolder,ViewHolder,6,1,1,52
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,ViewHolder,bindView,5,1,2,59
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,ViewHolder,unbindView,5,1,1,66
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,MovieDetails,MovieDetails,2,1,0,72
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,MovieDetails,MovieDetails,20,1,18,78
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,MovieDetails,getBackdropPath,3,1,0,126
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,MovieDetails,setBackdropPath,3,1,1,130
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,MovieDetails,getBelongsToCollection,3,1,0,134
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,MovieDetails,setBelongsToCollection,3,1,1,138
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,MovieDetails,getGenres,3,1,0,142
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,MovieDetails,setGenres,3,1,1,146
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,MovieDetails,getHomepage,3,1,0,150
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,MovieDetails,setHomepage,3,1,1,154
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,MovieDetails,getId,3,1,0,158
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,MovieDetails,setId,3,1,1,162
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,MovieDetails,getImdbId,3,1,0,166
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,MovieDetails,setImdbId,3,1,1,170
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,MovieDetails,getOverview,3,1,0,174
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,MovieDetails,setOverview,3,1,1,178
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,MovieDetails,getPopularity,3,1,0,182
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,MovieDetails,setPopularity,3,1,1,186
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,MovieDetails,getProductionCompanies,3,1,0,190
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,MovieDetails,setProductionCompanies,3,1,1,194
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,MovieDetails,getReleaseDate,3,1,0,198
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,MovieDetails,setReleaseDate,3,1,1,202
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,MovieDetails,getRevenue,3,1,0,206
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,MovieDetails,setRevenue,3,1,1,210
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,MovieDetails,getRuntime,3,1,0,214
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,MovieDetails,setRuntime,3,1,1,218
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,MovieDetails,getStatus,3,1,0,222
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,MovieDetails,setStatus,3,1,1,226
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,MovieDetails,getTagline,3,1,0,230
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,MovieDetails,setTagline,3,1,1,234
13_FilmCircle-master,com.cropcircle.filmcircle.models.movie,MovieDetails,getTitle,3,1,0,238
