Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor1954,Fragment_1954,section_9,Magic Number,The method contains a magic number: 3,268
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor1954,Fragment_1954,section_9,Magic Number,The method contains a magic number: 3,268
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor1954,Fragment_1954,section_10,Magic Number,The method contains a magic number: 3,279
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor1954,Fragment_1954,section_10,Magic Number,The method contains a magic number: 3,279
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor1971,Adapter_1971,onBindViewHolder,Long Statement,The length of the statement "((FragmentActivity)mContext).getSupportFragmentManager().beginTransaction().setCustomAnimations(R.anim.slide_in_left`R.anim.slide_out_right`R.anim.slide_in_left`R.anim.slide_out_right).replace(R.id.container`fragment2007).addToBackStack(null).commit();" is 252.,53
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor1971,Adapter_1971,onClick,Long Statement,The length of the statement "((FragmentActivity)mContext).getSupportFragmentManager().beginTransaction().setCustomAnimations(R.anim.slide_in_left`R.anim.slide_out_right`R.anim.slide_in_left`R.anim.slide_out_right).replace(R.id.container`fragment2007).addToBackStack(null).commit();" is 252.,70
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor1971,Fragment_1971,onCreateView,Complex Method,Cyclomatic complexity of the method is 8,31
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor1971,Fragment_1971,onCreateView,Magic Number,The method contains a magic number: 2,31
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor1971,Fragment_1971,onCreateView,Magic Number,The method contains a magic number: 3,31
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor1971,Fragment_1971,onCreateView,Magic Number,The method contains a magic number: 4,31
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor1971,Fragment_1971,onCreateView,Magic Number,The method contains a magic number: 5,31
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor1971,Fragment_1971,onCreateView,Magic Number,The method contains a magic number: 6,31
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor1971,Fragment_1971,section_1,Magic Number,The method contains a magic number: 2,78
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor1971,Fragment_1971,section_1,Magic Number,The method contains a magic number: 2,78
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor1971,Fragment_1971,section_2,Magic Number,The method contains a magic number: 2,90
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor1971,Fragment_1971,section_2,Magic Number,The method contains a magic number: 2,90
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor1971,Fragment_1971,section_3,Magic Number,The method contains a magic number: 3,102
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor1971,Fragment_1971,section_3,Magic Number,The method contains a magic number: 3,102
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor1971,Fragment_1971,section_4,Magic Number,The method contains a magic number: 3,114
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor1971,Fragment_1971,section_4,Magic Number,The method contains a magic number: 3,114
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor1971,Fragment_1971,section_5,Magic Number,The method contains a magic number: 3,125
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor1971,Fragment_1971,section_5,Magic Number,The method contains a magic number: 3,125
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor1971,Fragment_1971,section_6,Magic Number,The method contains a magic number: 3,136
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor1971,Fragment_1971,section_6,Magic Number,The method contains a magic number: 3,136
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor1971,Fragment_1971,section_7,Magic Number,The method contains a magic number: 3,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor1971,Fragment_1971,section_7,Magic Number,The method contains a magic number: 3,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2007,Adapter_2007,onBindViewHolder,Long Statement,The length of the statement "((FragmentActivity)mContext).getSupportFragmentManager().beginTransaction().setCustomAnimations(R.anim.slide_in_left`R.anim.slide_out_right`R.anim.slide_in_left`R.anim.slide_out_right).replace(R.id.container`fragment2007).addToBackStack(null).commit();" is 252.,53
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2007,Adapter_2007,onClick,Long Statement,The length of the statement "((FragmentActivity)mContext).getSupportFragmentManager().beginTransaction().setCustomAnimations(R.anim.slide_in_left`R.anim.slide_out_right`R.anim.slide_in_left`R.anim.slide_out_right).replace(R.id.container`fragment2007).addToBackStack(null).commit();" is 252.,70
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2007,Fragment_2007,onCreateView,Complex Method,Cyclomatic complexity of the method is 8,34
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2007,Fragment_2007,onCreateView,Magic Number,The method contains a magic number: 2,34
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2007,Fragment_2007,onCreateView,Magic Number,The method contains a magic number: 3,34
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2007,Fragment_2007,onCreateView,Magic Number,The method contains a magic number: 4,34
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2007,Fragment_2007,onCreateView,Magic Number,The method contains a magic number: 5,34
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2007,Fragment_2007,onCreateView,Magic Number,The method contains a magic number: 6,34
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2007,Fragment_2007,section_1,Magic Number,The method contains a magic number: 2,81
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2007,Fragment_2007,section_1,Magic Number,The method contains a magic number: 2,81
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2007,Fragment_2007,section_2,Magic Number,The method contains a magic number: 2,93
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2007,Fragment_2007,section_2,Magic Number,The method contains a magic number: 2,93
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2007,Fragment_2007,section_3,Magic Number,The method contains a magic number: 3,105
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2007,Fragment_2007,section_3,Magic Number,The method contains a magic number: 3,105
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2007,Fragment_2007,section_4,Magic Number,The method contains a magic number: 3,117
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2007,Fragment_2007,section_4,Magic Number,The method contains a magic number: 3,117
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2007,Fragment_2007,section_5,Magic Number,The method contains a magic number: 3,128
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2007,Fragment_2007,section_5,Magic Number,The method contains a magic number: 3,128
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2007,Fragment_2007,section_6,Magic Number,The method contains a magic number: 3,139
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2007,Fragment_2007,section_6,Magic Number,The method contains a magic number: 3,139
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2007,Fragment_2007,section_7,Magic Number,The method contains a magic number: 3,150
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2007,Fragment_2007,section_7,Magic Number,The method contains a magic number: 3,150
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Adapter_2012,onBindViewHolder,Long Statement,The length of the statement "((FragmentActivity)mContext).getSupportFragmentManager().beginTransaction().setCustomAnimations(R.anim.slide_in_left`R.anim.slide_out_right`R.anim.slide_in_left`R.anim.slide_out_right).replace(R.id.container`fragment2012).addToBackStack(null).commit();" is 252.,53
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Adapter_2012,onClick,Long Statement,The length of the statement "((FragmentActivity)mContext).getSupportFragmentManager().beginTransaction().setCustomAnimations(R.anim.slide_in_left`R.anim.slide_out_right`R.anim.slide_in_left`R.anim.slide_out_right).replace(R.id.container`fragment2012).addToBackStack(null).commit();" is 252.,70
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,onCreateView,Magic Number,The method contains a magic number: 2,40
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,onCreateView,Magic Number,The method contains a magic number: 3,40
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,onCreateView,Magic Number,The method contains a magic number: 4,40
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,onCreateView,Magic Number,The method contains a magic number: 5,40
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_1,Long Statement,The length of the statement "items.add(new Item("مادة 1"`"جمهورية مصر العربية دولة مستقلة ذات سيادة، موحدة لا تقبل التجزئة، ونظامها ديمقراطى." + "والشعب المصرى جزء من الأمتين العربية والإسلامية، ويعتز بانتمائه لحوض النيل والقارة الأ�?ريقية وبامتداده الآسيوى، ويشارك بإيجابية �?ى الحضارة الإنسانية."));" is 473.,92
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_1,Long Statement,The length of the statement "items.add(new Item("مادة 2"`"الإسلام دين الدولة، واللغة العربية لغتها الرسمية، ومبادئ الشريعة الإسلامية المصدر الرئيسى للتشريع"));" is 219.,92
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_1,Long Statement,The length of the statement "items.add(new Item("مادة 3"`"مبادئ شرائع المصريين من المسيحيين واليهود المصدر الرئيسى للتشريعات المنظ�?ّمة لأحوالهم الشخصية، وشئونهم الدينية، واختيار قياداتهم الروحية."));" is 294.,92
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_1,Long Statement,The length of the statement "items.add(new Item("مادة 4"`"الأزهر الشري�? هيئة إسلامية مستقلة جامعة، يختص دون غيره بالقيام على كا�?ة شئونه، ويتولى نشر الدعوة الإسلامية وعلوم الدين واللغة العربية �?ى مصر والعالم. ويؤخذ رأى هيئة كبار العلماء بالأزهر الشري�? �?ى الشئون المتعلقة بالشريعة الإسلامية.\n" + "وتك�?ل الدولة الاعتمادات المالية الكا�?ية لتحقيق أغراضه. وشيخ الأزهر مستقل غير قابل للعزل، يحدد القانون طريقة اختياره من بين أعضاء هيئة كبار العلماء. وكل ذلك على النحو الذى ينظمه القانون."));" is 807.,92
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_1,Long Statement,The length of the statement "items.add(new Item("مادة 5"`"السيادة للشعب يمارسها ويحميها، ويصون وحدته الوطنية، وهو مصدر السلطات؛ وذلك على النحو المبين �?ى الدستور.\n"));" is 229.,92
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_1,Long Statement,The length of the statement "items.add(new Item("مادة 6"`"يقوم النظام السياسى على مبادئ الديمقراطية والشورى، والمواطنة التى تسوى بين جميع المواطنين �?ى الحقوق والواجبات العامة، والتعددية السياسية والحزبية، والتداول السلمى للسلطة، وال�?صل بين السلطات والتوازن بينها، وسيادة القانون، واحترام حقوق الإنسان وحرياته؛ وذلك كله على النحو المبين �?ى الدستور.\n" + "ولا يجوز قيام حزب سياسى على أساس الت�?رقة بين المواطنين؛ بسبب الجنس أو الأصل أو الدين."));" is 735.,92
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_1,Long Statement,The length of the statement "items.add(new Item("مادة 7"`"الح�?اظ على الأمن القومى، والد�?اع عن الوطن وحماية أرضه، شر�? وواجب مقدس. والتجنيد إجبارى؛ و�?قا لما ينظمه القانون.\n"));" is 242.,92
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_1,Long Statement,The length of the statement "items.add(new Item("مادة 8"`"تك�?ل الدولة وسائل تحقيق العدل والمساواة والحرية، وتلتزم بتيسير سبل التراحم والتكا�?ل الاجتماعى والتضامن بين أ�?راد المجتمع، وتضمن حماية الأن�?س والأعراض والأموال، وتعمل على تحقيق حد الك�?اية لجميع المواطنين؛ وذلك كله �?ى حدود القانون."));" is 461.,92
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_1,Long Statement,The length of the statement "items.add(new Item("مادة 9"`"تلتزم الدولة بتو�?ير الأمن والطمأنينة وتكا�?ؤ ال�?رص لجميع المواطنين، دون تمييز."));" is 180.,92
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_1,Long Statement,The length of the statement "items.add(new Item("مادة 10"`"الأسرة أساس المجتمع، قوامها الدين والأخلاق والوطنية.\n" + "وتحرص الدولة والمجتمع على الالتزام بالطابع الأصيل للأسرة المصرية، وعلى تماسكها واستقرارها، وترسيخ قيمها الأخلاقية وحمايتها؛ وذلك على النحو الذى ينظمه القانون.\n" + "وتك�?ل الدولة خدمات الأمومة والط�?ولة بالمجان، والتو�?يق بين واجبات المرأة نحو أسرتها وعملها العام.\n"+ "وتولى الدولة عناية وحماية خاصة للمرأة الم�?عيلة والمطلقة والأرملة."));" is 748.,92
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_1,Long Statement,The length of the statement "items.add(new Item("مادة 11"`"ترعى الدولة الأخلاق والآداب والنظام العام، والمستوى الر�?يع للتربية والقيم الدينية والوطنية، والحقائق العلمية، والثقا�?ة العربية، والتراث التاريخى والحضارى للشعب؛ وذلك و�?قا لما ينظمه القانون."));" is 391.,92
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_1,Long Statement,The length of the statement "items.add(new Item("مادة 12"`"تحمى الدولة المقومات الثقا�?ية والحضارية واللغوية للمجتمع، وتعمل على تعريب التعليم والعلوم والمعار�?."));" is 223.,92
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_1,Long Statement,The length of the statement "items.add(new Item("مادة 14"`"يهد�? الاقتصاد الوطنى إلى تحقيق التنمية المطردة الشاملة، ور�?ع مستوى المعيشة وتحقيق الر�?اه، والقضاء على ال�?قر والبطالة، وزيادة �?رص العمل والإنتاج والدخل القومى.\n" + "وتعمل خطة التنمية على إقامة العدالة الاجتماعية والتكا�?ل، وضمان عدالة التوزيع، وحماية حقوق المستهلك، والمحا�?ظة على حقوق العاملين، والمشاركة بين رأس المال والعمل �?ى تحمل تكالي�? التنمية، والاقتسام العادل لعوائدها.\n" + "ويجب ربط الأجر بالإنتاج، وتقريب ال�?وارق بين الدخول، وضمان حد أدنى للأجور والمعاشات يك�?ل حياة كريمة لكل مواطن، وحد أقصى �?ى أجهزة الدولة لا يستثنى منه إلا بناء على قانون."));" is 1041.,92
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_1,Long Statement,The length of the statement "items.add(new Item("مادة 15"`"الزراعة مقوم أساسى للاقتصاد الوطنى، وتلتزم الدولة بحماية الرقعة الزراعية وزيادتها، وتعمل على تنمية المحاصيل والأصنا�? النباتية والسلالات الحيوانية والثروة السمكية وحمايتها، وتحقيق الأمن الغذائى، وتو�?ير متطلبات الإنتاج الزراعى وحسن إدارته وتسويقه، ودعم الصناعات الزراعية.\n" + "وينظم القانون استخدام أراضى الدولة؛ بما يحقق العدالة الاجتماعية، ويحمى ال�?لاح والعامل الزراعى من الاستغلال."));" is 747.,92
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_1,Long Statement,The length of the statement "items.add(new Item("مادة 16"`"تلتزم الدولة بتنمية الري�? والبادية، وتعمل على ر�?ع مستوى معيشة ال�?لاحين وأهل البادية."));" is 193.,92
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_1,Long Statement,The length of the statement "items.add(new Item("مادة 17"`"الصناعة مقوم أساسى للاقتصاد الوطني، وتحمى الدولة الصناعات الاستراتيجية، وتَدْع�?م التطور الصناعي، وتضمن توطين التقنيات الحديثة وتطبيقاتها.\n" + "وترعى الدولة الصناعات الحر�?ية والصغيرة."));" is 375.,92
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_1,Long Statement,The length of the statement "items.add(new Item("مادة 18"`"الثروات الطبيعية للدولة ملك الشعب، وعوائدها حق له، تلتزم الدولة بالح�?اظ عليها، وحسن استغلالها، ومراعاة حقوق الأجيال �?يها.\n" + "ولا يجوز التصر�? �?ى أملاك الدولة، أو منح امتياز باستغلالها، أو التزام مر�?ق عام، إلا بناء على قانون.\n" + "وكل مال لا مالك له �?هو ملك الدولة."));" is 514.,92
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_1,Long Statement,The length of the statement "items.add(new Item("مادة 19"`"نهر النيل وموارد المياه ثروة وطنية، تلتزم الدولة بالح�?اظ عليها وتنميتها، ومنع الاعتداء عليها. وينظم القانون وسائل الانت�?اع بها."));" is 272.,92
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_1,Long Statement,The length of the statement "items.add(new Item("مادة 20"`"تلتزم الدولة بحماية شواطئها وبحارها وممراتها المائية وبحيراتها، وصيانة الآثار والمحميات الطبيعية، وإزالة ما يقع عليها من تعديات."));" is 276.,92
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_1,Long Statement,The length of the statement "items.add(new Item("مادة 21"`"تك�?ل الدولة الملكية المشروعة بأنواعها العامة والتعاونية والخاصة والوق�?، وتحميها؛ و�?قا لما ينظمه القانون."));" is 232.,92
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_1,Long Statement,The length of the statement "items.add(new Item("مادة 22"`"للأموال العامة حرمة، وحمايتها واجب وطنى على الدولة والمجتمع."));" is 149.,92
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_1,Long Statement,The length of the statement "items.add(new Item("مادة 23"`"ترعى الدولة التعاونيات بكل صورها، وتدعمها، وتك�?ل استقلالها."));" is 148.,92
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_1,Long Statement,The length of the statement "items.add(new Item("مادة 24"`"الملكية الخاصة مصونة، تؤدى وظي�?تها الاجتماعية �?ى خدمة الاقتصاد الوطنى دون انحرا�? أو احتكار، وحق الإرث �?يها مك�?ول. ولا يجوز �?رض الحراسة عليها إلا �?ى الأحوال المبينة �?ى القانون، وبحكم قضائى؛ ولا تنزع إلا للمن�?عة العامة، ومقابل تعويض عادل ي�?د�?ع مقدما.\n" + "وذلك كله و�?قا لما ينظمه القانون."));" is 557.,92
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_1,Long Statement,The length of the statement "items.add(new Item("مادة 25"`"تلتزم الدولة بإحياء نظام الوق�? الخيرى وتشجيعه.\n" + "وينظم القانون الوق�?، ويحدد طريقة إنشائه وإدارة أمواله، واستثمارها، وتوزيع عوائده على مستحقيها؛ و�?قا لشروط الواق�?."));" is 340.,92
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_1,Long Statement,The length of the statement "items.add(new Item("مادة 26"`"العدالة الاجتماعية أساس الضرائب وغيرها من التكالي�? المالية العامة.\n" + "ولا يكون إنشاء الضرائب العامة ولا تعديلها ولا إلغاؤها إلا بقانون، ولا ي�?ع�?ى أحد من أدائها �?ى غير الأحوال المبينة �?ى القانون. ولا يجوز تكلي�? أحد بأداء غير ذلك من الضرائب والرسوم إلا �?ى حدود القانون."));" is 525.,92
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_1,Long Statement,The length of the statement "items.add(new Item("مادة 27"`"للعاملين نصيب �?ى إدارة المشروعات و�?ى أرباحها، ويلتزمون بتنمية الإنتاج والمحا�?ظة على أدواته وتن�?يذ خطته �?ى وحداتهم الإنتاجية، و�?قا للقانون.\n" + "ويكون تمثيل العمال �?ى مجالس إدارة وحدات القطاع العام �?ى حدود خمسين بالمائة من عدد الأعضاء المنتخبين �?ى هذه المجالس. ويك�?ل القانون تمثيل صغار ال�?لاحين وصغار الحر�?يين بنسبة لا تقل عن ثمانين بالمائة �?ى عضوية مجالس إدارة الجمعيات التعاونية الزراعية والصناعية."));" is 769.,92
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_1,Long Statement,The length of the statement "items.add(new Item("مادة 28"`"تشجع الدولة الادخار، وتحمى المدخرات وأموال التأمينات والمعاشات.\n" + "وينظم القانون ذلك."));" is 196.,92
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_1,Long Statement,The length of the statement "items.add(new Item("مادة 29"`"لا يجوز التأميم إلا لاعتبارات الصالح العام، وبقانون، ومقابل تعويض عادل."));" is 169.,92
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_1,Long Statement,The length of the statement "items.add(new Item("مادة 30"`"المصادرة العامة للأموال محظورة.\n" + "ولا تجوز المصادرة الخاصة إلا بحكم قضائى."));" is 176.,92
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 31"`"الكرامة حق لكل إنسان، يك�?ل المجتمع والدولة احترامها وحمايتها.\n" + "ولا يجوز بحال إهانة أى إنسان أو ازدراؤه."));" is 230.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 33"`"المواطنون لدى القانون سواء؛ وهم متساوون �?ى الحقوق والواجبات العامة، لا تمييز بينهم �?ى ذلك.\n"));" is 205.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 35"`"�?يما عدا حالة التلبس، لا يجوز القبض على أحد ولا ت�?تيشه ولا حبسه ولا منعه من التنقل ولا تقييد حريته بأى قيد إلا بأمر قضائى مسبب يستلزمه التحقيق.\n" + "ويجب أن يبلغ كل من تقيد حريته بأسباب ذلك كتابة خلال اثنتى عشرة ساعة، وأن يقدم إلى سلطة التحقيق خلال أربع وعشرين ساعة من وقت تقييد حريته؛ ولا يجرى التحقيق معه إلا �?ى حضور محاميه؛ �?إن لم يكن ندب له محام.\n" + "ولكل من تقيد حريته، ولغيره، حق التظلم أمام القضاء من ذلك الإجراء وال�?صل �?يه خلال أسبوع، وإلا وجب الإ�?راج حتما.\n"+ "وينظم القانون أحكام الحبس الاحتياطى ومدته وأسبابه، وحالات استحقاقالتعويض وأدائه عن الحبس الاحتياطى، أو عن تن�?يذ عقوبة صدر حكم بات بإلغاء الحكم المن�?ذة بموجبه."));" is 1169.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 36"`"كل من يقبض عليه، أو يحبس، أو تقيد حريته بأى قيد، تجب معاملته بما يح�?ظ كرامته. ولا يجوز تعذيبه، ولا ترهيبه، ولا إكراهه، ولا إيذاؤه بدنيا أو معنويا.\n" + "ولا يكون حجزه ولا حبسه إلا �?ى أماكن لائقة إنسانيا وصحيا، وخاضعة للإشرا�? القضائى.\n" + "ومخال�?ة شىء من ذلك جريمة ي�?عاقب مرتكبها، و�?قا للقانون.\n"+ "وكل قول صدر تحت وطأة أى مما تقدم، أو التهديد بشىء منه، يهدر ولا يعول عليه."));" is 698.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 37"`"السجن دار تأديب وتهذيب وإصلاح؛ يخضع للإشرا�? القضائى، ويحظر �?يه كل ما ينا�?ى كرامة الإنسان، أو يعرض صحته للخطر.\n" + "وت�?عنى الدولة بتأهيل المحكوم عليهم، وتيسر لهم سبل الحياة الكريمة بعد الإ�?راج عنهم."));" is 395.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 38"`"لحياة المواطنين الخاصة حرمة، وسريتها مك�?ولة. ولا يجوز مصادرة المراسلات البريدية والبرقية والإلكترونية والمحادثات الهات�?ية وغيرها من وسائل الاتصال؛ ولا مراقبتها، ولا الاطلاع عليها إلا لمدة محددة، و�?ى الأحوال التى يبينها القانون، وبأمر قضائى مسبب."));" is 492.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 39"`"للمنازل حرمة. و�?يما عدا حالات الخطر والاستغاثة، لا يجوز دخولها، ولا ت�?تيشها، ولا مراقبتها إلا �?ى الأحوال المبينة �?ى القانون، وبأمر قضائى مسبب يحدد المكان والتوقيت والغرض. ويجب تنبيه من �?ى المنازل قبل دخولها أو ت�?تيشها."));" is 436.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 40"`"الحياة الآمنة حق تك�?له الدولة لكل مقيم على أراضيها، ويحمى القانون الإنسان مما يهدده من ظواهر إجرامية."));" is 223.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 41"`"لجسد الإنسان حرمة، ويحظر الاتجار بأعضائه. ولا يجوز أن تجرى عليه التجارب الطبية أو العلمية بغير رضاه الحر الموثق، وو�?قا للأسس المستقرة �?ى العلوم الطبية، وعلى النحو الذى ينظمه القانون."));" is 371.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 42"`"حرية التنقل والإقامة والهجرة مك�?ولة. ولا يجوز بحال إبعاد أى مواطن عن إقليم الدولة، ولا منعه من العودة إليه. ولا يكون منعه من مغادرة الدولة، ولا �?رض الإقامة الجبرية عليه إلا بأمر قضائى مسبب، ولمدة محددة."));" is 404.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 43"`"حرية الاعتقاد مصونة. وتك�?ل الدولة حرية ممارسة الشعائر الدينية وإقامة دور العبادة للأديان السماوية؛ وذلك على النحو الذى ينظمه القانون."));" is 283.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 44"`"ت�?حظر الإساءة أو التعريض بالرسل والأنبياء كا�?ة."));" is 125.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 45"`"حرية ال�?كر والرأى مك�?ولة. ولكل إنسان حق التعبير عن رأيه بالقول أو الكتابة أو التصوير أو غير ذلك من وسائل النشر والتعبير."));" is 255.,147
mvp99_Dostor-master,com.vacuum.app.dostor.Dostor2012,Fragment_2012,section_2,Long Statement,The length of the statement "items.add(new Item("مادة 46"`"حرية الإبداع بأشكاله المختل�?ة حق لكل مواطن. وتنهض الدولة بالعلوم وال�?نون والآداب، وترعى المبدعين والمخترعين، وتحمى إبداعاتهم وابتكاراتهم، وتعمل على تطبيقها لمصلحة المجتمع. وتتخذ الدولة التدابير اللازمة للح�?اظ على التراث الثقا�?ى الوطنى، وتعمل على نشر الخدمات الثقا�?ية."));" is 533.,147
