Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 50,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 61,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 7,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 62,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 74,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 8,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 75,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 88,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 9,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 89,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 102,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 10,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 103,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 117,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 11,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 118,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 133,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 12,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 134,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 149,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 13,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 150,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 166,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 14,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 167,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 183,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 15,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 184,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 201,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 16,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 202,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 220,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindScale,Magic Number,The method contains a magic number: 17,177
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindDirection,Complex Method,Cyclomatic complexity of the method is 17,220
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindDirection,Magic Number,The method contains a magic number: 348.76,220
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindDirection,Magic Number,The method contains a magic number: 11.25,220
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindDirection,Magic Number,The method contains a magic number: 11.26,220
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindDirection,Magic Number,The method contains a magic number: 33.75,220
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindDirection,Magic Number,The method contains a magic number: 33.76,220
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindDirection,Magic Number,The method contains a magic number: 56.25,220
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindDirection,Magic Number,The method contains a magic number: 56.26,220
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindDirection,Magic Number,The method contains a magic number: 78.75,220
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindDirection,Magic Number,The method contains a magic number: 78.76,220
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindDirection,Magic Number,The method contains a magic number: 101.25,220
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindDirection,Magic Number,The method contains a magic number: 101.26,220
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindDirection,Magic Number,The method contains a magic number: 123.75,220
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindDirection,Magic Number,The method contains a magic number: 123.76,220
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindDirection,Magic Number,The method contains a magic number: 146.25,220
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindDirection,Magic Number,The method contains a magic number: 146.26,220
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindDirection,Magic Number,The method contains a magic number: 168.75,220
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindDirection,Magic Number,The method contains a magic number: 168.76,220
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindDirection,Magic Number,The method contains a magic number: 191.25,220
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindDirection,Magic Number,The method contains a magic number: 191.26,220
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindDirection,Magic Number,The method contains a magic number: 213.75,220
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindDirection,Magic Number,The method contains a magic number: 213.76,220
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindDirection,Magic Number,The method contains a magic number: 236.25,220
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindDirection,Magic Number,The method contains a magic number: 236.26,220
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindDirection,Magic Number,The method contains a magic number: 258.75,220
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindDirection,Magic Number,The method contains a magic number: 258.76,220
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindDirection,Magic Number,The method contains a magic number: 281.25,220
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindDirection,Magic Number,The method contains a magic number: 281.26,220
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindDirection,Magic Number,The method contains a magic number: 303.75,220
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindDirection,Magic Number,The method contains a magic number: 303.76,220
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindDirection,Magic Number,The method contains a magic number: 326.25,220
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindDirection,Magic Number,The method contains a magic number: 326.26,220
GankMM-master,com.maning.gankmm.http.weather,WeatherApi,getWindDirection,Magic Number,The method contains a magic number: 348.75,220
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Complex Method,Cyclomatic complexity of the method is 19,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 5,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 6,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 11,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 2,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 12,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 19,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 3,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 20,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 28,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 4,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 29,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 38,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 5,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 39,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 49,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 6,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 50,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 61,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 7,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 62,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 74,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 8,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 75,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 88,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 9,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 89,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 102,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 10,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 103,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 117,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 11,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 118,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 133,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 12,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 134,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 149,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 13,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 150,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 166,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 14,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 167,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 183,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 15,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 184,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 201,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 16,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 202,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 220,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindScale,Magic Number,The method contains a magic number: 17,177
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindDirection,Complex Method,Cyclomatic complexity of the method is 17,220
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindDirection,Magic Number,The method contains a magic number: 348.76,220
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindDirection,Magic Number,The method contains a magic number: 11.25,220
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindDirection,Magic Number,The method contains a magic number: 11.26,220
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindDirection,Magic Number,The method contains a magic number: 33.75,220
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindDirection,Magic Number,The method contains a magic number: 33.76,220
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindDirection,Magic Number,The method contains a magic number: 56.25,220
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindDirection,Magic Number,The method contains a magic number: 56.26,220
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindDirection,Magic Number,The method contains a magic number: 78.75,220
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindDirection,Magic Number,The method contains a magic number: 78.76,220
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindDirection,Magic Number,The method contains a magic number: 101.25,220
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindDirection,Magic Number,The method contains a magic number: 101.26,220
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindDirection,Magic Number,The method contains a magic number: 123.75,220
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindDirection,Magic Number,The method contains a magic number: 123.76,220
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindDirection,Magic Number,The method contains a magic number: 146.25,220
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindDirection,Magic Number,The method contains a magic number: 146.26,220
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindDirection,Magic Number,The method contains a magic number: 168.75,220
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindDirection,Magic Number,The method contains a magic number: 168.76,220
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindDirection,Magic Number,The method contains a magic number: 191.25,220
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindDirection,Magic Number,The method contains a magic number: 191.26,220
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindDirection,Magic Number,The method contains a magic number: 213.75,220
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindDirection,Magic Number,The method contains a magic number: 213.76,220
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindDirection,Magic Number,The method contains a magic number: 236.25,220
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindDirection,Magic Number,The method contains a magic number: 236.26,220
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindDirection,Magic Number,The method contains a magic number: 258.75,220
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindDirection,Magic Number,The method contains a magic number: 258.76,220
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindDirection,Magic Number,The method contains a magic number: 281.25,220
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindDirection,Magic Number,The method contains a magic number: 281.26,220
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindDirection,Magic Number,The method contains a magic number: 303.75,220
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindDirection,Magic Number,The method contains a magic number: 303.76,220
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindDirection,Magic Number,The method contains a magic number: 326.25,220
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindDirection,Magic Number,The method contains a magic number: 326.26,220
GankMM-master,com.maning.gankmm.http.weather,CaiyunUtils,getWindDirection,Magic Number,The method contains a magic number: 348.75,220
GankMM-master,com.maning.gankmm.http.callback,CommonHttpCallback,onResponse,Complex Method,Cyclomatic complexity of the method is 10,25
GankMM-master,com.maning.gankmm.http.callback,CommonHttpCallback,onResponse,Magic Number,The method contains a magic number: 200,25
GankMM-master,com.maning.gankmm.http.callback,CommonHttpCallback,onResponse,Magic Number,The method contains a magic number: 100,25
GankMM-master,com.maning.gankmm.http.callback,CommonHttpCallback,onResponse,Magic Number,The method contains a magic number: 1000,25
GankMM-master,com.maning.gankmm.http.callback,CommonHttpCallback,onResponse,Magic Number,The method contains a magic number: 1000,25
GankMM-master,com.maning.gankmm.db,PublicDao,queryByID,Long Statement,The length of the statement "Cursor cursor=db.query(GankMMHelper.TABLE_NAME_PUBLIC`null`GankMMHelper.gankId + "=?"`new String[]{gankId}`null`null`null);" is 123.,50
GankMM-master,com.maning.gankmm.db,GankMMHelper,updateTableToVersion,Magic Number,The method contains a magic number: 2,119
