Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 255,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 46,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 50,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 255,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 46,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 50,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 24,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 255,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 255,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 255,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 255,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 46,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 50,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 255,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 46,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 50,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 255,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 255,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 255,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 750,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 310,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 18,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 120,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 215,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 800,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 180,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 320,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 18,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 720,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 180,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 18,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 680,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 110,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 18,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 120,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 215,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 800,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 110,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 320,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 24,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 226,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 141,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 13,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 217,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 90,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 32,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 255,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 255,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 255,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 950,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 310,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 18,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 20,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 22,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 370,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 1260,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,initComponents,Magic Number,The method contains a magic number: 793,35
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,tblPartMouseClicked,Magic Number,The method contains a magic number: 2,204
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,tblPartMouseClicked,Magic Number,The method contains a magic number: 3,204
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,tblPartMouseClicked,Magic Number,The method contains a magic number: 4,204
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,tblPartMouseClicked,Magic Number,The method contains a magic number: 5,204
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,btnUpdateActionPerformed,Long Statement,The length of the statement "PartModel part=new PartModel(txtPartid.getText()`cmbWarranty.getSelectedItem().toString()`txtPartname.getText()`txtValue.getText()`txtBrand.getText()`txtDescription.getText());" is 176.,235
29_mvc-project-master,lk.ijse.moderntech.views,UpdatePart,loadTable,Long Statement,The length of the statement "model.addRow(new Object[]{partModel.getPartID()`partModel.getWarrantyID()`partModel.getPartName()`partModel.getValue()`partModel.getBrand()`partModel.getDescription()});" is 169.,327
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Long Method,The method has 108 lines of code.,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Long Statement,The length of the statement "cmbRepairStatus.setModel(new javax.swing.DefaultComboBoxModel<>(new String[]{"Pending"`"Checked"`"Repaired"`"Need aprovel"`"Can't repair"}));" is 141.,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Long Statement,The length of the statement "tblRepair.setModel(new javax.swing.table.DefaultTableModel(new Object[][]{}`new String[]{"Repair ID"`"Employee ID"`"Customer ID"`"Repair status"`"Repair description"`"Price"}){" is 176.,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Long Statement,The length of the statement "Class[] types=new Class[]{java.lang.String.class`java.lang.String.class`java.lang.String.class`java.lang.String.class`java.lang.String.class`java.lang.String.class};" is 165.,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Long Statement,The length of the statement "layout.setHorizontalGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(pnlBack`javax.swing.GroupLayout.DEFAULT_SIZE`1310`Short.MAX_VALUE));" is 177.,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Long Statement,The length of the statement "layout.setVerticalGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(pnlBack`javax.swing.GroupLayout.DEFAULT_SIZE`793`Short.MAX_VALUE));" is 174.,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 1310,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 820,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 255,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 255,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 255,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 18,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 220,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 70,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 18,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 120,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 215,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 340,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 70,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 320,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 18,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 140,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 130,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 18,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 120,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 215,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 330,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 130,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 870,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 255,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 46,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 50,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 255,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 46,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 50,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 24,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 255,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 255,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 255,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 255,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 46,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 50,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 255,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 46,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 50,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 255,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 255,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 255,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 820,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 320,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 18,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 190,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 190,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 18,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 330,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 190,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 250,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 30,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 18,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 260,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 260,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 18,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 120,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 215,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 330,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 260,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 320,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 24,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 226,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 141,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 13,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 217,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 90,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 32,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 255,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 255,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 255,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 1020,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 320,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 18,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 20,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 20,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 390,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 1270,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 390,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 1310,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,initComponents,Magic Number,The method contains a magic number: 793,33
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,btnUpdateActionPerformed,Long Statement,The length of the statement "RepairModel model=new RepairModel(txtRepairid.getText()`null`null`cmbRepairStatus.getSelectedItem().toString()`txtRepairtdescription.getText()`txtPrice.getText());" is 163.,184
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,tblRepairMouseClicked,Magic Number,The method contains a magic number: 3,208
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,tblRepairMouseClicked,Magic Number,The method contains a magic number: 4,208
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,tblRepairMouseClicked,Magic Number,The method contains a magic number: 5,208
29_mvc-project-master,lk.ijse.moderntech.views,UpdateRepair,loadTable,Long Statement,The length of the statement "model.addRow(new Object[]{repairModel.getRepairID()`repairModel.getEmployeeID()`repairModel.getCustomerID()`repairModel.getRepairStatus()`repairModel.getRepairDescription()`repairModel.getPrice()});" is 198.,265
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Long Method,The method has 120 lines of code.,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Long Statement,The length of the statement "tblStock.setModel(new javax.swing.table.DefaultTableModel(new Object[][]{}`new String[]{"Stock ID"`"ItemID"`"Qty"`"Buying price"`"Profit precentage"`"Selling price"}){" is 167.,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Long Statement,The length of the statement "Class[] types=new Class[]{java.lang.String.class`java.lang.String.class`java.lang.String.class`java.lang.String.class`java.lang.String.class`java.lang.String.class};" is 165.,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Long Statement,The length of the statement "layout.setHorizontalGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(pnlBack`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`Short.MAX_VALUE));" is 209.,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Long Statement,The length of the statement "layout.setVerticalGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(pnlBack`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`Short.MAX_VALUE));" is 207.,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 1310,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 820,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 255,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 255,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 255,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 18,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 130,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 70,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 18,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 120,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 215,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 240,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 70,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 320,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 18,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 170,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 130,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 50,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 18,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 120,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 215,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 240,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 130,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 320,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 255,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 46,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 50,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 255,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 46,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 50,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 24,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 255,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 255,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 255,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 255,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 46,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 50,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 255,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 46,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 50,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 255,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 255,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 255,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 820,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 200,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 24,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 226,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 141,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 13,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 217,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 90,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 32,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 255,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 255,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 255,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 1020,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 200,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 18,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 20,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 20,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 270,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 1270,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 510,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 18,36
29_mvc-project-master,lk.ijse.moderntech.views,UpdateStock,initComponents,Magic Number,The method contains a magic number: 740,36
