Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
89_Untamed-master,com.facebook.widget,PickerFragment,inflateTitleBar,Long Statement,The length of the statement "final RelativeLayout.LayoutParams layoutParams=new RelativeLayout.LayoutParams(RelativeLayout.LayoutParams.MATCH_PARENT`RelativeLayout.LayoutParams.MATCH_PARENT);" is 162.,642
89_Untamed-master,com.facebook.widget,PickerFragment,updateAdapter,Complex Conditional,The conditional expression selectionHint != null && !selectionHint.isEmpty() && data != null is complex.,730
89_Untamed-master,com.facebook.widget,PickerFragment,updateAdapter,Complex Method,Cyclomatic complexity of the method is 13,730
89_Untamed-master,com.facebook.widget,PickerFragment,updateAdapter,Long Statement,The length of the statement "final int top=(view != null && anchorItem.getType() != GraphObjectAdapter.SectionAndItem.Type.ACTIVITY_CIRCLE) ? view.getTop() : 0;" is 131.,730
89_Untamed-master,com.facebook.widget,PickerFragment,reprioritizeDownloads,Long Identifier,The length of the field PROFILE_PICTURE_PREFETCH_BUFFER is 31.,796
89_Untamed-master,com.facebook.widget,PickerFragment,attach,Long Statement,The length of the statement "loader=(GraphObjectPagingLoader<T>)getLoaderManager().initLoader(0`null`new LoaderManager.LoaderCallbacks<SimpleGraphObjectCursor<T>>(){" is 136.,882
89_Untamed-master,com.facebook.widget,LoadingStrategy,attach,Long Statement,The length of the statement "loader=(GraphObjectPagingLoader<T>)getLoaderManager().initLoader(0`null`new LoaderManager.LoaderCallbacks<SimpleGraphObjectCursor<T>>(){" is 136.,882
89_Untamed-master,com.facebook.widget,PlacePickerFragment,onSearchBoxTextChanged,Long Identifier,The length of the field hasSearchTextChangedSinceLastQuery is 34.,197
89_Untamed-master,com.facebook.widget,PlacePickerFragment,onLoadingData,Long Identifier,The length of the field hasSearchTextChangedSinceLastQuery is 34.,308
89_Untamed-master,com.facebook.widget,PlacePickerFragment,logAppEvents,Long Statement,The length of the statement "String outcome=doneButtonClicked ? AnalyticsEvents.PARAMETER_DIALOG_OUTCOME_VALUE_COMPLETED : AnalyticsEvents.PARAMETER_DIALOG_OUTCOME_VALUE_UNKNOWN;" is 149.,323
89_Untamed-master,com.facebook.widget,PlacePickerFragment,createRequest,Long Parameter List,The method has 6 parameters. ,385
89_Untamed-master,com.facebook.widget,PlacePickerFragment,createSearchTextTimer,Long Identifier,The length of the field searchTextTimerDelayInMilliseconds is 34.,429
89_Untamed-master,com.facebook.widget,PlacePickerFragment,onSearchTextTimerTriggered,Long Identifier,The length of the field hasSearchTextChangedSinceLastQuery is 34.,441
89_Untamed-master,com.facebook.widget,ProfilePictureView,setPresetSize,Missing default,The following switch statement is missing a default case: switch (sizeType) {,161
89_Untamed-master,com.facebook.widget,ProfilePictureView,setDefaultProfilePicture,Long Identifier,The length of the field customizedDefaultProfilePicture is 31.,249
89_Untamed-master,com.facebook.widget,ProfilePictureView,onMeasure,Long Statement,The length of the statement "if (MeasureSpec.getMode(heightMeasureSpec) != MeasureSpec.EXACTLY && params.height == ViewGroup.LayoutParams.WRAP_CONTENT) {" is 124.,259
89_Untamed-master,com.facebook.widget,ProfilePictureView,onMeasure,Long Statement,The length of the statement "if (MeasureSpec.getMode(widthMeasureSpec) != MeasureSpec.EXACTLY && params.width == ViewGroup.LayoutParams.WRAP_CONTENT) {" is 122.,259
89_Untamed-master,com.facebook.widget,ProfilePictureView,onLayout,Long Parameter List,The method has 5 parameters. ,298
89_Untamed-master,com.facebook.widget,ProfilePictureView,refreshImage,Complex Conditional,The conditional expression profileId == null || profileId.length() == 0 || ((queryWidth == ImageRequest.UNSPECIFIED_DIMENSION) && (queryHeight == ImageRequest.UNSPECIFIED_DIMENSION)) is complex.,391
89_Untamed-master,com.facebook.widget,ProfilePictureView,refreshImage,Long Statement,The length of the statement "if (profileId == null || profileId.length() == 0 || ((queryWidth == ImageRequest.UNSPECIFIED_DIMENSION) && (queryHeight == ImageRequest.UNSPECIFIED_DIMENSION))) {" is 162.,391
89_Untamed-master,com.facebook.widget,ProfilePictureView,setBlankProfilePicture,Long Identifier,The length of the field customizedDefaultProfilePicture is 31.,404
89_Untamed-master,com.facebook.widget,ProfilePictureView,setBlankProfilePicture,Long Statement,The length of the statement "int blankImageResource=isCropped() ? R.drawable.com_facebook_profile_picture_blank_square : R.drawable.com_facebook_profile_picture_blank_portrait;" is 147.,404
89_Untamed-master,com.facebook.widget,ProfilePictureView,sendImageRequest,Long Statement,The length of the statement "ImageRequest.Builder requestBuilder=new ImageRequest.Builder(getContext()`ImageRequest.getProfilePictureUrl(profileId`queryWidth`queryHeight));" is 143.,426
89_Untamed-master,com.facebook.widget,ProfilePictureView,sendImageRequest,Long Statement,The length of the statement "ImageRequest request=requestBuilder.setAllowCachedRedirects(allowCachedResponse).setCallerTag(this).setCallback(new ImageRequest.Callback(){" is 140.,426
89_Untamed-master,com.facebook.widget,ProfilePictureView,getPresetSizeInPixels,Missing default,The following switch statement is missing a default case: switch (presetSizeType) {,513
89_Untamed-master,com.facebook.widget,ToolTipPopup,onScrollChanged,Complex Conditional,The conditional expression mAnchorViewRef.get() != null && mPopupWindow != null && mPopupWindow.isShowing() is complex.,64
89_Untamed-master,com.facebook.widget,ToolTipPopup,show,Long Statement,The length of the statement "mPopupContent.onMeasure(View.MeasureSpec.makeMeasureSpec(decorWidth`View.MeasureSpec.AT_MOST)`View.MeasureSpec.makeMeasureSpec(decorHeight`View.MeasureSpec.AT_MOST));" is 166.,97
89_Untamed-master,com.facebook.widget,UserSettingsFragment,updateUI,Long Statement,The length of the statement "connectedStateLabel.setTextColor(getResources().getColor(R.color.com_facebook_usersettingsfragment_connected_text_color));" is 122.,369
89_Untamed-master,com.facebook.widget,UserSettingsFragment,updateUI,Long Statement,The length of the statement "connectedStateLabel.setShadowLayer(1f`0f`-1f`getResources().getColor(R.color.com_facebook_usersettingsfragment_connected_shadow_color));" is 136.,369
89_Untamed-master,com.facebook.widget,UserSettingsFragment,updateUI,Long Statement,The length of the statement "noProfilePic.setBounds(0`0`getResources().getDimensionPixelSize(R.dimen.com_facebook_usersettingsfragment_profile_picture_width)`getResources().getDimensionPixelSize(R.dimen.com_facebook_usersettingsfragment_profile_picture_height));" is 233.,369
89_Untamed-master,com.facebook.widget,UserSettingsFragment,getImageRequest,Empty catch clause,The method has an empty catch block.,413
89_Untamed-master,com.facebook.widget,UserSettingsFragment,getImageRequest,Long Statement,The length of the statement "ImageRequest.Builder requestBuilder=new ImageRequest.Builder(getActivity()`ImageRequest.getProfilePictureUrl(user.getId()`getResources().getDimensionPixelSize(R.dimen.com_facebook_usersettingsfragment_profile_picture_width)`getResources().getDimensionPixelSize(R.dimen.com_facebook_usersettingsfragment_profile_picture_height)));" is 329.,413
89_Untamed-master,com.facebook.widget,UserSettingsFragment,processImageResponse,Long Statement,The length of the statement "drawable.setBounds(0`0`getResources().getDimensionPixelSize(R.dimen.com_facebook_usersettingsfragment_profile_picture_width)`getResources().getDimensionPixelSize(R.dimen.com_facebook_usersettingsfragment_profile_picture_height));" is 229.,437
89_Untamed-master,com.facebook.widget,WebDialog,WebDialog,Long Parameter List,The method has 5 parameters. ,125
89_Untamed-master,com.facebook.widget,WebDialog,WebDialog,Long Statement,The length of the statement "Uri uri=Utility.buildUri(ServerProtocol.getDialogAuthority()`ServerProtocol.getAPIVersion() + "/" + ServerProtocol.DIALOG_PATH+ action`parameters);" is 147.,125
89_Untamed-master,com.facebook.widget,WebDialog,onCreate,Long Statement,The length of the statement "contentFrameLayout.addView(crossImageView`new ViewGroup.LayoutParams(ViewGroup.LayoutParams.WRAP_CONTENT`ViewGroup.LayoutParams.WRAP_CONTENT));" is 143.,210
89_Untamed-master,com.facebook.widget,WebDialog,onCreate,Magic Number,The method contains a magic number: 2,210
89_Untamed-master,com.facebook.widget,WebDialog,calculateSize,Long Statement,The length of the statement "int dialogWidth=Math.min(getScaledSize(width`metrics.density`NO_PADDING_SCREEN_WIDTH`MAX_PADDING_SCREEN_WIDTH)`metrics.widthPixels);" is 132.,277
89_Untamed-master,com.facebook.widget,WebDialog,calculateSize,Long Statement,The length of the statement "int dialogHeight=Math.min(getScaledSize(height`metrics.density`NO_PADDING_SCREEN_HEIGHT`MAX_PADDING_SCREEN_HEIGHT)`metrics.heightPixels);" is 137.,277
89_Untamed-master,com.facebook.widget,WebDialog,getScaledSize,Long Statement,The length of the statement "scaleFactor=MIN_SCALE_FACTOR + ((double)(maxPaddingSize - scaledSize)) / ((double)(maxPaddingSize - noPaddingSize)) * (1.0 - MIN_SCALE_FACTOR);" is 143.,297
89_Untamed-master,com.facebook.widget,WebDialog,setUpWebView,Empty catch clause,The method has an empty catch block.,368
89_Untamed-master,com.facebook.widget,WebDialog,setUpWebView,Long Statement,The length of the statement "webView.setLayoutParams(new FrameLayout.LayoutParams(ViewGroup.LayoutParams.MATCH_PARENT`ViewGroup.LayoutParams.MATCH_PARENT));" is 127.,368
89_Untamed-master,com.facebook.widget,WebDialog,onWindowFocusChanged,Empty catch clause,The method has an empty catch block.,375
89_Untamed-master,com.facebook.widget,WebDialog,shouldOverrideUrlLoading,Complex Conditional,The conditional expression Utility.isNullOrEmpty(error) && Utility.isNullOrEmpty(errorMessage) && errorCode == FacebookRequestError.INVALID_ERROR_CODE is complex.,401
89_Untamed-master,com.facebook.widget,WebDialog,shouldOverrideUrlLoading,Complex Conditional,The conditional expression error != null && (error.equals("access_denied") || error.equals("OAuthAccessDeniedException")) is complex.,401
89_Untamed-master,com.facebook.widget,WebDialog,shouldOverrideUrlLoading,Complex Method,Cyclomatic complexity of the method is 10,401
89_Untamed-master,com.facebook.widget,WebDialog,shouldOverrideUrlLoading,Long Statement,The length of the statement "if (Utility.isNullOrEmpty(error) && Utility.isNullOrEmpty(errorMessage) && errorCode == FacebookRequestError.INVALID_ERROR_CODE) {" is 130.,401
89_Untamed-master,com.facebook.widget,WebDialog,BuilderBase,Long Statement,The length of the statement "throw new FacebookException("Attempted to create a builder without an open" + " Active Session or a valid default Application ID.");" is 132.,505
89_Untamed-master,com.facebook.widget,DialogWebViewClient,shouldOverrideUrlLoading,Complex Conditional,The conditional expression Utility.isNullOrEmpty(error) && Utility.isNullOrEmpty(errorMessage) && errorCode == FacebookRequestError.INVALID_ERROR_CODE is complex.,401
89_Untamed-master,com.facebook.widget,DialogWebViewClient,shouldOverrideUrlLoading,Complex Conditional,The conditional expression error != null && (error.equals("access_denied") || error.equals("OAuthAccessDeniedException")) is complex.,401
89_Untamed-master,com.facebook.widget,DialogWebViewClient,shouldOverrideUrlLoading,Complex Method,Cyclomatic complexity of the method is 10,401
89_Untamed-master,com.facebook.widget,DialogWebViewClient,shouldOverrideUrlLoading,Long Statement,The length of the statement "if (Utility.isNullOrEmpty(error) && Utility.isNullOrEmpty(errorMessage) && errorCode == FacebookRequestError.INVALID_ERROR_CODE) {" is 130.,401
89_Untamed-master,com.facebook.widget,BuilderBase,BuilderBase,Long Statement,The length of the statement "throw new FacebookException("Attempted to create a builder without an open" + " Active Session or a valid default Application ID.");" is 132.,505
89_Untamed-master,com.baoyz.swipemenulistview,SwipeMenuAdapter,createMenu,Magic Number,The method contains a magic number: 300,75
89_Untamed-master,com.baoyz.swipemenulistview,SwipeMenuAdapter,createMenu,Magic Number,The method contains a magic number: 300,75
89_Untamed-master,com.baoyz.swipemenulistview,SwipeMenuLayout,onSwipe,Magic Number,The method contains a magic number: 2,167
89_Untamed-master,com.baoyz.swipemenulistview,SwipeMenuLayout,swipe,Long Statement,The length of the statement "mMenuView.layout(mContentView.getWidth() - dis`mMenuView.getTop()`mContentView.getWidth() + mMenuView.getWidth() - dis`mMenuView.getBottom());" is 142.,205
89_Untamed-master,com.baoyz.swipemenulistview,SwipeMenuLayout,smoothCloseMenu,Magic Number,The method contains a magic number: 350,234
89_Untamed-master,com.baoyz.swipemenulistview,SwipeMenuLayout,smoothOpenMenu,Magic Number,The method contains a magic number: 350,241
89_Untamed-master,com.baoyz.swipemenulistview,SwipeMenuLayout,onMeasure,Long Statement,The length of the statement "mMenuView.measure(MeasureSpec.makeMeasureSpec(0`MeasureSpec.UNSPECIFIED)`MeasureSpec.makeMeasureSpec(getMeasuredHeight()`MeasureSpec.EXACTLY));" is 143.,278
89_Untamed-master,com.baoyz.swipemenulistview,SwipeMenuLayout,onLayout,Long Parameter List,The method has 5 parameters. ,286
89_Untamed-master,com.baoyz.swipemenulistview,SwipeMenuLayout,onLayout,Long Statement,The length of the statement "mMenuView.layout(getMeasuredWidth()`0`getMeasuredWidth() + mMenuView.getMeasuredWidth()`mContentView.getMeasuredHeight());" is 122.,286
89_Untamed-master,com.baoyz.swipemenulistview,SwipeMenuListView,onTouchEvent,Complex Conditional,The conditional expression mTouchPosition == oldPos && mTouchView != null && mTouchView.isOpen() is complex.,106
89_Untamed-master,com.baoyz.swipemenulistview,SwipeMenuListView,onTouchEvent,Complex Method,Cyclomatic complexity of the method is 19,106
89_Untamed-master,com.baoyz.swipemenulistviewsample,DifferentMenuActivity,onCreate,Magic Number,The method contains a magic number: 2,28
