Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
MvpApp-master,com.dl7.mvp.utils,ImageLoader,loadFitOverride,Long Parameter List,The method has 6 parameters. ,68
MvpApp-master,com.dl7.mvp.adapter,SpecialAdapter,convert,Long Statement,The length of the statement "holder.setText(R.id.tv_title`item.t.getTitle()).setText(R.id.tv_source`StringUtils.clipNewsSource(item.t.getSource())).setText(R.id.tv_time`item.t.getPtime());" is 159.,53
MvpApp-master,com.dl7.mvp.adapter,BeautyPhotosAdapter,BeautyPhotosAdapter,Magic Number,The method contains a magic number: 2,37
MvpApp-master,com.dl7.mvp.adapter,PhotoListAdapter,convert,Magic Number,The method contains a magic number: 2,39
MvpApp-master,com.dl7.mvp.adapter,VideoCacheAdapter,_switchViews,Complex Method,Cyclomatic complexity of the method is 8,80
MvpApp-master,com.dl7.mvp.adapter,VideoCacheAdapter,_switchViews,Long Statement,The length of the statement "holder.setVisible(R.id.pb_download`true).setSelected(R.id.btn_download`true).setText(R.id.tv_total_size`StringUtils.convertStorageNoB(item.getTotalSize())).setTextColor(R.id.tv_speed`ContextCompat.getColor(mContext`R.color.download_normal));" is 241.,80
MvpApp-master,com.dl7.mvp.adapter,VideoCacheAdapter,_switchViews,Long Statement,The length of the statement "holder.setText(R.id.tv_load_size`StringUtils.convertStorageNoB(item.getLoadedSize()) + "/").setText(R.id.tv_speed`StringUtils.convertStorageNoB(item.getDownloadSpeed()) + "/s");" is 177.,80
MvpApp-master,com.dl7.mvp.adapter,VideoCacheAdapter,_switchViews,Long Statement,The length of the statement "holder.setVisible(R.id.pb_download`false).setSelected(R.id.btn_download`false).setText(R.id.tv_speed`"下载暂停").setTextColor(R.id.tv_speed`ContextCompat.getColor(mContext`R.color.download_stop));" is 192.,80
MvpApp-master,com.dl7.mvp.adapter,VideoCacheAdapter,_switchViews,Long Statement,The length of the statement "holder.setText(R.id.tv_speed`"异常出错，请重新下载").setVisible(R.id.pb_download`false).setSelected(R.id.btn_download`false).setTextColor(R.id.tv_speed`ContextCompat.getColor(mContext`R.color.download_error));" is 199.,80
MvpApp-master,com.dl7.mvp.adapter,VideoCacheAdapter,_handleClick,Long Statement,The length of the statement "holder.setText(R.id.tv_speed`"处理中...").setTextColor(R.id.tv_speed`ContextCompat.getColor(mContext`R.color.download_normal));" is 124.,123
MvpApp-master,com.dl7.mvp.adapter,VideoCacheAdapter,_handleClick,Long Statement,The length of the statement "holder.setText(R.id.tv_speed`"即将暂停").setTextColor(R.id.tv_speed`ContextCompat.getColor(mContext`R.color.download_normal));" is 122.,123
MvpApp-master,com.dl7.mvp.adapter,VideoCacheAdapter,_handleClick,Missing default,The following switch statement is missing a default case: switch (item.getDownloadStatus()) {,123
MvpApp-master,com.dl7.mvp.adapter,WelfarePhotoAdapter,WelfarePhotoAdapter,Magic Number,The method contains a magic number: 2,29
MvpApp-master,com.dl7.mvp.adapter,RelatedNewsAdapter,convert,Long Statement,The length of the statement "holder.setText(R.id.tv_title`item.getTitle()).setText(R.id.tv_source`StringUtils.clipNewsSource(item.getSource())).setText(R.id.tv_time`item.getPtime());" is 153.,37
MvpApp-master,com.dl7.mvp.adapter,PhotoSetAdapter,instantiateItem,Long Statement,The length of the statement "@Override public boolean onResourceReady( GlideDrawable resource` String model` Target<GlideDrawable> target` boolean isFromMemoryCache` boolean isFirstResource){" is 162.,49
MvpApp-master,com.dl7.mvp.adapter,PhotoSetAdapter,onResourceReady,Long Parameter List,The method has 5 parameters. ,64
MvpApp-master,com.dl7.mvp.adapter,NewsMultiListAdapter,_handleNewsNormal,Long Statement,The length of the statement "holder.setText(R.id.tv_title`item.getTitle()).setText(R.id.tv_source`StringUtils.clipNewsSource(item.getSource())).setText(R.id.tv_time`item.getPtime());" is 153.,57
MvpApp-master,com.dl7.mvp.adapter,NewsMultiListAdapter,_handleNewsPhotoSet,Long Statement,The length of the statement "ImageLoader.loadCenterCrop(mContext`item.getImgextra().get(i).getImgsrc()`newsPhoto[i + 1]`DefIconFactory.provideIcon());" is 121.,93
MvpApp-master,com.dl7.mvp.adapter,NewsMultiListAdapter,_handleNewsPhotoSet,Long Statement,The length of the statement "holder.setText(R.id.tv_title`item.getTitle()).setText(R.id.tv_source`StringUtils.clipNewsSource(item.getSource())).setText(R.id.tv_time`item.getPtime());" is 153.,93
MvpApp-master,com.dl7.mvp.adapter,NewsMultiListAdapter,_handleNewsPhotoSet,Magic Number,The method contains a magic number: 3,93
MvpApp-master,com.dl7.mvp.adapter,NewsMultiListAdapter,_handleNewsPhotoSet,Magic Number,The method contains a magic number: 2,93
MvpApp-master,com.dl7.mvp.adapter,NewsMultiListAdapter,_handleNewsPhotoSet,Magic Number,The method contains a magic number: 2,93
MvpApp-master,com.dl7.mvp.adapter,PhotoPagerAdapter,instantiateItem,Long Statement,The length of the statement "@Override public boolean onResourceReady( GlideDrawable resource` String model` Target<GlideDrawable> target` boolean isFromMemoryCache` boolean isFirstResource){" is 162.,70
MvpApp-master,com.dl7.mvp.adapter,PhotoPagerAdapter,onResourceReady,Long Parameter List,The method has 5 parameters. ,92
MvpApp-master,com.dl7.mvp.adapter,SlideInBottomAdapter,onViewAttachedToWindow,Complex Conditional,The conditional expression type == EMPTY_VIEW || type == HEADER_VIEW || type == FOOTER_VIEW || type == LOADING_VIEW is complex.,32
MvpApp-master,com.dl7.mvp.adapter,SlideInBottomAdapter,_setFullSpan,Long Statement,The length of the statement "StaggeredGridLayoutManager.LayoutParams params=(StaggeredGridLayoutManager.LayoutParams)holder.itemView.getLayoutParams();" is 122.,48
MvpApp-master,com.dl7.mvp.adapter,SlideInBottomAdapter,onAttachedToRecyclerView,Long Statement,The length of the statement "return (type == EMPTY_VIEW || type == HEADER_VIEW || type == FOOTER_VIEW || type == LOADING_VIEW) ? gridManager.getSpanCount() : 1;" is 131.,63
MvpApp-master,com.dl7.mvp.adapter,SlideInBottomAdapter,getSpanSize,Long Statement,The length of the statement "return (type == EMPTY_VIEW || type == HEADER_VIEW || type == FOOTER_VIEW || type == LOADING_VIEW) ? gridManager.getSpanCount() : 1;" is 131.,70
MvpApp-master,com.dl7.mvp.local.dao,NewsTypeDao,updateLocalData,Magic Number,The method contains a magic number: 3,26
MvpApp-master,com.dl7.mvp.local.table,NewsTypeInfo,NewsTypeInfo,Magic Number,The method contains a magic number: 1707873593,20
MvpApp-master,com.dl7.mvp.local.table,NewsTypeInfo,NewsTypeInfo,Magic Number,The method contains a magic number: 215923915,27
MvpApp-master,com.dl7.mvp.local.table,DanmakuInfo,DanmakuInfo,Long Parameter List,The method has 7 parameters. ,26
MvpApp-master,com.dl7.mvp.local.table,DanmakuInfo,DanmakuInfo,Magic Number,The method contains a magic number: 297831740,26
MvpApp-master,com.dl7.mvp.local.table,DanmakuInfo,DanmakuInfo,Magic Number,The method contains a magic number: 2104047588,38
MvpApp-master,com.dl7.mvp.local.table,DanmakuInfo,toString,Long Statement,The length of the statement "return "DanmakuInfo{" + "type=" + type + "` content='"+ content+ '\''+ "` time="+ time+ "` textSize="+ textSize+ "` textColor="+ textColor+ "` userName='"+ userName+ '\''+ "` vid='"+ vid+ '\''+ '}';" is 198.,98
MvpApp-master,com.dl7.mvp.local.table,VideoInfo,toString,Long Statement,The length of the statement "return "VideoBean{" + "vid='" + vid + '\''+ "` mp4Hd_url='"+ mp4Hd_url+ '\''+ "` cover='"+ cover+ '\''+ "` title='"+ title+ '\''+ "` sectiontitle='"+ sectiontitle+ '\''+ "` mp4_url='"+ mp4_url+ '\''+ "` length="+ length+ "` m3u8Hd_url='"+ m3u8Hd_url+ '\''+ "` ptime='"+ ptime+ '\''+ "` m3u8_url='"+ m3u8_url+ '\''+ "` videoUrl='"+ videoUrl+ '\''+ "` totalSize="+ totalSize+ "` loadedSize="+ loadedSize+ "` downloadStatus="+ downloadStatus+ "` downloadSpeed="+ downloadSpeed+ "` isCollect="+ isCollect+ '}';" is 506.,204
MvpApp-master,com.dl7.mvp.local.table,VideoInfo,VideoInfo,Long Parameter List,The method has 16 parameters. ,273
MvpApp-master,com.dl7.mvp.local.table,VideoInfo,VideoInfo,Magic Number,The method contains a magic number: 1048022349,273
MvpApp-master,com.dl7.mvp.local.table,BeautyPhotoInfo,BeautyPhotoInfo,Long Parameter List,The method has 7 parameters. ,174
MvpApp-master,com.dl7.mvp.local.table,BeautyPhotoInfo,BeautyPhotoInfo,Magic Number,The method contains a magic number: 215652306,174
MvpApp-master,com.dl7.mvp.api,RetrofitService,init,Long Identifier,The length of the field sRewriteCacheControlInterceptor is 31.,75
MvpApp-master,com.dl7.mvp.api,RetrofitService,init,Long Statement,The length of the statement "OkHttpClient okHttpClient=new OkHttpClient.Builder().cache(cache).retryOnConnectionFailure(true).addInterceptor(sLoggingInterceptor).addInterceptor(sRewriteCacheControlInterceptor).addNetworkInterceptor(sRewriteCacheControlInterceptor).connectTimeout(10`TimeUnit.SECONDS).build();" is 280.,75
MvpApp-master,com.dl7.mvp.api,RetrofitService,init,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().client(okHttpClient).addConverterFactory(GsonConverterFactory.create()).addCallAdapterFactory(RxJavaCallAdapterFactory.create()).baseUrl(NEWS_HOST).build();" is 197.,75
MvpApp-master,com.dl7.mvp.api,RetrofitService,init,Long Statement,The length of the statement "retrofit=new Retrofit.Builder().client(okHttpClient).addConverterFactory(GsonConverterFactory.create()).addCallAdapterFactory(RxJavaCallAdapterFactory.create()).baseUrl(WELFARE_HOST).build();" is 191.,75
MvpApp-master,com.dl7.mvp.api,RetrofitService,init,Magic Number,The method contains a magic number: 1024,75
MvpApp-master,com.dl7.mvp.api,RetrofitService,init,Magic Number,The method contains a magic number: 1024,75
MvpApp-master,com.dl7.mvp.api,RetrofitService,init,Magic Number,The method contains a magic number: 100,75
MvpApp-master,com.dl7.mvp.api,RetrofitService,init,Magic Number,The method contains a magic number: 10,75
MvpApp-master,com.dl7.mvp.api,RetrofitService,intercept,Long Statement,The length of the statement "return originalResponse.newBuilder().header("Cache-Control"`"public` " + CACHE_CONTROL_CACHE).removeHeader("Pragma").build();" is 125.,113
MvpApp-master,com.dl7.mvp.api,RetrofitService,getNewsList,Long Statement,The length of the statement "return sNewsService.getNewsList(type`newsId`page * INCREASE_PAGE).subscribeOn(Schedulers.io()).unsubscribeOn(Schedulers.io()).subscribeOn(AndroidSchedulers.mainThread()).observeOn(AndroidSchedulers.mainThread()).flatMap(_flatMapNews(newsId));" is 242.,170
MvpApp-master,com.dl7.mvp.api,RetrofitService,getSpecial,Long Statement,The length of the statement "return sNewsService.getSpecial(specialId).subscribeOn(Schedulers.io()).unsubscribeOn(Schedulers.io()).subscribeOn(AndroidSchedulers.mainThread()).observeOn(AndroidSchedulers.mainThread()).flatMap(_flatMapSpecial(specialId));" is 224.,189
MvpApp-master,com.dl7.mvp.api,RetrofitService,getNewsDetail,Long Statement,The length of the statement "return sNewsService.getNewsDetail(newsId).subscribeOn(Schedulers.io()).unsubscribeOn(Schedulers.io()).subscribeOn(AndroidSchedulers.mainThread()).observeOn(AndroidSchedulers.mainThread()).flatMap(new Func1<Map<String`NewsDetailInfo>`Observable<NewsDetailInfo>>(){" is 263.,203
MvpApp-master,com.dl7.mvp.api,RetrofitService,getPhotoSet,Long Statement,The length of the statement "return sNewsService.getPhotoSet(StringUtils.clipPhotoSetId(photoId)).subscribeOn(Schedulers.io()).unsubscribeOn(Schedulers.io()).subscribeOn(AndroidSchedulers.mainThread()).observeOn(AndroidSchedulers.mainThread());" is 215.,222
MvpApp-master,com.dl7.mvp.api,RetrofitService,getPhotoList,Long Statement,The length of the statement "return sNewsService.getPhotoList().subscribeOn(Schedulers.io()).unsubscribeOn(Schedulers.io()).subscribeOn(AndroidSchedulers.mainThread()).observeOn(AndroidSchedulers.mainThread());" is 181.,235
MvpApp-master,com.dl7.mvp.api,RetrofitService,getPhotoMoreList,Long Statement,The length of the statement "return sNewsService.getPhotoMoreList(setId).subscribeOn(Schedulers.io()).unsubscribeOn(Schedulers.io()).subscribeOn(AndroidSchedulers.mainThread()).observeOn(AndroidSchedulers.mainThread());" is 190.,247
MvpApp-master,com.dl7.mvp.api,RetrofitService,getBeautyPhoto,Long Statement,The length of the statement "return sNewsService.getBeautyPhoto(page * INCREASE_PAGE).subscribeOn(Schedulers.io()).unsubscribeOn(Schedulers.io()).subscribeOn(AndroidSchedulers.mainThread()).observeOn(AndroidSchedulers.mainThread()).flatMap(_flatMapPhotos());" is 229.,259
MvpApp-master,com.dl7.mvp.api,RetrofitService,getWelfarePhoto,Long Statement,The length of the statement "return sWelfareService.getWelfarePhoto(page).subscribeOn(Schedulers.io()).unsubscribeOn(Schedulers.io()).subscribeOn(AndroidSchedulers.mainThread()).observeOn(AndroidSchedulers.mainThread()).flatMap(_flatMapWelfarePhotos());" is 224.,273
MvpApp-master,com.dl7.mvp.api,RetrofitService,getVideoList,Long Statement,The length of the statement "return sNewsService.getVideoList(videoId`page * INCREASE_PAGE / 2).subscribeOn(Schedulers.io()).unsubscribeOn(Schedulers.io()).subscribeOn(AndroidSchedulers.mainThread()).observeOn(AndroidSchedulers.mainThread()).flatMap(_flatMapVideo(videoId));" is 245.,286
MvpApp-master,com.dl7.mvp.api,RetrofitService,getVideoList,Magic Number,The method contains a magic number: 2,286
MvpApp-master,com.dl7.mvp.api,RetrofitService,call,Long Statement,The length of the statement ").subscribeOn(Schedulers.io()).unsubscribeOn(Schedulers.io()).subscribeOn(AndroidSchedulers.mainThread()).observeOn(AndroidSchedulers.mainThread());" is 148.,315
MvpApp-master,com.dl7.mvp.api,FlatMapTransformer,call,Long Statement,The length of the statement ").subscribeOn(Schedulers.io()).unsubscribeOn(Schedulers.io()).subscribeOn(AndroidSchedulers.mainThread()).observeOn(AndroidSchedulers.mainThread());" is 148.,315
MvpApp-master,com.dl7.mvp.api.bean,NewsInfo,toString,Long Statement,The length of the statement "return "NewsBean{" + "postid='" + postid + '\''+ "` hasCover="+ hasCover+ "` hasHead="+ hasHead+ "` replyCount="+ replyCount+ "` hasImg="+ hasImg+ "` digest='"+ digest+ '\''+ "` hasIcon="+ hasIcon+ "` docid='"+ docid+ '\''+ "` title='"+ title+ '\''+ "` order="+ order+ "` priority="+ priority+ "` lmodify='"+ lmodify+ '\''+ "` boardid='"+ boardid+ '\''+ "` photosetID='"+ photosetID+ '\''+ "` template='"+ template+ '\''+ "` votecount="+ votecount+ "` skipID='"+ skipID+ '\''+ "` alias='"+ alias+ '\''+ "` skipType='"+ skipType+ '\''+ "` cid='"+ cid+ '\''+ "` hasAD="+ hasAD+ "` source='"+ source+ '\''+ "` ename='"+ ename+ '\''+ "` imgsrc='"+ imgsrc+ '\''+ "` tname='"+ tname+ '\''+ "` ptime='"+ ptime+ '\''+ "` specialID='"+ specialID+ '\''+ "` ads="+ ads+ "` imgextra="+ imgextra+ '}';" is 788.,418
MvpApp-master,com.dl7.mvp.api.bean,SpecialInfo,toString,Long Statement,The length of the statement "return "TopicsEntity{" + "index=" + index + "` tname='"+ tname+ '\''+ "` shortname='"+ shortname+ '\''+ "` type='"+ type+ '\''+ "` docs="+ docs+ '}';" is 149.,257
MvpApp-master,com.dl7.mvp.api.bean,SpecialInfo,toString,Long Statement,The length of the statement "return "SpecialBean{" + "sid='" + sid + '\''+ "` shownav='"+ shownav+ '\''+ "` tag='"+ tag+ '\''+ "` photoset='"+ photoset+ '\''+ "` digest='"+ digest+ '\''+ "` webviews="+ webviews+ "` type='"+ type+ '\''+ "` sname='"+ sname+ '\''+ "` ec='"+ ec+ '\''+ "` lmodify='"+ lmodify+ '\''+ "` imgsrc='"+ imgsrc+ '\''+ "` del="+ del+ "` ptime='"+ ptime+ '\''+ "` sdocid='"+ sdocid+ '\''+ "` banner='"+ banner+ '\''+ "` topicslatest="+ topicslatest+ "` topicspatch="+ topicspatch+ "` headpics="+ headpics+ "` topicsplus="+ topicsplus+ "` topics="+ topics+ '}';" is 551.,269
MvpApp-master,com.dl7.mvp.api.bean,TopicsEntity,toString,Long Statement,The length of the statement "return "TopicsEntity{" + "index=" + index + "` tname='"+ tname+ '\''+ "` shortname='"+ shortname+ '\''+ "` type='"+ type+ '\''+ "` docs="+ docs+ '}';" is 149.,257
MvpApp-master,com.dl7.mvp.api.bean,WelfarePhotoInfo,toString,Long Statement,The length of the statement "return "WelfarePhotoBean{" + "id='" + id + '\''+ "` createdAt='"+ createdAt+ '\''+ "` desc='"+ desc+ '\''+ "` publishedAt='"+ publishedAt+ '\''+ "` source='"+ source+ '\''+ "` type='"+ type+ '\''+ "` url='"+ url+ '\''+ "` used="+ used+ "` who='"+ who+ '\''+ "` pixel='"+ pixel+ '\''+ '}';" is 288.,115
MvpApp-master,com.dl7.mvp.rxbus,RxBus,doSubscribe,Long Statement,The length of the statement "return toObservable(type).onBackpressureBuffer().subscribeOn(Schedulers.io()).observeOn(AndroidSchedulers.mainThread()).subscribe(next`error);" is 142.,74
MvpApp-master,com.dl7.mvp.engine.danmaku,DanmakuInfoTypeAdapter,read,Complex Method,Cyclomatic complexity of the method is 9,37
MvpApp-master,com.dl7.mvp.engine,DownloaderWrapper,cancel,Long Statement,The length of the statement "sRxBus.post(new FileInfo(DownloadStatus.CANCEL`info.getVideoUrl()`StringUtils.clipFileName(info.getVideoUrl())`(int)info.getTotalSize()));" is 138.,69
MvpApp-master,com.dl7.recycler,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,11
MvpApp-master,com.dl7.recycler,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,11
MvpApp-master,com.dl7.recycler,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,11
MvpApp-master,com.dl7.recycler.adapter,BaseMultiItemQuickAdapter,BaseMultiItemQuickAdapter,Abstract Function Call From Constructor,The constructor BaseMultiItemQuickAdapter calls a virtual method attachItemType.,23
MvpApp-master,com.dl7.recycler.adapter,BaseMultiItemQuickAdapter,BaseMultiItemQuickAdapter,Long Statement,The length of the statement "throw new IllegalAccessError("Please add item use 'addItemType(int type` int layoutResId)' " + "in the 'attachItemType()' method");" is 131.,23
MvpApp-master,com.dl7.recycler.adapter,BaseSectionQuickAdapter,convert,Missing default,The following switch statement is missing a default case: switch (holder.getItemViewType()) {,39
MvpApp-master,com.dl7.recycler.adapter,BaseQuickAdapter,BaseQuickAdapter,Abstract Function Call From Constructor,The constructor BaseQuickAdapter calls a virtual method attachLayoutRes.,85
MvpApp-master,com.dl7.recycler.adapter,BaseQuickAdapter,getItemViewType,Magic Number,The method contains a magic number: 2,132
MvpApp-master,com.dl7.recycler.adapter,BaseQuickAdapter,onViewAttachedToWindow,Complex Conditional,The conditional expression type == EMPTY_VIEW || type == HEADER_VIEW || type == FOOTER_VIEW || type == LOADING_VIEW || type == FULL_VIEW || type == FULL_VIEW_2 || type == FULL_VIEW_3 is complex.,159
MvpApp-master,com.dl7.recycler.adapter,BaseQuickAdapter,onViewAttachedToWindow,Long Statement,The length of the statement "if (type == EMPTY_VIEW || type == HEADER_VIEW || type == FOOTER_VIEW || type == LOADING_VIEW || type == FULL_VIEW || type == FULL_VIEW_2 || type == FULL_VIEW_3) {" is 162.,159
MvpApp-master,com.dl7.recycler.adapter,BaseQuickAdapter,_setFullSpan,Long Statement,The length of the statement "StaggeredGridLayoutManager.LayoutParams params=(StaggeredGridLayoutManager.LayoutParams)holder.itemView.getLayoutParams();" is 122.,176
MvpApp-master,com.dl7.recycler.adapter,BaseQuickAdapter,onAttachedToRecyclerView,Long Statement,The length of the statement "return (type == EMPTY_VIEW || type == HEADER_VIEW || type == FOOTER_VIEW || type == LOADING_VIEW || type == FULL_VIEW || type == FULL_VIEW_2 || type == FULL_VIEW_3) ? gridManager.getSpanCount() : 1;" is 198.,191
MvpApp-master,com.dl7.recycler.adapter,BaseQuickAdapter,getSpanSize,Long Statement,The length of the statement "return (type == EMPTY_VIEW || type == HEADER_VIEW || type == FOOTER_VIEW || type == LOADING_VIEW || type == FULL_VIEW || type == FULL_VIEW_2 || type == FULL_VIEW_3) ? gridManager.getSpanCount() : 1;" is 198.,198
MvpApp-master,com.dl7.recycler.adapter,BaseQuickAdapter,onCreateViewHolder,Missing default,The following switch statement is missing a default case: switch (viewType) {,208
MvpApp-master,com.dl7.recycler.adapter,BaseQuickAdapter,onBindViewHolder,Missing default,The following switch statement is missing a default case: switch (holder.getItemViewType()) {,252
MvpApp-master,com.dl7.recycler.adapter,BaseQuickAdapter,_initLoadingView,Long Statement,The length of the statement "mLoadingView.setLayoutParams(new ViewGroup.LayoutParams(ViewGroup.LayoutParams.MATCH_PARENT`ViewGroup.LayoutParams.WRAP_CONTENT));" is 130.,329
MvpApp-master,com.dl7.recycler.adapter,BaseQuickAdapter,_loadMore,Complex Conditional,The conditional expression !mIsLoadingNow && onRequestDataListener != null && !mIsNoMoreData is complex.,348
MvpApp-master,com.dl7.recycler.adapter,BaseQuickAdapter,addHeaderView,Long Statement,The length of the statement "headerView.setLayoutParams(new ViewGroup.LayoutParams(ViewGroup.LayoutParams.MATCH_PARENT`ViewGroup.LayoutParams.WRAP_CONTENT));" is 128.,365
MvpApp-master,com.dl7.recycler.adapter,BaseQuickAdapter,addFooterView,Long Statement,The length of the statement "footerView.setLayoutParams(new ViewGroup.LayoutParams(ViewGroup.LayoutParams.MATCH_PARENT`ViewGroup.LayoutParams.WRAP_CONTENT));" is 128.,376
MvpApp-master,com.dl7.recycler.helper,RecyclerViewHelper,initRecyclerViewV,Long Parameter List,The method has 5 parameters. ,51
MvpApp-master,com.dl7.recycler.helper,RecyclerViewHelper,initRecyclerViewG,Long Parameter List,The method has 5 parameters. ,82
MvpApp-master,com.dl7.recycler.helper,RecyclerViewHelper,initRecyclerViewSV,Long Parameter List,The method has 5 parameters. ,102
MvpApp-master,com.dl7.recycler.helper,SimpleItemTouchHelperCallback,getMovementFlags,Long Statement,The length of the statement "if (recyclerView.getLayoutManager() instanceof GridLayoutManager || recyclerView.getLayoutManager() instanceof StaggeredGridLayoutManager) {" is 140.,86
MvpApp-master,com.dl7.recycler.helper,SimpleItemTouchHelperCallback,onChildDraw,Long Parameter List,The method has 7 parameters. ,135
MvpApp-master,com.dl7.tinkerlib,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,13
MvpApp-master,com.dl7.tinkerlib,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
MvpApp-master,com.dl7.tinkerlib,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
MvpApp-master,com.dl7.tinkerlib.util,Utils,checkForPatchRecover,Long Identifier,The length of the field ERROR_PATCH_GOOGLEPLAY_CHANNEL is 30.,64
MvpApp-master,com.dl7.tinkerlib.util,Utils,toVisualString,Magic Number,The method contains a magic number: 127,130
MvpApp-master,com.dl7.tinkerlib.util,UpgradePatchRetry,onPatchServiceStart,Complex Conditional,The conditional expression retryInfo.md5 == null || retryInfo.times == null || !patchMd5.equals(retryInfo.md5) is complex.,112
MvpApp-master,com.dl7.tinkerlib.util,UpgradePatchRetry,onPatchServiceStart,Complex Method,Cyclomatic complexity of the method is 8,112
MvpApp-master,com.dl7.tinkerlib.util,TinkerManager,installTinker,Long Statement,The length of the statement "TinkerInstaller.install(appLike`loadReporter`patchReporter`patchListener`SampleResultService.class`upgradePatchProcessor);" is 122.,77
MvpApp-master,com.dl7.tinkerlib.reporter,SampleTinkerReport,onTryApplyFail,Complex Method,Cyclomatic complexity of the method is 12,160
MvpApp-master,com.dl7.tinkerlib.reporter,SampleTinkerReport,onTryApplyFail,Long Identifier,The length of the field KEY_TRY_APPLY_CONDITION_NOT_SATISFIED is 37.,160
MvpApp-master,com.dl7.tinkerlib.reporter,SampleTinkerReport,onLoadPackageCheckFail,Complex Method,Cyclomatic complexity of the method is 11,198
MvpApp-master,com.dl7.tinkerlib.reporter,SampleTinkerReport,onLoadPackageCheckFail,Long Identifier,The length of the field KEY_LOADED_PACKAGE_CHECK_SIGNATURE is 34.,198
MvpApp-master,com.dl7.tinkerlib.reporter,SampleTinkerReport,onLoadPackageCheckFail,Long Identifier,The length of the field KEY_LOADED_PACKAGE_CHECK_DEX_META is 33.,198
MvpApp-master,com.dl7.tinkerlib.reporter,SampleTinkerReport,onLoadPackageCheckFail,Long Identifier,The length of the field KEY_LOADED_PACKAGE_CHECK_LIB_META is 33.,198
MvpApp-master,com.dl7.tinkerlib.reporter,SampleTinkerReport,onLoadPackageCheckFail,Long Identifier,The length of the field KEY_LOADED_PACKAGE_CHECK_PATCH_TINKER_ID_NOT_FOUND is 50.,198
MvpApp-master,com.dl7.tinkerlib.reporter,SampleTinkerReport,onLoadPackageCheckFail,Long Identifier,The length of the field KEY_LOADED_PACKAGE_CHECK_APK_TINKER_ID_NOT_FOUND is 48.,198
MvpApp-master,com.dl7.tinkerlib.reporter,SampleTinkerReport,onLoadPackageCheckFail,Long Identifier,The length of the field KEY_LOADED_PACKAGE_CHECK_TINKER_ID_NOT_EQUAL is 44.,198
MvpApp-master,com.dl7.tinkerlib.reporter,SampleTinkerReport,onLoadPackageCheckFail,Long Identifier,The length of the field KEY_LOADED_PACKAGE_CHECK_PACKAGE_META_NOT_FOUND is 47.,198
MvpApp-master,com.dl7.tinkerlib.reporter,SampleTinkerReport,onLoadPackageCheckFail,Long Identifier,The length of the field KEY_LOADED_PACKAGE_CHECK_RES_META is 33.,198
MvpApp-master,com.dl7.tinkerlib.reporter,SampleTinkerReport,onLoadPackageCheckFail,Long Identifier,The length of the field KEY_LOADED_PACKAGE_CHECK_TINKERFLAG_NOT_SUPPORT is 47.,198
MvpApp-master,com.dl7.tinkerlib.reporter,SampleTinkerReport,onLoaded,Long Identifier,The length of the field KEY_LOADED_SUCC_COST_1000_LESS is 30.,234
MvpApp-master,com.dl7.tinkerlib.reporter,SampleTinkerReport,onLoaded,Long Identifier,The length of the field KEY_LOADED_SUCC_COST_3000_LESS is 30.,234
MvpApp-master,com.dl7.tinkerlib.reporter,SampleTinkerReport,onLoaded,Long Identifier,The length of the field KEY_LOADED_SUCC_COST_5000_LESS is 30.,234
MvpApp-master,com.dl7.tinkerlib.reporter,SampleTinkerReport,onLoaded,Magic Number,The method contains a magic number: 500,234
MvpApp-master,com.dl7.tinkerlib.reporter,SampleTinkerReport,onLoaded,Magic Number,The method contains a magic number: 1000,234
MvpApp-master,com.dl7.tinkerlib.reporter,SampleTinkerReport,onLoaded,Magic Number,The method contains a magic number: 3000,234
MvpApp-master,com.dl7.tinkerlib.reporter,SampleTinkerReport,onLoaded,Magic Number,The method contains a magic number: 5000,234
MvpApp-master,com.dl7.tinkerlib.reporter,SampleTinkerReport,onLoadFileNotFound,Complex Method,Cyclomatic complexity of the method is 8,265
MvpApp-master,com.dl7.tinkerlib.reporter,SampleTinkerReport,onLoadException,Complex Method,Cyclomatic complexity of the method is 9,308
MvpApp-master,com.dl7.tinkerlib.reporter,SampleTinkerReport,onLoadException,Long Identifier,The length of the field KEY_LOADED_EXCEPTION_DEX_CHECK is 30.,308
MvpApp-master,com.dl7.tinkerlib.reporter,SampleTinkerReport,onLoadException,Long Identifier,The length of the field KEY_LOADED_EXCEPTION_RESOURCE_CHECK is 35.,308
MvpApp-master,com.dl7.tinkerlib.reporter,SampleTinkerReport,onApplyExtractFail,Long Identifier,The length of the field KEY_APPLIED_PATCH_FILE_EXTRACT is 30.,376
MvpApp-master,com.dl7.tinkerlib.reporter,SampleTinkerReport,onApplied,Complex Method,Cyclomatic complexity of the method is 14,396
MvpApp-master,com.dl7.tinkerlib.reporter,SampleTinkerReport,onApplied,Long Identifier,The length of the field KEY_APPLIED_SUCC_COST_10S_LESS is 30.,396
