Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
38_Capstone-Project-master,com.example.podcasfy,MainActivity,changeAlphaValueSlidingMediaReproducer,3,1,1,311
38_Capstone-Project-master,com.example.podcasfy,MainActivity,hideSlidingPanel,3,1,0,319
38_Capstone-Project-master,com.example.podcasfy,MainActivity,showSlidingPanel,4,1,0,323
38_Capstone-Project-master,com.example.podcasfy,MainActivity,resetSwipeLayout,3,1,0,328
38_Capstone-Project-master,com.example.podcasfy,MainActivity,setSlidingPanelState,3,1,1,332
38_Capstone-Project-master,com.example.podcasfy,MainActivity,onTracksChanged,2,1,2,336
38_Capstone-Project-master,com.example.podcasfy,MainActivity,onLoadingChanged,2,1,1,341
38_Capstone-Project-master,com.example.podcasfy,MainActivity,onPlayerStateChanged,8,3,2,346
38_Capstone-Project-master,com.example.podcasfy,MainActivity,onPlayerError,2,1,1,355
38_Capstone-Project-master,com.example.podcasfy,MainActivity,onPause,4,1,0,362
38_Capstone-Project-master,com.example.podcasfy,MainActivity,onResume,4,1,0,368
38_Capstone-Project-master,com.example.podcasfy.adapter,EpisodeListAdapter,EpisodeListAdapter,4,1,2,24
38_Capstone-Project-master,com.example.podcasfy.adapter,EpisodeListAdapter,onCreateViewHolder,5,1,2,29
38_Capstone-Project-master,com.example.podcasfy.adapter,EpisodeListAdapter,setEpisodes,4,1,1,41
38_Capstone-Project-master,com.example.podcasfy.adapter,EpisodeListAdapter,onBindViewHolder,3,1,2,46
38_Capstone-Project-master,com.example.podcasfy.adapter,EpisodeListAdapter,getItemCount,4,2,0,54
38_Capstone-Project-master,com.example.podcasfy.adapter,EpisodeListAdapter,onItemClick,0,1,2,62
38_Capstone-Project-master,com.example.podcasfy.adapter,EpisodeListAdapter,PodcastEpisodeHolder,6,1,1,69
38_Capstone-Project-master,com.example.podcasfy.adapter,EpisodeListAdapter,setupSwipeListener,19,3,0,79
38_Capstone-Project-master,com.example.podcasfy.adapter,EpisodeListAdapter,onBeginSwipe,2,1,2,83
38_Capstone-Project-master,com.example.podcasfy.adapter,EpisodeListAdapter,onSwipeClampReached,5,2,2,88
38_Capstone-Project-master,com.example.podcasfy.adapter,EpisodeListAdapter,onLeftStickyEdge,2,1,2,95
38_Capstone-Project-master,com.example.podcasfy.adapter,EpisodeListAdapter,onRightStickyEdge,2,1,2,100
38_Capstone-Project-master,com.example.podcasfy.adapter,EpisodeListAdapter,bind,4,1,2,109
38_Capstone-Project-master,com.example.podcasfy.adapter,EpisodeListAdapter,customOnClick,4,1,1,114
38_Capstone-Project-master,com.example.podcasfy.adapter,EpisodeListAdapter,onClick,4,1,1,119
38_Capstone-Project-master,com.example.podcasfy.adapter,ItemClickListener,onItemClick,0,1,2,62
38_Capstone-Project-master,com.example.podcasfy.adapter,PodcastEpisodeHolder,PodcastEpisodeHolder,6,1,1,69
38_Capstone-Project-master,com.example.podcasfy.adapter,PodcastEpisodeHolder,setupSwipeListener,19,3,0,79
38_Capstone-Project-master,com.example.podcasfy.adapter,PodcastEpisodeHolder,onBeginSwipe,2,1,2,83
38_Capstone-Project-master,com.example.podcasfy.adapter,PodcastEpisodeHolder,onSwipeClampReached,5,2,2,88
38_Capstone-Project-master,com.example.podcasfy.adapter,PodcastEpisodeHolder,onLeftStickyEdge,2,1,2,95
38_Capstone-Project-master,com.example.podcasfy.adapter,PodcastEpisodeHolder,onRightStickyEdge,2,1,2,100
38_Capstone-Project-master,com.example.podcasfy.adapter,PodcastEpisodeHolder,bind,4,1,2,109
38_Capstone-Project-master,com.example.podcasfy.adapter,PodcastEpisodeHolder,customOnClick,4,1,1,114
38_Capstone-Project-master,com.example.podcasfy.adapter,PodcastEpisodeHolder,onClick,4,1,1,119
38_Capstone-Project-master,com.example.podcasfy.adapter,PodcastListAdapter,PodcastListAdapter,4,1,2,27
38_Capstone-Project-master,com.example.podcasfy.adapter,PodcastListAdapter,onItemClick,0,1,2,33
38_Capstone-Project-master,com.example.podcasfy.adapter,PodcastListAdapter,setPodcasts,4,1,1,36
38_Capstone-Project-master,com.example.podcasfy.adapter,PodcastListAdapter,onCreateViewHolder,5,1,2,42
38_Capstone-Project-master,com.example.podcasfy.adapter,PodcastListAdapter,onBindViewHolder,3,1,2,54
38_Capstone-Project-master,com.example.podcasfy.adapter,PodcastListAdapter,getItemCount,4,2,0,60
38_Capstone-Project-master,com.example.podcasfy.adapter,PodcastListAdapter,PodcastHolder,16,4,1,72
38_Capstone-Project-master,com.example.podcasfy.adapter,PodcastListAdapter,bind,4,1,2,91
38_Capstone-Project-master,com.example.podcasfy.adapter,PodcastListAdapter,onClick,4,1,1,99
38_Capstone-Project-master,com.example.podcasfy.adapter,ItemClickListener,onItemClick,0,1,2,33
38_Capstone-Project-master,com.example.podcasfy.adapter,PodcastHolder,PodcastHolder,16,4,1,72
38_Capstone-Project-master,com.example.podcasfy.adapter,PodcastHolder,bind,4,1,2,91
38_Capstone-Project-master,com.example.podcasfy.adapter,PodcastHolder,onClick,4,1,1,99
38_Capstone-Project-master,com.example.podcasfy.adapter,SubscribedPodcastsListAdapter,onItemClick,0,1,1,24
38_Capstone-Project-master,com.example.podcasfy.adapter,SubscribedPodcastsListAdapter,SubscribedPodcastsListAdapter,3,1,1,27
38_Capstone-Project-master,com.example.podcasfy.adapter,SubscribedPodcastsListAdapter,setSubscriptions,3,1,1,31
38_Capstone-Project-master,com.example.podcasfy.adapter,SubscribedPodcastsListAdapter,onCreateViewHolder,5,1,2,35
38_Capstone-Project-master,com.example.podcasfy.adapter,SubscribedPodcastsListAdapter,onBindViewHolder,3,1,2,48
38_Capstone-Project-master,com.example.podcasfy.adapter,SubscribedPodcastsListAdapter,getItemCount,6,2,0,57
38_Capstone-Project-master,com.example.podcasfy.adapter,SubscribedPodcastsListAdapter,SubscribedHolder,5,1,1,70
38_Capstone-Project-master,com.example.podcasfy.adapter,SubscribedPodcastsListAdapter,bind,5,1,3,78
38_Capstone-Project-master,com.example.podcasfy.adapter,SubscribedPodcastsListAdapter,setupProviderLogo,8,3,1,94
38_Capstone-Project-master,com.example.podcasfy.adapter,SubscribedPodcastsListAdapter,onClick,4,1,1,107
38_Capstone-Project-master,com.example.podcasfy.adapter,ItemClickListener,onItemClick,0,1,1,24
38_Capstone-Project-master,com.example.podcasfy.adapter,SubscribedHolder,SubscribedHolder,5,1,1,70
38_Capstone-Project-master,com.example.podcasfy.adapter,SubscribedHolder,bind,5,1,3,78
38_Capstone-Project-master,com.example.podcasfy.adapter,SubscribedHolder,setupProviderLogo,8,3,1,94
38_Capstone-Project-master,com.example.podcasfy.adapter,SubscribedHolder,onClick,4,1,1,107
38_Capstone-Project-master,com.example.podcasfy.api,Provider,Provider,2,1,0,39
38_Capstone-Project-master,com.example.podcasfy.api,Provider,setSearchSize,3,1,1,42
38_Capstone-Project-master,com.example.podcasfy.api,Provider,getRecommended,33,4,1,46
38_Capstone-Project-master,com.example.podcasfy.api,Provider,getEpisodes,20,2,1,91
38_Capstone-Project-master,com.example.podcasfy.api,Provider,searchPodcast,24,2,1,120
38_Capstone-Project-master,com.example.podcasfy.model,AppDataBase,getInstance,6,2,1,16
38_Capstone-Project-master,com.example.podcasfy.model,AppDataBase,podcastDAO,0,1,0,29
38_Capstone-Project-master,com.example.podcasfy.model,AppDataBase,episodeDAO,0,1,0,30
38_Capstone-Project-master,com.example.podcasfy.model,Episode,Episode,2,1,0,30
38_Capstone-Project-master,com.example.podcasfy.model,Episode,setName,3,1,1,32
38_Capstone-Project-master,com.example.podcasfy.model,Episode,setDescription,3,1,1,36
38_Capstone-Project-master,com.example.podcasfy.model,Episode,setMediaURL,3,1,1,40
38_Capstone-Project-master,com.example.podcasfy.model,Episode,setImageURL,3,1,1,44
38_Capstone-Project-master,com.example.podcasfy.model,Episode,getName,3,1,0,48
38_Capstone-Project-master,com.example.podcasfy.model,Episode,getDescription,3,1,0,52
38_Capstone-Project-master,com.example.podcasfy.model,Episode,getMediaURL,3,1,0,56
38_Capstone-Project-master,com.example.podcasfy.model,Episode,getImageURL,3,1,0,60
38_Capstone-Project-master,com.example.podcasfy.model,Episode,getId,3,1,0,64
38_Capstone-Project-master,com.example.podcasfy.model,Episode,setId,3,1,1,69
38_Capstone-Project-master,com.example.podcasfy.model,EpisodeDAO,insert,0,1,1,14
38_Capstone-Project-master,com.example.podcasfy.model,EpisodeDAO,getAll,0,1,0,17
38_Capstone-Project-master,com.example.podcasfy.model,EpisodeDAO,delete,0,1,1,20
38_Capstone-Project-master,com.example.podcasfy.model,Podcast,Podcast,2,1,0,20
38_Capstone-Project-master,com.example.podcasfy.model,Podcast,Podcast,8,1,5,22
38_Capstone-Project-master,com.example.podcasfy.model,Podcast,generateId,3,1,0,32
38_Capstone-Project-master,com.example.podcasfy.model,Podcast,getName,3,1,0,37
38_Capstone-Project-master,com.example.podcasfy.model,Podcast,getDescription,3,1,0,41
38_Capstone-Project-master,com.example.podcasfy.model,Podcast,getUrl,3,1,0,45
38_Capstone-Project-master,com.example.podcasfy.model,Podcast,getMediaURL,3,1,0,49
38_Capstone-Project-master,com.example.podcasfy.model,Podcast,getProvider,3,1,0,53
38_Capstone-Project-master,com.example.podcasfy.model,Podcast,setName,3,1,1,57
38_Capstone-Project-master,com.example.podcasfy.model,Podcast,setDescription,3,1,1,61
38_Capstone-Project-master,com.example.podcasfy.model,Podcast,setUrl,3,1,1,65
38_Capstone-Project-master,com.example.podcasfy.model,Podcast,setMediaURL,3,1,1,69
38_Capstone-Project-master,com.example.podcasfy.model,Podcast,setProvider,3,1,1,73
38_Capstone-Project-master,com.example.podcasfy.model,Podcast,getId,3,1,0,77
38_Capstone-Project-master,com.example.podcasfy.model,Podcast,setId,3,1,1,81
38_Capstone-Project-master,com.example.podcasfy.model,Podcast,getSubscribed,3,1,0,85
38_Capstone-Project-master,com.example.podcasfy.model,Podcast,setSubscribed,3,1,1,89
38_Capstone-Project-master,com.example.podcasfy.model,PodcastDAO,insertPodcast,0,1,1,15
38_Capstone-Project-master,com.example.podcasfy.model,PodcastDAO,getLiveDataPodcasts,0,1,0,18
38_Capstone-Project-master,com.example.podcasfy.model,PodcastDAO,getPodcasts,0,1,0,21
38_Capstone-Project-master,com.example.podcasfy.model,PodcastDAO,getPodcastsByProvider,0,1,1,24
38_Capstone-Project-master,com.example.podcasfy.model,PodcastDAO,getPodcastsByName,0,1,1,27
38_Capstone-Project-master,com.example.podcasfy.model,PodcastDAO,delete,0,1,1,30
38_Capstone-Project-master,com.example.podcasfy.model,PodcastDAO,delete,0,1,1,33
38_Capstone-Project-master,com.example.podcasfy.model,PodcastDAO,deleteTable,0,1,0,36
38_Capstone-Project-master,com.example.podcasfy.repository,PodcastListRepository,PodcastListRepository,8,1,1,38
38_Capstone-Project-master,com.example.podcasfy.repository,PodcastListRepository,getSpainRecommendedPodcastList,7,2,0,51
38_Capstone-Project-master,com.example.podcasfy.repository,PodcastListRepository,getUKRecommended,7,2,0,61
38_Capstone-Project-master,com.example.podcasfy.repository,PodcastListRepository,getSubscribedPodcastList,3,1,0,71
38_Capstone-Project-master,com.example.podcasfy.repository,PodcastListRepository,getHistoricalEpisodeList,3,1,0,75
38_Capstone-Project-master,com.example.podcasfy.repository,PodcastListRepository,searchPodcast,3,1,1,79
38_Capstone-Project-master,com.example.podcasfy.repository,PodcastListRepository,getSearchedEpisodeList,3,1,0,84
38_Capstone-Project-master,com.example.podcasfy.repository,PodcastListRepository,getEpisodeList,20,5,2,88
38_Capstone-Project-master,com.example.podcasfy.repository,PodcastListRepository,getSpainEpisodes,3,1,1,112
38_Capstone-Project-master,com.example.podcasfy.repository,PodcastListRepository,getUKEpisodes,3,1,1,116
38_Capstone-Project-master,com.example.podcasfy.repository,PodcastListRepository,getSubscribedEpisodes,3,1,1,120
38_Capstone-Project-master,com.example.podcasfy.repository,PodcastListRepository,getDownloadedEpisodes,3,1,0,124
38_Capstone-Project-master,com.example.podcasfy.repository,PodcastListRepository,subscribeToPodcast,3,1,1,128
38_Capstone-Project-master,com.example.podcasfy.repository,PodcastListRepository,storeEpisode,3,1,1,132
38_Capstone-Project-master,com.example.podcasfy.repository,PodcastListRepository,unsubscribeToPodcast,3,1,1,136
38_Capstone-Project-master,com.example.podcasfy.repository,PodcastListRepository,removeEpisode,3,1,1,140
38_Capstone-Project-master,com.example.podcasfy.repository,PodcastListRepository,doInBackground,13,4,1,148
38_Capstone-Project-master,com.example.podcasfy.repository,PodcastListRepository,onPostExecute,12,4,1,165
38_Capstone-Project-master,com.example.podcasfy.repository,PodcastListRepository,doInBackground,5,1,1,183
38_Capstone-Project-master,com.example.podcasfy.repository,PodcastListRepository,onPostExecute,3,1,1,196
38_Capstone-Project-master,com.example.podcasfy.repository,PodcastListRepository,doInBackground,5,1,1,204
38_Capstone-Project-master,com.example.podcasfy.repository,PodcastListRepository,doInBackground,5,1,1,215
38_Capstone-Project-master,com.example.podcasfy.repository,PodcastListRepository,doInBackground,5,1,1,225
38_Capstone-Project-master,com.example.podcasfy.repository,PodcastListRepository,doInBackground,4,1,1,234
38_Capstone-Project-master,com.example.podcasfy.repository,getPodcastListTask,doInBackground,13,4,1,148
38_Capstone-Project-master,com.example.podcasfy.repository,getPodcastListTask,onPostExecute,12,4,1,165
38_Capstone-Project-master,com.example.podcasfy.repository,getEpisodeListTask,doInBackground,5,1,1,183
38_Capstone-Project-master,com.example.podcasfy.repository,getEpisodeListTask,onPostExecute,3,1,1,196
38_Capstone-Project-master,com.example.podcasfy.repository,AddPodcastDatabaseTask,doInBackground,5,1,1,204
38_Capstone-Project-master,com.example.podcasfy.repository,AddEpisodeDatabaseTask,doInBackground,5,1,1,215
38_Capstone-Project-master,com.example.podcasfy.repository,DeletepisodeDatabaseTask,doInBackground,5,1,1,225
38_Capstone-Project-master,com.example.podcasfy.repository,DeletePodcastDatabaseTask,doInBackground,4,1,1,234
38_Capstone-Project-master,com.example.podcasfy.ui,HistoricalFragment,HistoricalFragment,2,1,0,34
38_Capstone-Project-master,com.example.podcasfy.ui,HistoricalFragment,onCreateView,5,1,3,36
38_Capstone-Project-master,com.example.podcasfy.ui,HistoricalFragment,setupRecyclerView,5,1,0,48
38_Capstone-Project-master,com.example.podcasfy.ui,HistoricalFragment,createGridLayoutManager,5,1,0,61
38_Capstone-Project-master,com.example.podcasfy.ui,HistoricalFragment,createPodcastEpisodeListAdapter,4,1,0,74
38_Capstone-Project-master,com.example.podcasfy.ui,HistoricalFragment,onActivityCreated,4,1,1,79
38_Capstone-Project-master,com.example.podcasfy.ui,HistoricalFragment,setupPodcastViewModel,5,1,0,85
38_Capstone-Project-master,com.example.podcasfy.ui,HistoricalFragment,createPodcastViewModel,3,1,0,96
38_Capstone-Project-master,com.example.podcasfy.ui,HistoricalFragment,createReproducerViewModel,3,1,0,100
38_Capstone-Project-master,com.example.podcasfy.ui,HistoricalFragment,observeDownloads,3,1,0,104
38_Capstone-Project-master,com.example.podcasfy.ui,HistoricalFragment,updateAdapterEpisodes,4,1,1,112
38_Capstone-Project-master,com.example.podcasfy.ui,HistoricalFragment,onItemClick,13,3,2,118
38_Capstone-Project-master,com.example.podcasfy.ui,HistoricalFragment,updateReproducerViewModelInfo,7,1,1,133
38_Capstone-Project-master,com.example.podcasfy.ui,HistoricalFragment,updateName,3,1,1,141
38_Capstone-Project-master,com.example.podcasfy.ui,HistoricalFragment,updateLogo,3,1,1,149
38_Capstone-Project-master,com.example.podcasfy.ui,HistoricalFragment,updateMediaURL,3,1,1,153
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastFragment,PodcastFragment,2,1,0,51
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastFragment,onCreateView,5,1,3,53
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastFragment,setupRecyclerView,5,1,0,67
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastFragment,createGridLayoutManager,5,1,0,79
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastFragment,createPodcastEpisodeListAdapter,4,1,0,91
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastFragment,setupSubscriptionButtonOnCheckedListener,7,2,0,100
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastFragment,subscribeToPodcast,3,1,0,109
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastFragment,unsubscribedToPodcast,3,1,0,113
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastFragment,onCreateOptionsMenu,4,1,2,118
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastFragment,onOptionsItemSelected,7,2,1,124
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastFragment,setupShareInformation,9,1,0,135
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastFragment,onActivityCreated,8,1,1,149
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastFragment,createViewModel,3,1,0,164
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastFragment,getBundleArguments,6,1,0,168
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastFragment,setupPodcastInformation,10,2,0,175
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastFragment,observePodcastEpisodes,3,1,1,192
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastFragment,getIfPodcastIsSubscribed,3,1,1,197
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastFragment,getPodcastId,3,1,1,201
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastFragment,setSubscriptionButtonChecked,3,1,0,205
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastFragment,updateUI,6,1,1,209
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastFragment,setActivityTitle,3,1,1,220
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastFragment,setDescription,3,1,1,226
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastFragment,setLogo,3,1,1,230
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastFragment,updateAdapterEpisodes,3,1,1,235
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastFragment,createReproducerViewModel,3,1,0,239
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastFragment,onItemClick,5,1,2,243
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastFragment,storeEpisode,4,1,1,250
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastFragment,updateReproducerViewModelInfo,7,1,1,257
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastFragment,updateName,3,1,1,265
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastFragment,updateLogo,3,1,1,273
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastFragment,updateMediaURL,3,1,1,277
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastFragment,onPause,4,1,0,281
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastFragment,onCreate,3,1,1,289
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastListFragment,PodcastListFragment,2,1,0,46
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastListFragment,onCreateView,8,1,3,48
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastListFragment,setupVisibleCount,3,1,0,75
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastListFragment,setupProgressDialog,7,1,0,80
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastListFragment,setupAdd,3,1,0,90
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastListFragment,buildAdRequest,3,1,0,94
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastListFragment,loadAd,3,1,1,99
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastListFragment,setupRecyclerViews,5,1,0,103
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastListFragment,setupSubscriptions,6,1,0,112
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastListFragment,setupSpain,6,1,0,122
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastListFragment,setupUK,6,1,0,132
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastListFragment,createGridLayoutManager,6,1,0,142
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastListFragment,createPodcastListAdapter,3,1,1,157
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastListFragment,onActivityCreated,4,1,1,161
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastListFragment,setupViewModel,4,1,0,172
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastListFragment,createViewModel,3,1,0,180
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastListFragment,observePodcastLists,5,1,0,184
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastListFragment,observeSubscribed,3,1,0,190
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastListFragment,observeSpain,3,1,0,195
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastListFragment,observeUK,3,1,0,201
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastListFragment,updateSubscribedPodcastList,3,1,1,207
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastListFragment,updateSpainPodcastList,4,1,1,212
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastListFragment,updateUKPodcastList,4,1,1,217
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastListFragment,decreaseVisibleCount,7,2,0,222
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastListFragment,setUIVisible,4,1,0,231
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastListFragment,setLinearLayoutVisible,3,1,0,236
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastListFragment,dismissProgressDialog,3,1,0,240
38_Capstone-Project-master,com.example.podcasfy.ui,PodcastListFragment,onItemClick,4,1,2,245
38_Capstone-Project-master,com.example.podcasfy.ui,SearchFragment,SearchFragment,2,1,0,38
38_Capstone-Project-master,com.example.podcasfy.ui,SearchFragment,onCreateView,7,1,3,40
38_Capstone-Project-master,com.example.podcasfy.ui,SearchFragment,setupAdd,3,1,0,53
38_Capstone-Project-master,com.example.podcasfy.ui,SearchFragment,buildAdRequest,3,1,0,57
38_Capstone-Project-master,com.example.podcasfy.ui,SearchFragment,loadAd,3,1,1,62
38_Capstone-Project-master,com.example.podcasfy.ui,SearchFragment,setupSearchView,20,2,0,66
38_Capstone-Project-master,com.example.podcasfy.ui,SearchFragment,onQueryTextSubmit,5,1,1,78
38_Capstone-Project-master,com.example.podcasfy.ui,SearchFragment,onQueryTextChange,3,1,1,85
38_Capstone-Project-master,com.example.podcasfy.ui,SearchFragment,setupRecyclerViewSearch,6,1,0,92
38_Capstone-Project-master,com.example.podcasfy.ui,SearchFragment,createGridLayoutManager,6,1,0,99
38_Capstone-Project-master,com.example.podcasfy.ui,SearchFragment,createPodcastListAdapter,3,1,1,110
38_Capstone-Project-master,com.example.podcasfy.ui,SearchFragment,onActivityCreated,4,1,1,114
38_Capstone-Project-master,com.example.podcasfy.ui,SearchFragment,setupViewModel,5,1,0,120
